orientation,chr_distance,peak_score,n
+-,105.0,0.9591576773653351,6
+-,114.75,0.9465976137428244,8
+-,122.425,0.9948643828367859,3
+-,129.1525,0.9848670432590135,8
+-,137.89825000000002,0.9730738067284092,5
+-,164.0480425,1.0491888754796737,8
+-,183.26245525000004,1.022261100082334,8
+-,208.24119182500004,0.973253961365138,13
+-,240.71354937250007,1.022691354912006,12
+-,282.9276141842501,0.9868148891071744,11
+-,337.8058984395251,0.9244026814784112,14
+-,409.1476679713826,1.0323922348099903,19
+-,501.8919683627974,0.967103833109505,14
+-,622.4595588716368,0.9754988049869635,41
+-,779.1974265331277,1.015774914385234,39
+-,982.956654493066,0.9624041211931237,60
+-,1247.843650840986,0.9789416423000405,68
+-,1592.1967460932817,0.9977436837801043,78
+-,2039.855769921266,0.9943221411257983,89
+-,2621.812500897646,0.994623257014221,129
+-,3378.35625116694,1.0029386240214315,106
+-,4361.8631265170225,0.9922174288996486,109
+-,5640.42206447213,0.9995493916082465,68
+-,7302.548683813768,0.999349593452468,1
-+,95.0,0.9682398552519939,11
-+,122.425,0.9443765770780925,3
-+,137.89825000000002,0.985504590889636,2
-+,164.0480425,1.0033063785062535,10
-+,183.26245525000004,1.005755110210336,9
-+,208.24119182500004,1.0271569513754715,15
-+,240.71354937250007,0.9897432488192964,10
-+,282.9276141842501,0.9759419231982756,7
-+,337.8058984395251,0.9993583331375337,11
-+,409.1476679713826,0.9512280473080772,19
-+,501.8919683627974,0.9527158083898476,29
-+,622.4595588716368,1.0425247321019817,36
-+,779.1974265331277,0.9854664259498243,44
-+,982.956654493066,0.9633623805414102,44
-+,1247.843650840986,0.963986072338893,69
-+,1592.1967460932817,1.0055560649319168,80
-+,2039.855769921266,0.9899994067153733,94
-+,2621.812500897646,0.9864211357853583,117
-+,3378.35625116694,0.9997242812485897,114
-+,4361.8631265170225,0.9989504021336194,106
-+,5640.42206447213,1.00679640292137,61
++,105.0,0.9662898801236851,2
++,114.75,1.0215079248562846,3
++,122.425,1.0121104732279942,3
++,137.89825000000002,1.0303851415616623,3
++,149.267725,0.9655648797436137,5
++,164.0480425,0.9894197992580877,5
++,183.26245525000004,1.0665891448169103,6
++,208.24119182500004,1.0607114339291426,10
++,240.71354937250007,1.002706674789302,4
++,282.9276141842501,1.1032111921607572,8
++,337.8058984395251,0.9863674043216432,21
++,409.1476679713826,0.9460588371296249,12
++,501.8919683627974,0.9528493062735018,34
++,622.4595588716368,0.9429531976788448,27
++,779.1974265331277,0.9898941023618871,39
++,982.956654493066,0.9531951746494789,54
++,1247.843650840986,0.9700977309019745,64
++,1592.1967460932817,0.9723543668933499,84
++,2039.855769921266,0.9966008200735033,89
++,2621.812500897646,0.9900316191568524,111
++,3378.35625116694,0.996070904166811,111
++,4361.8631265170225,1.0008980393769682,98
++,5640.42206447213,0.9976520384527373,55
++,7302.548683813768,1.0002066630408013,2
--,95.0,0.9806726921571818,3
--,114.75,0.9865925057141046,8
--,122.425,1.02604006039583,3
--,137.89825000000002,0.9358954756425929,8
--,208.24119182500004,0.9894294723177636,3
--,240.71354937250007,1.015331824608612,5
--,282.9276141842501,1.0366964799784752,14
--,337.8058984395251,1.0189216089913726,26
--,409.1476679713826,1.0414238603907855,29
--,501.8919683627974,1.070435935963691,23
--,622.4595588716368,1.0095461181189995,33
--,779.1974265331277,0.9910440296122967,42
--,982.956654493066,0.9683291730514169,44
--,1247.843650840986,0.9676065121059247,60
--,1592.1967460932817,1.001585033327352,72
--,2039.855769921266,1.000998513467899,98
--,2621.812500897646,1.015471032280857,154
--,3378.35625116694,0.9995756143685512,103
--,4361.8631265170225,0.9962506787754938,96
--,5640.42206447213,1.0025634091573055,89
all,95.0,0.9706471777569221,14
all,105.0,0.9531811274340956,8
all,114.75,0.9832725693061045,19
all,122.425,0.9910341519987763,12
all,129.1525,0.9848670432590135,8
all,137.89825000000002,0.9561551669868951,18
all,149.267725,0.9655648797436137,5
all,164.0480425,1.0254899374665247,23
all,183.26245525000004,1.0563397217238049,23
all,208.24119182500004,1.02394270846456,41
all,240.71354937250007,1.0152361139125556,31
all,282.9276141842501,1.0484648843128725,40
all,337.8058984395251,0.9736356113565308,72
all,409.1476679713826,0.9972279067720491,79
all,501.8919683627974,0.9758003182492824,100
all,622.4595588716368,0.9908335264556584,137
all,779.1974265331277,0.99314447971452,164
all,982.956654493066,0.9446167913738156,202
all,1247.843650840986,0.9577792286851128,261
all,1592.1967460932817,0.9912963697204074,314
all,2039.855769921266,0.99354889163621,370
all,2621.812500897646,0.9959927474848641,511
all,3378.35625116694,0.9991955456219961,434
all,4361.8631265170225,0.9937814596243779,409
all,5640.42206447213,1.0046297154095143,273
all,7302.548683813768,0.9995580606618439,3
