orientation,chr_distance,peak_score,n
+-,105.0,0.9396427874608425,6
+-,114.75,0.9644716529960333,8
+-,122.425,1.03153042783915,3
+-,129.1525,1.044024116227039,8
+-,137.89825000000002,0.9987327242845723,5
+-,164.0480425,1.0285267128950386,8
+-,183.26245525000004,1.0455828197702397,8
+-,208.24119182500004,1.1220644370662276,13
+-,240.71354937250007,1.0562988476025656,12
+-,282.9276141842501,1.057551976745879,11
+-,337.8058984395251,1.0762177072524828,14
+-,409.1476679713826,1.1545391429516372,19
+-,501.8919683627974,1.1091525173817236,14
+-,622.4595588716368,1.174254580298036,41
+-,779.1974265331277,1.1719624022618438,39
+-,982.956654493066,1.1644239188567493,60
+-,1247.843650840986,1.094382891081613,68
+-,1592.1967460932817,1.0790671026142413,78
+-,2039.855769921266,1.0075301518080835,89
+-,2621.812500897646,1.0353842340731427,129
+-,3378.35625116694,0.9866867975337551,106
+-,4361.8631265170225,0.9924476184433138,109
+-,5640.42206447213,0.994421310846463,68
+-,7302.548683813768,0.9998796479918386,1
-+,122.425,0.950477834001363,3
-+,137.89825000000002,1.0360313680158861,2
-+,164.0480425,1.1110584513371151,10
-+,183.26245525000004,1.0707848815700844,9
-+,208.24119182500004,1.1604505436914676,15
-+,240.71354937250007,1.0214195455385837,10
-+,282.9276141842501,1.0550282513985079,7
-+,337.8058984395251,1.1077339797473744,11
-+,409.1476679713826,1.1554777108152345,19
-+,501.8919683627974,1.1630108489081932,29
-+,622.4595588716368,1.1997656150330132,36
-+,779.1974265331277,1.1142115918227695,44
-+,982.956654493066,1.0832392257713304,44
-+,1247.843650840986,1.1047765374046297,69
-+,1592.1967460932817,1.0894244637298423,80
-+,2039.855769921266,1.0514399664925909,94
-+,2621.812500897646,1.055189449638887,117
-+,3378.35625116694,1.0055687832464664,114
-+,4361.8631265170225,0.9897692779982217,106
-+,5640.42206447213,0.9901328789855117,61
++,105.0,0.9538136164691065,2
++,114.75,0.9841940790435717,3
++,122.425,0.9944396843976113,3
++,137.89825000000002,1.0352377831124575,3
++,149.267725,0.999688775701725,5
++,164.0480425,1.0233694652661296,5
++,183.26245525000004,1.0879254648845362,6
++,208.24119182500004,1.0341241844466569,10
++,240.71354937250007,1.0253367633597101,4
++,282.9276141842501,1.1473385589559404,8
++,337.8058984395251,1.1845258702512758,21
++,409.1476679713826,1.124180116957498,12
++,501.8919683627974,1.109306416419176,34
++,622.4595588716368,1.1083209083261054,27
++,779.1974265331277,1.1265103859216838,39
++,982.956654493066,1.1630113534332946,54
++,1247.843650840986,1.1345747710650769,64
++,1592.1967460932817,1.087746988391645,84
++,2039.855769921266,1.0320812533318402,89
++,2621.812500897646,1.021121873229893,111
++,3378.35625116694,1.0145192561667962,111
++,4361.8631265170225,0.988789594320316,98
++,5640.42206447213,0.9943399426473559,55
++,7302.548683813768,1.0002836778515096,2
--,114.75,0.9842398019746947,8
--,122.425,1.0170291198315138,3
--,137.89825000000002,0.9530737873353431,8
--,208.24119182500004,1.03692922983925,3
--,240.71354937250007,1.1046141797784383,5
--,282.9276141842501,1.1555936318263837,14
--,337.8058984395251,1.024603725400702,26
--,409.1476679713826,1.1688372647724046,29
--,501.8919683627974,1.0637603536266014,23
--,622.4595588716368,1.2326506560386914,33
--,779.1974265331277,1.1506384214579364,42
--,982.956654493066,1.2001276787591963,44
--,1247.843650840986,1.0961621379186248,60
--,1592.1967460932817,1.0961633230674703,72
--,2039.855769921266,1.047584823719613,98
--,2621.812500897646,1.0376011549606081,154
--,3378.35625116694,1.002048885506116,103
--,4361.8631265170225,0.9943301795051808,96
--,5640.42206447213,0.9906795704249961,89
all,105.0,0.9399918482568768,8
all,114.75,0.9942737704910063,19
all,122.425,1.024143138240386,12
all,129.1525,1.044024116227039,8
all,137.89825000000002,1.0131695757199706,18
all,149.267725,0.999688775701725,5
all,164.0480425,1.1047876035168829,23
all,183.26245525000004,1.1232700150217856,23
all,208.24119182500004,1.181956042623661,41
all,240.71354937250007,1.1066002375305417,31
all,282.9276141842501,1.2115238858943869,40
all,337.8058984395251,1.1552526849407045,72
all,409.1476679713826,1.2499732312780705,79
all,501.8919683627974,1.1788660151133765,100
all,622.4595588716368,1.2678460482055613,137
all,779.1974265331277,1.20390727275689,164
all,982.956654493066,1.2221983175868532,202
all,1247.843650840986,1.151120299311835,261
all,1592.1967460932817,1.1240599329403889,314
all,2039.855769921266,1.0507287287399523,370
all,2621.812500897646,1.0538270195833392,511
all,3378.35625116694,1.0036966381609245,434
all,4361.8631265170225,0.9828070489690248,409
all,5640.42206447213,0.9797656994503905,273
all,7302.548683813768,1.0001632350833378,3
