orientation,chr_distance,peak_score,n
+-,105.0,1.1610805954193792,6
+-,114.75,1.2476748037161134,8
+-,122.425,1.175900750948436,3
+-,129.1525,1.3276559286166507,8
+-,137.89825000000002,1.213174110905956,5
+-,164.0480425,1.1196483333679312,8
+-,183.26245525000004,1.132521554928835,8
+-,208.24119182500004,1.4257672859730446,13
+-,240.71354937250007,1.3982931629939934,12
+-,282.9276141842501,1.1686538572199312,11
+-,337.8058984395251,1.1457238859171068,14
+-,409.1476679713826,1.3274154566218799,19
+-,501.8919683627974,1.1878416551435533,14
+-,622.4595588716368,1.3131702733304167,41
+-,779.1974265331277,1.2405829567609374,39
+-,982.956654493066,1.2939813713570776,60
+-,1247.843650840986,1.1770177855251447,68
+-,1592.1967460932817,1.1149647125959716,78
+-,2039.855769921266,1.0517881320033435,89
+-,2621.812500897646,1.0002477881040799,129
+-,3378.35625116694,0.9792778527263404,106
+-,4361.8631265170225,0.9784347874880943,109
+-,5640.42206447213,0.9934418645672933,68
+-,7302.548683813768,1.0002660221638946,1
-+,95.0,1.1282859385455266,11
-+,122.425,1.089787008547367,3
-+,137.89825000000002,1.0609012295946583,2
-+,164.0480425,1.5459801233934094,10
-+,183.26245525000004,1.700119499067653,9
-+,208.24119182500004,1.35357649445757,15
-+,240.71354937250007,1.3122842847167022,10
-+,282.9276141842501,1.3465125629366983,7
-+,337.8058984395251,1.5617529547194922,11
-+,409.1476679713826,1.2240617252755124,19
-+,501.8919683627974,1.567796747692469,29
-+,622.4595588716368,1.5314919000073253,36
-+,779.1974265331277,1.334284448690354,44
-+,982.956654493066,1.27395030910015,44
-+,1247.843650840986,1.274678191088059,69
-+,1592.1967460932817,1.1639458656018362,80
-+,2039.855769921266,1.0549003395032903,94
-+,2621.812500897646,1.0237456266695562,117
-+,3378.35625116694,0.9749849861910622,114
-+,4361.8631265170225,0.978953704209645,106
-+,5640.42206447213,0.9931786544861833,61
++,105.0,1.0058005478353462,2
++,114.75,1.2147861986373294,3
++,122.425,1.202883583414048,3
++,137.89825000000002,1.3242139012275145,3
++,149.267725,1.2367815207139818,5
++,164.0480425,1.3002491471480822,5
++,183.26245525000004,1.2293512653710934,6
++,208.24119182500004,1.3749494117262777,10
++,240.71354937250007,1.208981165635849,4
++,282.9276141842501,1.4176956396165172,8
++,337.8058984395251,1.545357214724482,21
++,409.1476679713826,1.4665376612527714,12
++,501.8919683627974,1.4689691425351603,34
++,622.4595588716368,1.2842898481421887,27
++,779.1974265331277,1.4184888554170914,39
++,982.956654493066,1.3557793158911415,54
++,1247.843650840986,1.2440008177811066,64
++,1592.1967460932817,1.178605251208049,84
++,2039.855769921266,1.0931946439787628,89
++,2621.812500897646,1.0158935673918852,111
++,3378.35625116694,0.9694180965203174,111
++,4361.8631265170225,0.9761487837802523,98
++,5640.42206447213,0.9876259210993563,55
++,7302.548683813768,1.000058186322679,2
--,95.0,1.080088270492622,3
--,114.75,1.1434423861202467,8
--,122.425,1.0654831996886336,3
--,137.89825000000002,1.0731994256147908,8
--,208.24119182500004,1.0118505922746939,3
--,240.71354937250007,1.2408335929803203,5
--,282.9276141842501,1.3017196703347713,14
--,337.8058984395251,1.2412006674933913,26
--,409.1476679713826,1.4809748854250329,29
--,501.8919683627974,1.288553181382939,23
--,622.4595588716368,1.3931682513627086,33
--,779.1974265331277,1.3499946573215822,42
--,982.956654493066,1.2018156759001706,44
--,1247.843650840986,1.2074908372538615,60
--,1592.1967460932817,1.077166826637309,72
--,2039.855769921266,1.02991959702041,98
--,2621.812500897646,0.9951901763052065,154
--,3378.35625116694,0.9905177143160755,103
--,4361.8631265170225,0.9862296541668841,96
--,5640.42206447213,0.992930919103329,89
all,95.0,1.1658638839289406,14
all,105.0,1.1564647698479447,8
all,114.75,1.358232786027332,19
all,122.425,1.3178315197497132,12
all,129.1525,1.3276559286166507,8
all,137.89825000000002,1.3484458483801336,18
all,149.267725,1.2367815207139818,5
all,164.0480425,1.5481957427321396,23
all,183.26245525000004,1.6415258639016734,23
all,208.24119182500004,1.5720750798246388,41
all,240.71354937250007,1.6089827968484243,31
all,282.9276141842501,1.555394441174086,40
all,337.8058984395251,1.563994410683245,72
all,409.1476679713826,1.571014433197674,79
all,501.8919683627974,1.6169773830041922,100
all,622.4595588716368,1.5409547612090186,137
all,779.1974265331277,1.4734009766626661,164
all,982.956654493066,1.406645310905608,202
all,1247.843650840986,1.3268614447031,261
all,1592.1967460932817,1.2055792160681116,314
all,2039.855769921266,1.0888481759880944,370
all,2621.812500897646,1.0140593508825804,511
all,3378.35625116694,0.9541896062982533,434
all,4361.8631265170225,0.9494941128598386,409
all,5640.42206447213,0.9749616022743304,273
all,7302.548683813768,1.0003233914561867,3
