orientation,chr_distance,peak_score,n
+-,105.0,0.8959758181327214,6
+-,114.75,0.9125072172064688,8
+-,122.425,0.9488023149598617,3
+-,129.1525,0.946731927748829,8
+-,137.89825000000002,0.9551676930525059,5
+-,164.0480425,0.9833517613914368,8
+-,183.26245525000004,0.9426388187413003,8
+-,208.24119182500004,0.9713039383629865,13
+-,240.71354937250007,1.0259493262593264,12
+-,282.9276141842501,1.0237069528556124,11
+-,337.8058984395251,1.1625653757212873,14
+-,409.1476679713826,0.9663446208658208,19
+-,501.8919683627974,1.0311215890151606,14
+-,622.4595588716368,1.0588914154478066,41
+-,779.1974265331277,1.0528134920675725,39
+-,982.956654493066,1.0604949849532752,60
+-,1247.843650840986,0.9798887308651347,68
+-,1592.1967460932817,1.018427584394566,78
+-,2039.855769921266,1.0118598520397608,89
+-,2621.812500897646,1.0223276749656605,129
+-,3378.35625116694,0.9979599601861882,106
+-,4361.8631265170225,1.0004730788037597,109
+-,5640.42206447213,0.9966017662253969,68
+-,7302.548683813768,0.9992332579910728,1
-+,95.0,0.9312742289911013,11
-+,122.425,0.9744713336691415,3
-+,137.89825000000002,1.0017004619311294,2
-+,164.0480425,1.0736634987547324,10
-+,183.26245525000004,1.0223303754539164,9
-+,208.24119182500004,0.9592618552565145,15
-+,240.71354937250007,0.9752166874081387,10
-+,282.9276141842501,1.0602605063986357,7
-+,337.8058984395251,0.9990662566475965,11
-+,409.1476679713826,1.061147410547684,19
-+,501.8919683627974,0.8912959186071611,29
-+,622.4595588716368,1.0445109926105083,36
-+,779.1974265331277,0.9812886240985287,44
-+,982.956654493066,1.0168625134144489,44
-+,1247.843650840986,0.9826933102640849,69
-+,1592.1967460932817,0.9993326527392938,80
-+,2039.855769921266,0.9961068749402295,94
-+,2621.812500897646,1.0054100631822895,117
-+,3378.35625116694,0.9876935287661339,114
-+,4361.8631265170225,0.9971228467337505,106
-+,5640.42206447213,1.004570549465227,61
++,105.0,0.9334566856560869,2
++,114.75,0.9443020295849723,3
++,122.425,0.9651854519556955,3
++,137.89825000000002,0.9780336976138774,3
++,149.267725,0.9985205431681918,5
++,164.0480425,0.9602441738735322,5
++,183.26245525000004,0.9843004645862276,6
++,208.24119182500004,0.9874828654548133,10
++,240.71354937250007,0.987258283703886,4
++,282.9276141842501,0.961950560516352,8
++,337.8058984395251,1.0492100250402676,21
++,409.1476679713826,1.0487198324979339,12
++,501.8919683627974,1.1125183789515314,34
++,622.4595588716368,1.0949628063472177,27
++,779.1974265331277,1.100801624574104,39
++,982.956654493066,0.9782724661670911,54
++,1247.843650840986,1.0377087899157496,64
++,1592.1967460932817,1.044827909210981,84
++,2039.855769921266,1.011881462115909,89
++,2621.812500897646,1.0024667831782517,111
++,3378.35625116694,1.0019556385365052,111
++,4361.8631265170225,0.9932464269757241,98
++,5640.42206447213,0.9964749887066513,55
++,7302.548683813768,1.0002413174908238,2
--,95.0,0.9488736449002992,3
--,114.75,0.9230818291402044,8
--,122.425,0.9249193120616936,3
--,137.89825000000002,0.9689636153908836,8
--,208.24119182500004,0.9596465103544138,3
--,240.71354937250007,1.0211261893479036,5
--,282.9276141842501,0.9909918734840992,14
--,337.8058984395251,1.0031104714349053,26
--,409.1476679713826,0.9889519875980136,29
--,501.8919683627974,0.9447766063229234,23
--,622.4595588716368,0.9046709083411753,33
--,779.1974265331277,1.0168324039610908,42
--,982.956654493066,1.0655679252631352,44
--,1247.843650840986,0.9649999134501794,60
--,1592.1967460932817,1.0329923607915474,72
--,2039.855769921266,0.9962776305078722,98
--,2621.812500897646,0.9811012134519481,154
--,3378.35625116694,1.0034632016372218,103
--,4361.8631265170225,0.995804713410085,96
--,5640.42206447213,1.0090690725181402,89
all,95.0,0.9347244602725614,14
all,105.0,0.8873399041868397,8
all,114.75,0.9024510960017479,19
all,122.425,0.9083332372869599,12
all,129.1525,0.946731927748829,8
all,137.89825000000002,0.954262799987956,18
all,149.267725,0.9985205431681918,5
all,164.0480425,1.0235354901780978,23
all,183.26245525000004,0.9739178016791066,23
all,208.24119182500004,0.9433785855558381,41
all,240.71354937250007,1.0052571270515338,31
all,282.9276141842501,1.0177324136857724,40
all,337.8058984395251,1.0871585502118704,72
all,409.1476679713826,1.0246423225199162,79
all,501.8919683627974,0.9871486530811149,100
all,622.4595588716368,1.0335053514545232,137
all,779.1974265331277,1.0570443178387845,164
all,982.956654493066,1.0422554567847806,202
all,1247.843650840986,0.9877389595558491,261
all,1592.1967460932817,1.0335531475603905,314
all,2039.855769921266,1.005143939265974,370
all,2621.812500897646,1.0030583437763614,511
all,3378.35625116694,0.9960529395520614,434
all,4361.8631265170225,0.9939302933470155,409
all,5640.42206447213,1.0044819425172224,273
all,7302.548683813768,0.9994774967089199,3
