orientation,chr_distance,peak_score
+-,105.0,2.1537773069451633
+-,114.75,2.884372903380939
+-,122.425,1.8525602774897734
+-,129.1525,2.381387594959892
+-,137.89825000000002,1.5879937160900255
+-,164.0480425,0.8121651991366596
+-,183.26245525000004,1.1690520987307917
+-,208.24119182500004,1.626197541053338
+-,240.71354937250007,1.6323324995668815
+-,282.9276141842501,1.0823196225262595
+-,337.8058984395251,0.9508495045093639
+-,409.1476679713826,2.2902004871024824
+-,501.8919683627974,1.0751071816968434
+-,622.4595588716368,1.2427456570076674
+-,779.1974265331277,1.1515384898949486
+-,982.956654493066,1.012316004898854
+-,1247.843650840986,0.9669892573433287
+-,1592.1967460932817,0.9662281827661541
+-,2039.855769921266,0.9646425713854301
+-,2621.812500897646,0.9680242638601625
+-,3378.35625116694,0.9667976426090947
+-,4361.8631265170225,0.9823960813821798
+-,5640.42206447213,0.9836696933444102
+-,7302.548683813768,0.9991468102224181
-+,122.425,1.3192815091222347
-+,137.89825000000002,1.1730236496815503
-+,164.0480425,3.6318863738612466
-+,183.26245525000004,4.154209500052173
-+,208.24119182500004,1.6872246976308192
-+,240.71354937250007,1.4413903986026215
-+,282.9276141842501,1.8239440165392238
-+,337.8058984395251,1.7169478990016267
-+,409.1476679713826,1.0820140788326351
-+,501.8919683627974,1.6237563637534733
-+,622.4595588716368,1.7041269040208848
-+,779.1974265331277,1.0930787111652476
-+,982.956654493066,1.014329195625015
-+,1247.843650840986,0.9611910936296193
-+,1592.1967460932817,0.9697897913669099
-+,2039.855769921266,0.9730492932613745
-+,2621.812500897646,0.9625470368803303
-+,3378.35625116694,0.969485407573339
-+,4361.8631265170225,0.9765050728004693
-+,5640.42206447213,0.9847442249451238
++,105.0,1.1347244840790687
++,114.75,1.3526523320858836
++,122.425,1.3327248463217467
++,137.89825000000002,2.6326895178971887
++,149.267725,2.1727504213524904
++,164.0480425,2.0073217234776273
++,183.26245525000004,1.2926751279092754
++,208.24119182500004,1.2418990435937776
++,240.71354937250007,1.5444475255326757
++,282.9276141842501,1.189503803314342
++,337.8058984395251,1.8059085518475402
++,409.1476679713826,2.8683418929365794
++,501.8919683627974,1.2224399014550633
++,622.4595588716368,1.958771611393411
++,779.1974265331277,1.7810914401531277
++,982.956654493066,1.0694770001038219
++,1247.843650840986,0.9457686188156802
++,1592.1967460932817,0.9537417400747059
++,2039.855769921266,0.9565613893377564
++,2621.812500897646,0.9594250592834708
++,3378.35625116694,0.9555648793208716
++,4361.8631265170225,0.9653176751310426
++,5640.42206447213,0.9763474108691526
++,7302.548683813768,0.9991952059452156
--,114.75,2.0255252447966288
--,122.425,0.9861099679987019
--,137.89825000000002,1.472990428073745
--,208.24119182500004,1.070996297886786
--,240.71354937250007,1.60807048603723
--,282.9276141842501,1.9071404493514108
--,337.8058984395251,1.4965815885949707
--,409.1476679713826,1.8443054909895213
--,501.8919683627974,1.1461458663170396
--,622.4595588716368,1.1364714283627368
--,779.1974265331277,1.1503813420814253
--,982.956654493066,0.9929679708872173
--,1247.843650840986,0.9628746889277543
--,1592.1967460932817,0.9741682597074803
--,2039.855769921266,0.9870967982708625
--,2621.812500897646,0.9799794855255097
--,3378.35625116694,0.9805475709046012
--,4361.8631265170225,0.9880663674908193
--,5640.42206447213,0.9856221422329271
all,105.0,2.117085840688449
all,114.75,2.903865427447511
all,122.425,1.8439453809776598
all,129.1525,2.381387594959892
all,137.89825000000002,2.38333484255726
all,149.267725,2.1727504213524904
all,164.0480425,2.6346560859716623
all,183.26245525000004,3.271886891275736
all,208.24119182500004,1.7786072313631802
all,240.71354937250007,2.1326987406265787
all,282.9276141842501,1.9660038276764538
all,337.8058984395251,1.8324552433398154
all,409.1476679713826,2.8227216786877127
all,501.8919683627974,1.5110672812381052
all,622.4595588716368,1.866433456038491
all,779.1974265331277,1.5332269043981799
all,982.956654493066,1.0446863799887065
all,1247.843650840986,0.9151111201541358
all,1592.1967460932817,0.9231356687010346
all,2039.855769921266,0.931235416638347
all,2621.812500897646,0.9262051566195977
all,3378.35625116694,0.9216851464453024
all,4361.8631265170225,0.9443033203834683
all,5640.42206447213,0.9504127690363713
all,7302.548683813768,0.9983468872914202
