orientation,chr_distance,peak_score
+-,105.0,0.923221802921631
+-,114.75,0.9510435344756063
+-,122.425,0.9798520577172339
+-,129.1525,0.9932114117350522
+-,137.89825000000002,0.9897257570008212
+-,164.0480425,0.9774773186338777
+-,183.26245525000004,0.997251492584085
+-,208.24119182500004,0.9947736043016634
+-,240.71354937250007,1.0044309189373595
+-,282.9276141842501,1.0169344797409567
+-,337.8058984395251,0.9949224569940159
+-,409.1476679713826,0.9859279491021036
+-,501.8919683627974,1.00069378494053
+-,622.4595588716368,1.0063666847748152
+-,779.1974265331277,1.0050705352256841
+-,982.956654493066,0.9997561797925574
+-,1247.843650840986,1.0017196626851546
+-,1592.1967460932817,1.0136997977349216
+-,2039.855769921266,0.9991573768227441
+-,2621.812500897646,0.9975743425091731
+-,3378.35625116694,0.9976475680415904
+-,4361.8631265170225,1.0033899205119063
+-,5640.42206447213,0.9944286060301523
+-,7302.548683813768,1.000522601965337
-+,122.425,0.9624483828778236
-+,137.89825000000002,0.9977026406524063
-+,164.0480425,0.9727808914647051
-+,183.26245525000004,0.9675587893532237
-+,208.24119182500004,0.9784604772845075
-+,240.71354937250007,0.9989246799560837
-+,282.9276141842501,0.9983005034805453
-+,337.8058984395251,0.9996824364149823
-+,409.1476679713826,1.0082799899287307
-+,501.8919683627974,1.0150559246821116
-+,622.4595588716368,1.0050428767401205
-+,779.1974265331277,0.9843152428299985
-+,982.956654493066,0.9980809401162509
-+,1247.843650840986,0.9995128680154903
-+,1592.1967460932817,1.0024670441363417
-+,2039.855769921266,0.9975398649164225
-+,2621.812500897646,0.9955805406078811
-+,3378.35625116694,1.002230180834166
-+,4361.8631265170225,0.995179893094287
-+,5640.42206447213,1.0012035759738789
++,105.0,0.9449464671266729
++,114.75,0.9455625906565628
++,122.425,0.9518028793770061
++,137.89825000000002,0.9858701628242954
++,149.267725,0.987114467777016
++,164.0480425,1.0040040247982125
++,183.26245525000004,0.9746534500723547
++,208.24119182500004,0.9786346954028572
++,240.71354937250007,0.9868839587344221
++,282.9276141842501,1.0042353050302364
++,337.8058984395251,1.0096777509122787
++,409.1476679713826,1.003518893173546
++,501.8919683627974,1.0046201285401113
++,622.4595588716368,1.004995772005422
++,779.1974265331277,1.0004877313044185
++,982.956654493066,1.0045797363378923
++,1247.843650840986,1.0121197592460904
++,1592.1967460932817,1.002822201437325
++,2039.855769921266,1.0047897823144878
++,2621.812500897646,1.0002045701303262
++,3378.35625116694,0.995556046145485
++,4361.8631265170225,1.0006660672329184
++,5640.42206447213,0.9991496304980256
++,7302.548683813768,0.9994826291254201
--,114.75,0.9356640384055839
--,122.425,0.9834953219446148
--,137.89825000000002,0.9998148533956801
--,208.24119182500004,0.9988605146414394
--,240.71354937250007,0.991451945465835
--,282.9276141842501,1.0115289198200335
--,337.8058984395251,1.0111958306797901
--,409.1476679713826,1.008579805043384
--,501.8919683627974,1.0042745224646636
--,622.4595588716368,0.9911784763332224
--,779.1974265331277,1.0041708888695804
--,982.956654493066,0.9934015766263138
--,1247.843650840986,1.011332871676258
--,1592.1967460932817,0.9928028986397985
--,2039.855769921266,1.004364235989487
--,2621.812500897646,0.9976532977782333
--,3378.35625116694,1.0071085339399082
--,4361.8631265170225,0.9997094020383248
--,5640.42206447213,1.002111346120651
all,105.0,0.9237871101710116
all,114.75,0.9406645605375435
all,122.425,0.9611660060642447
all,129.1525,0.9932114117350522
all,137.89825000000002,1.0016651824531686
all,149.267725,0.987114467777016
all,164.0480425,0.9813236308173414
all,183.26245525000004,0.9752763130004358
all,208.24119182500004,0.9843746344474896
all,240.71354937250007,0.9986849565231611
all,282.9276141842501,1.0191673403239947
all,337.8058984395251,1.0115319234335538
all,409.1476679713826,1.0057602538565589
all,501.8919683627974,1.0135165397570103
all,622.4595588716368,1.0055201731242531
all,779.1974265331277,0.9986956496320358
all,982.956654493066,0.9996161243794794
all,1247.843650840986,1.0115563841528976
all,1592.1967460932817,1.0061865471873177
all,2039.855769921266,1.0030813911713932
all,2621.812500897646,0.9955971342079204
all,3378.35625116694,1.001460837454011
all,4361.8631265170225,0.9993688546301849
all,5640.42206447213,0.9978065880026072
all,7302.548683813768,1.0000041945787541
