orientation,chr_distance,peak_score,n
+-,105.0,0.8924194222399306,6
+-,114.75,0.9096004147927959,8
+-,122.425,0.9966118192889032,3
+-,129.1525,0.9998803290322158,8
+-,137.89825000000002,1.0028068715571605,5
+-,164.0480425,0.9941036585490933,8
+-,183.26245525000004,1.073940854251196,8
+-,208.24119182500004,1.0567821561544606,13
+-,240.71354937250007,1.1102951117724564,12
+-,282.9276141842501,1.1157633584037727,11
+-,337.8058984395251,1.1665943781892039,14
+-,409.1476679713826,1.128608885535125,19
+-,501.8919683627974,1.0377806787102188,14
+-,622.4595588716368,1.0449154176266293,41
+-,779.1974265331277,1.065364350179847,39
+-,982.956654493066,1.0962017640752837,60
+-,1247.843650840986,1.100508517500715,68
+-,1592.1967460932817,1.0080772308700117,78
+-,2039.855769921266,1.007235012006904,89
+-,2621.812500897646,1.0000154014663503,129
+-,3378.35625116694,0.9990426408492457,106
+-,4361.8631265170225,0.9910952957495511,109
+-,5640.42206447213,0.990158585431098,68
+-,7302.548683813768,1.0003399605745895,1
-+,95.0,0.9953320464159614,11
-+,122.425,0.9835161941474175,3
-+,137.89825000000002,1.0129974994026,2
-+,164.0480425,1.0677885888776573,10
-+,183.26245525000004,1.0945884780500956,9
-+,208.24119182500004,1.015388906695602,15
-+,240.71354937250007,1.0339878280330561,10
-+,282.9276141842501,1.0836129957561633,7
-+,337.8058984395251,1.0626037674468023,11
-+,409.1476679713826,1.0841121397167006,19
-+,501.8919683627974,1.0612380051126074,29
-+,622.4595588716368,1.110203738247019,36
-+,779.1974265331277,1.1407746273633723,44
-+,982.956654493066,1.210976601116384,44
-+,1247.843650840986,1.020694559207212,69
-+,1592.1967460932817,1.1265535163969522,80
-+,2039.855769921266,1.0602757373101563,94
-+,2621.812500897646,1.0152054131439834,117
-+,3378.35625116694,0.9995331577373452,114
-+,4361.8631265170225,0.9970273885180411,106
-+,5640.42206447213,0.9964778094930375,61
++,105.0,0.968693051999231,2
++,114.75,0.9630919185462063,3
++,122.425,0.9794414153444324,3
++,137.89825000000002,1.068861165520889,3
++,149.267725,1.026456189641951,5
++,164.0480425,1.085459393089702,5
++,183.26245525000004,1.0433234930714073,6
++,208.24119182500004,1.042250189266354,10
++,240.71354937250007,1.0004834837399492,4
++,282.9276141842501,1.0674816907488984,8
++,337.8058984395251,1.2978542245609095,21
++,409.1476679713826,1.2050186688725448,12
++,501.8919683627974,1.1356447315795708,34
++,622.4595588716368,1.2858528417308486,27
++,779.1974265331277,1.1345035753521109,39
++,982.956654493066,1.2031337621462375,54
++,1247.843650840986,1.0603969173492107,64
++,1592.1967460932817,1.0506381190062901,84
++,2039.855769921266,1.0776448535737035,89
++,2621.812500897646,1.0181310867228055,111
++,3378.35625116694,1.0311056947582566,111
++,4361.8631265170225,0.9867979211024829,98
++,5640.42206447213,0.9932845840452738,55
++,7302.548683813768,0.9989835325209512,2
--,95.0,0.9454136755106565,3
--,114.75,0.990955832788196,8
--,122.425,0.9585204589664649,3
--,137.89825000000002,0.9658728343716547,8
--,208.24119182500004,1.0008633710298926,3
--,240.71354937250007,1.1030913041059989,5
--,282.9276141842501,0.953074603634819,14
--,337.8058984395251,0.9872512438137817,26
--,409.1476679713826,1.1183243023510505,29
--,501.8919683627974,1.0726688551975556,23
--,622.4595588716368,1.0683122617712602,33
--,779.1974265331277,1.060998289298292,42
--,982.956654493066,1.0193517441948705,44
--,1247.843650840986,0.9928761227806857,60
--,1592.1967460932817,1.0425894789418972,72
--,2039.855769921266,1.0350009124207213,98
--,2621.812500897646,1.0076636588569436,154
--,3378.35625116694,0.9860665845473553,103
--,4361.8631265170225,0.9958208892494997,96
--,5640.42206447213,0.9960615815976597,89
all,95.0,0.9861765136771198,14
all,105.0,0.9074297450811311,8
all,114.75,0.9529060749340154,19
all,122.425,0.9733809266352862,12
all,129.1525,0.9998803290322158,8
all,137.89825000000002,1.0297786683987882,18
all,149.267725,1.026456189641951,5
all,164.0480425,1.079321345470983,23
all,183.26245525000004,1.1288523858068127,23
all,208.24119182500004,1.0602295742734278,41
all,240.71354937250007,1.1334688506520125,31
all,282.9276141842501,1.0943741820747055,40
all,337.8058984395251,1.2049247456838554,72
all,409.1476679713826,1.2105070207731505,79
all,501.8919683627974,1.1244213087997672,100
all,622.4595588716368,1.17800484509923,137
all,779.1974265331277,1.143217158735367,164
all,982.956654493066,1.1866108390239256,202
all,1247.843650840986,1.0623923000187756,261
all,1592.1967460932817,1.0774086534966762,314
all,2039.855769921266,1.0623270415569124,370
all,2621.812500897646,1.0143205040973875,511
all,3378.35625116694,1.006749678227011,434
all,4361.8631265170225,0.985437581543374,409
all,5640.42206447213,0.9842599638263838,273
all,7302.548683813768,0.9993242214097551,3
