orientation,chr_distance,peak_score,n
+-,104.75,0.9907217545481178,6
+-,112.425,0.9798229841121278,8
+-,119.1525,0.9820576605528941,3
+-,127.89825,0.9921254994827651,8
+-,139.267725,0.9873040792834449,5
+-,154.0480425,0.9980283651251408,2
+-,173.26245525000004,1.009411439427889,14
+-,198.24119182500004,1.0218842891440043,5
+-,230.71354937250007,1.0314820139305587,17
+-,272.9276141842501,1.0082659226095474,14
+-,327.8058984395251,1.016906704515426,11
+-,399.1476679713826,1.0083910720906852,22
+-,491.8919683627974,1.0068314909701104,14
+-,612.4595588716368,1.006657940590342,38
+-,769.1974265331277,1.0059022539963878,42
+-,972.956654493066,1.0019354292536675,58
+-,1237.843650840986,0.9972570291473241,63
+-,1582.1967460932817,0.9983878691988923,79
+-,2029.855769921266,0.9928183127607673,91
+-,2611.812500897646,1.0058139439542608,130
+-,3368.35625116694,0.9947931339233131,108
+-,4351.8631265170225,0.9930134860814035,107
+-,5630.42206447213,1.000392125014796,71
+-,7292.548683813768,1.0002259312120692,1
-+,95.0,0.9946391432923918,11
-+,119.1525,0.9791386758069833,3
-+,139.267725,0.9868274373257282,2
-+,154.0480425,1.00610561757493,5
-+,173.26245525000004,1.0401097099774357,11
-+,198.24119182500004,1.0325431864837844,18
-+,230.71354937250007,0.9895028552098616,3
-+,272.9276141842501,1.0162612376121967,11
-+,327.8058984395251,1.0313077590294888,14
-+,399.1476679713826,0.9965852527605963,17
-+,491.8919683627974,1.023495983908503,28
-+,612.4595588716368,1.0276186920897747,37
-+,769.1974265331277,1.0170481311648194,39
-+,972.956654493066,0.9979456345379483,49
-+,1237.843650840986,0.9983843785267573,69
-+,1582.1967460932817,0.996014387813046,82
-+,2029.855769921266,0.9946462239688654,91
-+,2611.812500897646,1.0014075511074196,118
-+,3368.35625116694,0.9996605290638624,116
-+,4351.8631265170225,0.9980231282426052,106
-+,5630.42206447213,0.996345604571017,61
++,104.75,1.000554161670812,2
++,112.425,0.9822424124347374,3
++,119.1525,0.9929807223565575,3
++,139.267725,1.014779085768657,3
++,154.0480425,1.003649411954142,8
++,173.26245525000004,1.0075246502716786,5
++,198.24119182500004,1.0180659165652084,11
++,230.71354937250007,1.021625811824879,6
++,272.9276141842501,1.0182496299625714,6
++,327.8058984395251,1.0268674792121977,20
++,399.1476679713826,1.025262247653865,15
++,491.8919683627974,1.0126520266804693,30
++,612.4595588716368,1.0042220224565042,29
++,769.1974265331277,1.0038795287340192,39
++,972.956654493066,0.9959419808400771,52
++,1237.843650840986,0.9983781565250854,66
++,1582.1967460932817,1.00654465478974,84
++,2029.855769921266,0.9963983119241969,87
++,2611.812500897646,0.9970957427277733,112
++,3368.35625116694,0.9965149916569754,113
++,4351.8631265170225,1.0006364419838034,99
++,5630.42206447213,0.9996206180950644,55
++,7292.548683813768,0.9998482196660816,2
--,95.0,0.9956286236582172,3
--,112.425,0.9793649037287524,8
--,119.1525,0.9782538110844019,3
--,139.267725,0.9983174108872616,8
--,198.24119182500004,1.0048520369556762,3
--,272.9276141842501,0.9984402529553225,16
--,327.8058984395251,1.0256805273004646,26
--,399.1476679713826,1.0347636262235538,26
--,491.8919683627974,1.0170726767842573,27
--,612.4595588716368,1.014387544725819,33
--,769.1974265331277,1.0199903121842306,44
--,972.956654493066,1.0000323461954719,44
--,1237.843650840986,1.002115223033166,58
--,1582.1967460932817,1.0014301186373062,74
--,2029.855769921266,0.9966415000717677,96
--,2611.812500897646,0.9961480743387702,152
--,3368.35625116694,1.0032451239778737,106
--,4351.8631265170225,0.9982556082444773,96
--,5630.42206447213,1.0035911503538772,90
all,95.0,1.00121782843603,14
all,104.75,0.9975969664320902,8
all,112.425,0.9814225870484854,19
all,119.1525,0.9738089563888014,12
all,127.89825,0.9921254994827651,8
all,139.267725,1.0000612774929873,18
all,154.0480425,1.0094094078796374,15
all,173.26245525000004,1.0346315159418615,30
all,198.24119182500004,1.0435006320552682,37
all,230.71354937250007,1.033314571633806,26
all,272.9276141842501,1.0190100369982908,47
all,327.8058984395251,1.04453685443636,71
all,399.1476679713826,1.0312118103027361,80
all,491.8919683627974,1.0285985413396999,99
all,612.4595588716368,1.0242137495271026,137
all,769.1974265331277,1.0225234514671624,164
all,972.956654493066,0.9988715932485583,203
all,1237.843650840986,0.9983129735807302,256
all,1582.1967460932817,1.0012849844955025,319
all,2029.855769921266,0.9894257041490584,365
all,2611.812500897646,1.000134061390987,512
all,3368.35625116694,0.9964059684032501,443
all,4351.8631265170225,0.9927325274058215,408
all,5630.42206447213,1.0000855377519944,277
all,7292.548683813768,1.0000740710615608,3
