orientation,chr_distance,peak_score,n
+-,104.75,1.1224014914927527,6
+-,112.425,1.2391052097312978,8
+-,119.1525,1.1472368773337784,3
+-,127.89825,1.2509346862877804,8
+-,139.267725,1.0961181224461745,5
+-,154.0480425,0.9930770170760379,2
+-,173.26245525000004,1.1049164560846347,14
+-,198.24119182500004,1.1362676252725052,5
+-,230.71354937250007,1.1361621168356302,17
+-,272.9276141842501,1.0138702045702992,14
+-,327.8058984395251,1.0257926385949918,11
+-,399.1476679713826,1.0610658560660955,22
+-,491.8919683627974,1.0039528094305283,14
+-,612.4595588716368,1.048133606241784,38
+-,769.1974265331277,1.0085555299416724,42
+-,972.956654493066,0.9953951742250711,58
+-,1237.843650840986,0.9983945503279281,63
+-,1582.1967460932817,0.9963259811738443,79
+-,2029.855769921266,0.9963414509205848,91
+-,2611.812500897646,0.9906101626351572,130
+-,3368.35625116694,0.9947183459648365,108
+-,4351.8631265170225,0.9948971865471882,107
+-,5630.42206447213,0.994421924198814,71
+-,7292.548683813768,1.0000929322204202,1
-+,95.0,1.0840046468737596,11
-+,119.1525,1.0312503649855203,3
-+,139.267725,1.0403756234199615,2
-+,154.0480425,1.1552419341279996,5
-+,173.26245525000004,1.3941313954483743,11
-+,198.24119182500004,1.2243931374190125,18
-+,230.71354937250007,0.9960350607457148,3
-+,272.9276141842501,1.1364404883813453,11
-+,327.8058984395251,1.2006500402162343,14
-+,399.1476679713826,1.033816590233805,17
-+,491.8919683627974,1.1202783819223654,28
-+,612.4595588716368,1.077682947276934,37
-+,769.1974265331277,1.0139908337138912,39
-+,972.956654493066,1.0014920780526237,49
-+,1237.843650840986,0.9887414053535155,69
-+,1582.1967460932817,0.9969989963734927,82
-+,2029.855769921266,0.9921858462559332,91
-+,2611.812500897646,0.9967562605883429,118
-+,3368.35625116694,0.9930054474336698,116
-+,4351.8631265170225,0.9969897336352037,106
-+,5630.42206447213,0.9969657930711578,61
++,104.75,1.00169648701417,2
++,112.425,1.0901361291824112,3
++,119.1525,1.0861593812332928,3
++,139.267725,1.1741607432512753,3
++,154.0480425,1.1524408895840939,8
++,173.26245525000004,1.094311173668437,5
++,198.24119182500004,1.0795246219599688,11
++,230.71354937250007,1.0939157903423697,6
++,272.9276141842501,1.049180926300925,6
++,327.8058984395251,1.07003864861739,20
++,399.1476679713826,1.1415403134531248,15
++,491.8919683627974,1.025944587940702,30
++,612.4595588716368,1.042062927662061,29
++,769.1974265331277,1.0324587856848555,39
++,972.956654493066,0.9998368031399665,52
++,1237.843650840986,0.990958007008639,66
++,1582.1967460932817,0.984073648173984,84
++,2029.855769921266,0.9888441947001878,87
++,2611.812500897646,0.9851933399492283,112
++,3368.35625116694,0.9917507366653229,113
++,4351.8631265170225,0.9952481558416174,99
++,5630.42206447213,0.9948220939758311,55
++,7292.548683813768,0.999623422219769,2
--,95.0,1.032713648700576,3
--,112.425,1.1683507227956809,8
--,119.1525,1.0107292505395953,3
--,139.267725,1.0729179487625575,8
--,198.24119182500004,1.0442437851914788,3
--,272.9276141842501,1.1706543652001746,16
--,327.8058984395251,1.0921964512745261,26
--,399.1476679713826,1.1311548527152653,26
--,491.8919683627974,1.0961179400697947,27
--,612.4595588716368,1.036737595165148,33
--,769.1974265331277,1.0191074664325255,44
--,972.956654493066,1.0071017452044633,44
--,1237.843650840986,1.001228363304902,58
--,1582.1967460932817,0.993343531249307,74
--,2029.855769921266,0.9983727159015432,96
--,2611.812500897646,0.99892381877448,152
--,3368.35625116694,0.9972750421618154,106
--,4351.8631265170225,0.9974710085132802,96
--,5630.42206447213,1.0004756964538188,90
all,95.0,1.1009081601810444,14
all,104.75,1.1130518290228721,8
all,112.425,1.2981650556811277,19
all,119.1525,1.1688603070983978,12
all,127.89825,1.2509346862877804,8
all,139.267725,1.209973999684544,18
all,154.0480425,1.2063126551397443,15
all,173.26245525000004,1.3295002885178107,30
all,198.24119182500004,1.253896033903146,37
all,230.71354937250007,1.1588000720621952,26
all,272.9276141842501,1.1795441171750394,47
all,327.8058984395251,1.1708084992097683,71
all,399.1476679713826,1.1646787219018084,80
all,491.8919683627974,1.1217834000781495,99
all,612.4595588716368,1.0960158939535432,137
all,769.1974265331277,1.0380326827359359,164
all,972.956654493066,1.0028979915540432,203
all,1237.843650840986,0.9890553274402204,256
all,1582.1967460932817,0.9832191291573105,319
all,2029.855769921266,0.9849982500777555,365
all,2611.812500897646,0.9834361557115124,512
all,3368.35625116694,0.9839688496091608,443
all,4351.8631265170225,0.988086862131829,408
all,5630.42206447213,0.9887508330867908,277
all,7292.548683813768,0.9997164665875709,3
