orientation,chr_distance,peak_score,n
+-,105.0,1.0266930198645094,6
+-,114.75,1.1814337116585902,8
+-,122.425,1.1900409231431914,3
+-,129.1525,1.4056117226921692,8
+-,137.89825000000002,1.1796162698222807,5
+-,164.0480425,1.1893518586383167,8
+-,183.26245525000004,1.1887683747511197,8
+-,208.24119182500004,1.337856282030882,13
+-,240.71354937250007,1.2285858372408975,12
+-,282.9276141842501,1.0495590643867736,11
+-,337.8058984395251,1.1461845593442865,14
+-,409.1476679713826,1.2648786880487648,19
+-,501.8919683627974,1.1328208555480628,14
+-,622.4595588716368,1.4015380213744313,41
+-,779.1974265331277,1.2516610276456577,39
+-,982.956654493066,1.3919423367695378,60
+-,1247.843650840986,1.2733201959857399,68
+-,1592.1967460932817,1.1167995388740994,78
+-,2039.855769921266,1.0839700812188882,89
+-,2621.812500897646,1.0192643840638111,129
+-,3378.35625116694,0.9728537874063479,106
+-,4361.8631265170225,0.9820939477770565,109
+-,5640.42206447213,0.9867205062600557,68
+-,7302.548683813768,0.9995815025229843,1
-+,95.0,1.0518441305109894,11
-+,122.425,1.0992213435377067,3
-+,137.89825000000002,1.0283238223877496,2
-+,164.0480425,1.3022020269597674,10
-+,183.26245525000004,1.333968015524695,9
-+,208.24119182500004,1.5587800348782608,15
-+,240.71354937250007,1.2745372098973677,10
-+,282.9276141842501,1.234287420525891,7
-+,337.8058984395251,1.4300461355232177,11
-+,409.1476679713826,1.2898096099566052,19
-+,501.8919683627974,1.5962399063583728,29
-+,622.4595588716368,1.4652611502544761,36
-+,779.1974265331277,1.4372125110343952,44
-+,982.956654493066,1.3650554447581056,44
-+,1247.843650840986,1.2261779148999272,69
-+,1592.1967460932817,1.224739181676466,80
-+,2039.855769921266,1.0880385634004088,94
-+,2621.812500897646,1.0698317080922828,117
-+,3378.35625116694,1.0092572073367096,114
-+,4361.8631265170225,0.9792488665879435,106
-+,5640.42206447213,0.9876164896419753,61
++,105.0,1.0012056576289712,2
++,114.75,1.0222041203110934,3
++,122.425,1.0317769039992228,3
++,137.89825000000002,1.234876042739725,3
++,149.267725,1.2138695772569459,5
++,164.0480425,1.2334365620277203,5
++,183.26245525000004,1.2869171408223634,6
++,208.24119182500004,1.1985051972776168,10
++,240.71354937250007,1.0897877972092336,4
++,282.9276141842501,1.135823098639587,8
++,337.8058984395251,1.337218612759789,21
++,409.1476679713826,1.3884208827604114,12
++,501.8919683627974,1.3720990065897238,34
++,622.4595588716368,1.3793214274230763,27
++,779.1974265331277,1.5335162617179265,39
++,982.956654493066,1.4447924110272754,54
++,1247.843650840986,1.3420577912617726,64
++,1592.1967460932817,1.1514614812359196,84
++,2039.855769921266,1.1024023413386947,89
++,2621.812500897646,1.032891330976045,111
++,3378.35625116694,0.9726650660129956,111
++,4361.8631265170225,0.973090105185497,98
++,5640.42206447213,0.9880252224514796,55
++,7302.548683813768,0.9994542552669499,2
--,95.0,1.036852084066537,3
--,114.75,1.1521564057023876,8
--,122.425,1.0551795660954126,3
--,137.89825000000002,1.0952907917227739,8
--,208.24119182500004,1.0961494028038357,3
--,240.71354937250007,1.1836954753978624,5
--,282.9276141842501,1.3209989759198584,14
--,337.8058984395251,1.2637673695239031,26
--,409.1476679713826,1.5000179829532398,29
--,501.8919683627974,1.4410512543711151,23
--,622.4595588716368,1.3716068552059442,33
--,779.1974265331277,1.4455361029016789,42
--,982.956654493066,1.278024467202447,44
--,1247.843650840986,1.2922003903805857,60
--,1592.1967460932817,1.1606115047472505,72
--,2039.855769921266,1.0609057250723462,98
--,2621.812500897646,1.0538930268484963,154
--,3378.35625116694,0.9931195427932097,103
--,4361.8631265170225,0.9820949005644478,96
--,5640.42206447213,0.9894448900846098,89
all,95.0,1.0723815328845245,14
all,105.0,1.0338326975418546,8
all,114.75,1.2372663572033762,19
all,122.425,1.2310279387883025,12
all,129.1525,1.4056117226921692,8
all,137.89825000000002,1.2981138511434773,18
all,149.267725,1.2138695772569459,5
all,164.0480425,1.4065454869099252,23
all,183.26245525000004,1.481147523405951,23
all,208.24119182500004,1.573675086617567,41
all,240.71354937250007,1.3989630540999511,31
all,282.9276141842501,1.3447684335639585,40
all,337.8058984395251,1.4545298189049065,72
all,409.1476679713826,1.5663864238418563,79
all,501.8919683627974,1.6178135872775607,100
all,622.4595588716368,1.5743436285543977,137
all,779.1974265331277,1.5729756089484743,164
all,982.956654493066,1.5245784468348518,202
all,1247.843650840986,1.3893692539801556,261
all,1592.1967460932817,1.2348708120095389,314
all,2039.855769921266,1.1233446130098907,370
all,2621.812500897646,1.0678008035568418,511
all,3378.35625116694,0.9754802809353631,434
all,4361.8631265170225,0.9533321154396714,409
all,5640.42206447213,0.9662809032399962,273
all,7302.548683813768,0.9990382013891199,3
