orientation,chr_distance,peak_score,n
+-,104.75,1.0962332485286392,6
+-,112.425,1.0482440417639203,8
+-,119.1525,1.1219016037136313,3
+-,127.89825,1.1957121200476541,8
+-,139.267725,1.1118301208886676,5
+-,154.0480425,1.0221103166735386,2
+-,173.26245525000004,1.099572640893993,14
+-,198.24119182500004,1.0555808751479696,5
+-,230.71354937250007,1.094024951071619,17
+-,272.9276141842501,1.132768892907316,14
+-,327.8058984395251,1.0637583239407062,11
+-,399.1476679713826,1.2647675646893894,22
+-,491.8919683627974,1.2151932943125117,14
+-,612.4595588716368,1.1098291977057226,38
+-,769.1974265331277,1.2286926066070247,42
+-,972.956654493066,1.1842063002774939,58
+-,1237.843650840986,1.1936007161205717,63
+-,1582.1967460932817,1.139287851248414,79
+-,2029.855769921266,1.065722565551623,91
+-,2611.812500897646,1.012451120299808,130
+-,3368.35625116694,0.9755047744563123,108
+-,4351.8631265170225,0.9750956657879599,107
+-,5630.42206447213,0.9893754052732673,71
+-,7292.548683813768,0.9998167375231726,1
-+,95.0,0.9926497740037424,11
-+,119.1525,1.0044681648887615,3
-+,139.267725,1.0469567601951548,2
-+,154.0480425,1.1343331256114575,5
-+,173.26245525000004,1.2225869614729912,11
-+,198.24119182500004,1.2598243196443557,18
-+,230.71354937250007,1.0194421416825363,3
-+,272.9276141842501,1.2923022934740336,11
-+,327.8058984395251,1.0744702091889269,14
-+,399.1476679713826,1.1997284062490663,17
-+,491.8919683627974,1.460048193996629,28
-+,612.4595588716368,1.3052470260004272,37
-+,769.1974265331277,1.2707011328105267,39
-+,972.956654493066,1.1779250134005204,49
-+,1237.843650840986,1.2865723445733677,69
-+,1582.1967460932817,1.1598444536350794,82
-+,2029.855769921266,1.1487307906724806,91
-+,2611.812500897646,1.0476681700204276,118
-+,3368.35625116694,0.988022632149631,116
-+,4351.8631265170225,0.9697141030369058,106
-+,5630.42206447213,0.9812292450326867,61
++,104.75,0.9845123535316542,2
++,112.425,1.0490234569801187,3
++,119.1525,1.0625535369850077,3
++,139.267725,1.05966778690093,3
++,154.0480425,1.133378077423008,8
++,173.26245525000004,1.0154332526800947,5
++,198.24119182500004,1.2473693175321714,11
++,230.71354937250007,1.1222973053665712,6
++,272.9276141842501,1.3494105011907571,6
++,327.8058984395251,1.2507853672246134,20
++,399.1476679713826,1.2049171910089491,15
++,491.8919683627974,1.411040002456914,30
++,612.4595588716368,1.530656258781929,29
++,769.1974265331277,1.568152509784682,39
++,972.956654493066,1.3970111491335662,52
++,1237.843650840986,1.2982103532515596,66
++,1582.1967460932817,1.2354357186230698,84
++,2029.855769921266,1.1157203370216413,87
++,2611.812500897646,1.046768673941442,112
++,3368.35625116694,0.9784145617729625,113
++,4351.8631265170225,0.96658241048547,99
++,5630.42206447213,0.9720272919790574,55
++,7292.548683813768,0.9994153317304345,2
--,95.0,0.9884577948416592,3
--,112.425,0.9602006834243886,8
--,119.1525,1.0331481699402245,3
--,139.267725,1.1602731099943147,8
--,198.24119182500004,1.0443706415790288,3
--,272.9276141842501,1.084608362125044,16
--,327.8058984395251,1.1896597554647026,26
--,399.1476679713826,1.145781171635116,26
--,491.8919683627974,1.1620780669566544,27
--,612.4595588716368,1.2930881234921237,33
--,769.1974265331277,1.1536106590828528,44
--,972.956654493066,1.1519665470474614,44
--,1237.843650840986,1.0883545383504305,58
--,1582.1967460932817,1.1233613155543358,74
--,2029.855769921266,1.0333173809825975,96
--,2611.812500897646,1.0317843290511486,152
--,3368.35625116694,0.9980103838967844,106
--,4351.8631265170225,0.9836675810395439,96
--,5630.42206447213,0.9963225349754996,90
all,95.0,0.9980542246867274,14
all,104.75,1.0859529890540434,8
all,112.425,1.0347537419963246,19
all,119.1525,1.1572142972926327,12
all,127.89825,1.1957121200476541,8
all,139.267725,1.2411343676294562,18
all,154.0480425,1.2047987974417973,15
all,173.26245525000004,1.1955599095030731,30
all,198.24119182500004,1.3374744696175254,37
all,230.71354937250007,1.1554217737532544,26
all,272.9276141842501,1.368821852823555,47
all,327.8058984395251,1.2550578292638135,71
all,399.1476679713826,1.3234397962741724,80
all,491.8919683627974,1.5149788948194458,99
all,612.4595588716368,1.4299644513085918,137
all,769.1974265331277,1.430908728534711,164
all,972.956654493066,1.3184391915109988,203
all,1237.843650840986,1.3014094904798459,256
all,1582.1967460932817,1.2298142381571298,319
all,2029.855769921266,1.1264233746440662,365
all,2611.812500897646,1.0479550285295125,512
all,3368.35625116694,0.9758667049640692,443
all,4351.8631265170225,0.9500247913434343,408
all,5630.42206447213,0.9632225355403298,277
all,7292.548683813768,0.9992339570718709,3
