orientation,chr_distance,peak_score,n
+-,105.0,0.9844797676095085,6
+-,114.75,1.0783768788318366,8
+-,122.425,1.0194806992582663,3
+-,129.1525,1.053513412725347,8
+-,137.89825000000002,1.0152907053800488,5
+-,164.0480425,0.9968526923411478,8
+-,183.26245525000004,1.0110851785633144,8
+-,208.24119182500004,1.179438189350941,13
+-,240.71354937250007,1.0200653266233641,12
+-,282.9276141842501,1.0090079611438327,11
+-,337.8058984395251,1.0017465879736414,14
+-,409.1476679713826,1.1308628302929677,19
+-,501.8919683627974,1.066553835981805,14
+-,622.4595588716368,1.0725150299162662,41
+-,779.1974265331277,1.0492694305638968,39
+-,982.956654493066,1.102544585261534,60
+-,1247.843650840986,1.0790912640455828,68
+-,1592.1967460932817,1.0816324259350145,78
+-,2039.855769921266,1.0404378606848401,89
+-,2621.812500897646,1.0100381777599712,129
+-,3378.35625116694,0.9995307378985558,106
+-,4361.8631265170225,0.9916262570791728,109
+-,5640.42206447213,0.9970723676791267,68
+-,7302.548683813768,0.9996138203318683,1
-+,95.0,0.9948518102973856,11
-+,122.425,0.9987993931848567,3
-+,137.89825000000002,0.9796000111256703,2
-+,164.0480425,1.0748114018667883,10
-+,183.26245525000004,1.0613825465887232,9
-+,208.24119182500004,1.0657323093341362,15
-+,240.71354937250007,1.0723232052229812,10
-+,282.9276141842501,1.1250989700769214,7
-+,337.8058984395251,1.0488471396552046,11
-+,409.1476679713826,1.093272109307136,19
-+,501.8919683627974,1.1498714819902254,29
-+,622.4595588716368,1.2241057449806758,36
-+,779.1974265331277,1.1344579837304827,44
-+,982.956654493066,1.0862266718133338,44
-+,1247.843650840986,1.0339969549544965,69
-+,1592.1967460932817,1.056837280159874,80
-+,2039.855769921266,1.008164167127505,94
-+,2621.812500897646,0.9930948797605864,117
-+,3378.35625116694,0.9938541704424206,114
-+,4361.8631265170225,0.9850077565432487,106
-+,5640.42206447213,0.9954093968559514,61
++,105.0,0.9714299242931208,2
++,114.75,0.9866120287767619,3
++,122.425,0.9957460806945679,3
++,137.89825000000002,1.0194868668547366,3
++,149.267725,1.0143020702768082,5
++,164.0480425,1.0852082054356953,5
++,183.26245525000004,1.1066406197076502,6
++,208.24119182500004,1.1207142592459753,10
++,240.71354937250007,1.0576796706611677,4
++,282.9276141842501,1.1898903151406577,8
++,337.8058984395251,1.1733630140640554,21
++,409.1476679713826,1.0586314961421992,12
++,501.8919683627974,1.1029790442705996,34
++,622.4595588716368,1.12786941046939,27
++,779.1974265331277,1.119734071273901,39
++,982.956654493066,1.0824645219209028,54
++,1247.843650840986,1.1452868090400583,64
++,1592.1967460932817,1.0689533641193691,84
++,2039.855769921266,1.0454733022321583,89
++,2621.812500897646,1.0085478958102567,111
++,3378.35625116694,0.9844861052041343,111
++,4361.8631265170225,0.988395909504457,98
++,5640.42206447213,0.992524363315006,55
++,7302.548683813768,0.9991514397203192,2
--,95.0,0.9454980630274149,3
--,114.75,0.9936937124091704,8
--,122.425,0.9732068811152559,3
--,137.89825000000002,0.98621802619911,8
--,208.24119182500004,1.0014063690099881,3
--,240.71354937250007,1.0385358182099187,5
--,282.9276141842501,1.0739676206740274,14
--,337.8058984395251,1.0877743590356221,26
--,409.1476679713826,1.0551871211567094,29
--,501.8919683627974,1.044115835586851,23
--,622.4595588716368,1.0729105143501347,33
--,779.1974265331277,1.045889146178818,42
--,982.956654493066,1.0397728463466933,44
--,1247.843650840986,1.066222254865815,60
--,1592.1967460932817,1.0442338915052414,72
--,2039.855769921266,1.0081667270057693,98
--,2621.812500897646,1.003047971515754,154
--,3378.35625116694,0.9919759487637726,103
--,4361.8631265170225,0.9918516038487216,96
--,5640.42206447213,0.9908577040394753,89
all,95.0,0.9861886612584219,14
all,105.0,0.9767051956219553,8
all,114.75,1.0549061283587073,19
all,122.425,1.0006534751899112,12
all,129.1525,1.053513412725347,8
all,137.89825000000002,1.0060485610750871,18
all,149.267725,1.0143020702768082,5
all,164.0480425,1.0889480117931165,23
all,183.26245525000004,1.1025040340419847,23
all,208.24119182500004,1.1791358990234588,41
all,240.71354937250007,1.0958839270791236,31
all,282.9276141842501,1.1814640613445129,40
all,337.8058984395251,1.1293768512756905,72
all,409.1476679713826,1.1329161059625374,79
all,501.8919683627974,1.1462221662711656,100
all,622.4595588716368,1.1794539415755452,137
all,779.1974265331277,1.1250124813103821,164
all,982.956654493066,1.1140539846123947,202
all,1247.843650840986,1.1165794484940172,261
all,1592.1967460932817,1.092762836063153,314
all,2039.855769921266,1.0378806583411706,370
all,2621.812500897646,1.0058820429761968,511
all,3378.35625116694,0.9859523047595765,434
all,4361.8631265170225,0.97618326479874,409
all,5640.42206447213,0.9829490432529835,273
all,7302.548683813768,0.9987682819782286,3
