orientation,chr_distance,peak_score,n
+-,104.75,0.9698433947164962,6
+-,112.425,0.9545567340495444,8
+-,119.1525,0.9785755665933439,3
+-,127.89825,0.9569499710756711,8
+-,139.267725,0.984219422218864,5
+-,154.0480425,1.0009305588414381,2
+-,173.26245525000004,1.043177394968537,14
+-,198.24119182500004,1.0427459645214372,5
+-,230.71354937250007,0.9655537175167227,17
+-,272.9276141842501,1.0269303865571755,14
+-,327.8058984395251,0.9958506476911138,11
+-,399.1476679713826,0.950659942737303,22
+-,491.8919683627974,0.9771761503549309,14
+-,612.4595588716368,1.0139079971732243,38
+-,769.1974265331277,0.9977418963335505,42
+-,972.956654493066,1.038935718251819,58
+-,1237.843650840986,0.9929097484992205,63
+-,1582.1967460932817,1.0010344223756673,79
+-,2029.855769921266,0.9925942116905964,91
+-,2611.812500897646,0.99618183865114,130
+-,3368.35625116694,1.004959800983327,108
+-,4351.8631265170225,1.011400511451936,107
+-,5630.42206447213,0.9963580269542478,71
+-,7292.548683813768,1.0000417164500472,1
-+,95.0,0.9448940286479868,11
-+,119.1525,0.9938906744644656,3
-+,139.267725,1.0112412552413723,2
-+,154.0480425,0.9949005060632174,5
-+,173.26245525000004,1.05291217814482,11
-+,198.24119182500004,0.9551115158992208,18
-+,230.71354937250007,0.9935313240367027,3
-+,272.9276141842501,1.01731031821181,11
-+,327.8058984395251,1.065853662927131,14
-+,399.1476679713826,0.9615708769369882,17
-+,491.8919683627974,1.03536419499258,28
-+,612.4595588716368,1.0380921195155473,37
-+,769.1974265331277,0.9876727793935606,39
-+,972.956654493066,0.9599158677877754,49
-+,1237.843650840986,1.0146319009561178,69
-+,1582.1967460932817,0.988920879656555,82
-+,2029.855769921266,1.0195166808644172,91
-+,2611.812500897646,1.017348814268427,118
-+,3368.35625116694,1.0126450197920855,116
-+,4351.8631265170225,1.0016181814415268,106
-+,5630.42206447213,1.0028935448181822,61
++,104.75,0.9663981346844182,2
++,112.425,0.9740096889148652,3
++,119.1525,0.9990418122133107,3
++,139.267725,0.9779658539208207,3
++,154.0480425,0.9909109136727076,8
++,173.26245525000004,0.9458110751243999,5
++,198.24119182500004,1.0652758371846842,11
++,230.71354937250007,0.9756072912038052,6
++,272.9276141842501,1.111687869711589,6
++,327.8058984395251,1.0179468217586987,20
++,399.1476679713826,1.0520216348503177,15
++,491.8919683627974,0.9246801921010372,30
++,612.4595588716368,0.9611846559891495,29
++,769.1974265331277,0.9542995790790723,39
++,972.956654493066,0.9884348353049601,52
++,1237.843650840986,0.9823883805561577,66
++,1582.1967460932817,0.9693989540589274,84
++,2029.855769921266,1.0123876267740697,87
++,2611.812500897646,1.0028932485350481,112
++,3368.35625116694,0.9945323409759634,113
++,4351.8631265170225,1.0060567629219168,99
++,5630.42206447213,0.9984703269485178,55
++,7292.548683813768,1.0008358241909505,2
--,95.0,0.9788854714351833,3
--,112.425,0.9822323869402291,8
--,119.1525,0.9637224524776489,3
--,139.267725,0.9796879418985398,8
--,198.24119182500004,0.9595073172144785,3
--,272.9276141842501,0.915534152628068,16
--,327.8058984395251,0.9314186968082135,26
--,399.1476679713826,1.0139767897134977,26
--,491.8919683627974,1.0111437064293303,27
--,612.4595588716368,0.9317246407296753,33
--,769.1974265331277,1.041560649227507,44
--,972.956654493066,1.0152561988239892,44
--,1237.843650840986,1.0378970092377806,58
--,1582.1967460932817,1.0032952598049403,74
--,2029.855769921266,1.0209762509102,96
--,2611.812500897646,0.9906300715508147,152
--,3368.35625116694,0.9998849114022124,106
--,4351.8631265170225,1.0048357656708178,96
--,5630.42206447213,0.9991757401460477,90
all,95.0,0.9508613029658732,14
all,104.75,0.9526704726455821,8
all,112.425,0.9603973795260328,19
all,119.1525,0.9712330772650055,12
all,127.89825,0.9569499710756711,8
all,139.267725,0.9749301640166047,18
all,154.0480425,0.9927447673096906,15
all,173.26245525000004,1.0350720801718982,30
all,198.24119182500004,1.0094428242280977,37
all,230.71354937250007,0.9566818763314512,26
all,272.9276141842501,1.0112666320598742,47
all,327.8058984395251,0.9928810352381869,71
all,399.1476679713826,0.9857223285150607,80
all,491.8919683627974,0.9775058512205699,99
all,612.4595588716368,0.9809348489367382,137
all,769.1974265331277,0.992638953022231,164
all,972.956654493066,1.000324499321723,203
all,1237.843650840986,1.0090685114096758,256
all,1582.1967460932817,0.9863850950559765,319
all,2029.855769921266,1.0165828771854168,365
all,2611.812500897646,1.0017768595035004,512
all,3368.35625116694,1.0051566286515308,443
all,4351.8631265170225,1.012007406282722,408
all,5630.42206447213,0.9980129873926749,277
all,7292.548683813768,1.0008757204374845,3
