orientation,chr_distance,peak_score,n
+-,104.75,1.1169819639171281,6
+-,112.425,1.2821491287390503,8
+-,119.1525,1.2093559609522346,3
+-,127.89825,1.3248987861575408,8
+-,139.267725,1.1556708619999998,5
+-,154.0480425,0.997782452238801,2
+-,173.26245525000004,1.0497902889565665,14
+-,198.24119182500004,1.1367447372556534,5
+-,230.71354937250007,1.1614149479730183,17
+-,272.9276141842501,1.0338530365903258,14
+-,327.8058984395251,1.0244975262117375,11
+-,399.1476679713826,1.0965757219928869,22
+-,491.8919683627974,1.0238991305599827,14
+-,612.4595588716368,1.0339803628685027,38
+-,769.1974265331277,1.0059218422533973,42
+-,972.956654493066,1.0022568564612464,58
+-,1237.843650840986,0.9890858608307682,63
+-,1582.1967460932817,0.9982534699953209,79
+-,2029.855769921266,0.9919893145475235,91
+-,2611.812500897646,0.9915843484204404,130
+-,3368.35625116694,0.9910307695775423,108
+-,4351.8631265170225,0.9934301898473248,107
+-,5630.42206447213,0.9975644280041278,71
+-,7292.548683813768,0.9997079810894831,1
-+,95.0,1.1406101690034145,11
-+,119.1525,1.0702542257187173,3
-+,139.267725,1.0501369472820072,2
-+,154.0480425,1.2076606083964263,5
-+,173.26245525000004,1.4581867974826768,11
-+,198.24119182500004,1.2379468932360027,18
-+,230.71354937250007,1.0033389802291235,3
-+,272.9276141842501,1.1271284951029719,11
-+,327.8058984395251,1.223266874396427,14
-+,399.1476679713826,1.0399014261648756,17
-+,491.8919683627974,1.1521135748355207,28
-+,612.4595588716368,1.0697054486877038,37
-+,769.1974265331277,1.0196938337503596,39
-+,972.956654493066,1.005697729189285,49
-+,1237.843650840986,0.9934237939242241,69
-+,1582.1967460932817,0.9887188986569437,82
-+,2029.855769921266,0.9890139544676051,91
-+,2611.812500897646,0.9925897217647998,118
-+,3368.35625116694,0.9981719929356354,116
-+,4351.8631265170225,0.9942448062064773,106
-+,5630.42206447213,0.9967262832786792,61
++,104.75,0.9952340230564677,2
++,112.425,1.1154704019512958,3
++,119.1525,1.1107722222290208,3
++,139.267725,1.27339881365139,3
++,154.0480425,1.1705963600941742,8
++,173.26245525000004,1.1078781783658807,5
++,198.24119182500004,1.1150121761598015,11
++,230.71354937250007,1.1314174483032775,6
++,272.9276141842501,1.0477603871038481,6
++,327.8058984395251,1.0914587981063437,20
++,399.1476679713826,1.1554433323189426,15
++,491.8919683627974,1.0650070858988219,30
++,612.4595588716368,1.0278404607461278,29
++,769.1974265331277,1.0469678012432053,39
++,972.956654493066,1.007030700105171,52
++,1237.843650840986,0.9964386583170761,66
++,1582.1967460932817,0.9785609860623612,84
++,2029.855769921266,0.9959077619947828,87
++,2611.812500897646,0.9913315431143042,112
++,3368.35625116694,0.9913724769843925,113
++,4351.8631265170225,0.992514645545584,99
++,5630.42206447213,0.9985827105612733,55
++,7292.548683813768,1.000035482599994,2
--,95.0,1.0374553417637942,3
--,112.425,1.1912566695746447,8
--,119.1525,1.0152150432657971,3
--,139.267725,1.0885003219850966,8
--,198.24119182500004,1.0454186060588622,3
--,272.9276141842501,1.1707513134450704,16
--,327.8058984395251,1.071518950249664,26
--,399.1476679713826,1.1250255752772391,26
--,491.8919683627974,1.1005130983770748,27
--,612.4595588716368,1.0317144071161317,33
--,769.1974265331277,1.0254777155092838,44
--,972.956654493066,1.001295570978425,44
--,1237.843650840986,0.9927980660188023,58
--,1582.1967460932817,0.9941666964013987,74
--,2029.855769921266,0.995692991162413,96
--,2611.812500897646,0.9920345108924595,152
--,3368.35625116694,0.9916915076631856,106
--,4351.8631265170225,0.9974092579148518,96
--,5630.42206447213,0.9933914602275883,90
all,95.0,1.1517109688101632,14
all,104.75,1.1097601336581355,8
all,112.425,1.350738039251769,19
all,119.1525,1.2428066311762682,12
all,127.89825,1.3248987861575408,8
all,139.267725,1.2978825244880665,18
all,154.0480425,1.2537969892269993,15
all,173.26245525000004,1.3314086556931013,30
all,198.24119182500004,1.2819535291081146,37
all,230.71354937250007,1.203399350425898,26
all,272.9276141842501,1.1892175482833038,47
all,327.8058984395251,1.1799176623904157,71
all,399.1476679713826,1.191773405934008,80
all,491.8919683627974,1.1700277449234613,99
all,612.4595588716368,1.080422342399432,137
all,769.1974265331277,1.050825381817581,164
all,972.956654493066,1.009676117460767,203
all,1237.843650840986,0.9845220369791017,256
all,1582.1967460932817,0.9762536995821335,319
all,2029.855769921266,0.9829789246194546,365
all,2611.812500897646,0.9804947043749805,512
all,3368.35625116694,0.9818832924033483,443
all,4351.8631265170225,0.9840167883927458,408
all,5630.42206447213,0.9890243321581161,277
all,7292.548683813768,0.9997439624980993,3
