orientation,chr_distance,peak_score
+-,114.75,1.7009028111583968
+-,122.425,1.1115643303759217
+-,129.1525,1.8206122662821442
+-,137.89825000000002,1.4488502155026477
+-,164.0480425,3.367518157335998
+-,183.26245525000004,1.745143334680077
+-,208.24119182500004,1.9329622156107527
+-,240.71354937250007,2.867326793644266
+-,282.9276141842501,1.4458772649960743
+-,337.8058984395251,2.519340641777953
+-,409.1476679713826,1.5837265708587673
+-,501.8919683627974,1.8779610366894965
+-,622.4595588716368,2.0652352549910087
+-,779.1974265331277,2.051562481870139
+-,982.956654493066,1.7642908338591674
+-,1247.843650840986,1.1042525040940632
+-,1592.1967460932817,0.9319627301036426
+-,2039.855769921266,0.932788144923652
+-,2621.812500897646,0.9343045239525886
+-,3378.35625116694,0.9375197016242075
+-,4361.8631265170225,0.9557171335818887
+-,5640.42206447213,0.9706653595038858
+-,7302.548683813768,0.9938031211680615
-+,105.0,0.9897810028484537
-+,114.75,1.918635641415507
-+,122.425,1.5508342121532164
-+,129.1525,2.312491826479518
-+,137.89825000000002,2.585740785304777
-+,149.267725,1.282776280302028
-+,164.0480425,1.501466638208633
-+,183.26245525000004,2.4939435811274526
-+,208.24119182500004,1.6926881179990478
-+,240.71354937250007,1.1458418546449929
-+,282.9276141842501,1.381768829117851
-+,337.8058984395251,1.5565821253374263
-+,409.1476679713826,2.082828867218347
-+,501.8919683627974,1.8448071357936273
-+,622.4595588716368,3.17254035402032
-+,779.1974265331277,2.115802671286927
-+,982.956654493066,1.1545516277601717
-+,1247.843650840986,1.1470008119802528
-+,1592.1967460932817,1.0104749713640593
-+,2039.855769921266,0.9501602966219339
-+,2621.812500897646,0.9400463914190359
-+,3378.35625116694,0.9434547372994141
-+,4361.8631265170225,0.9582835876653928
-+,5640.42206447213,0.9748974325671196
-+,7302.548683813768,0.9986675491317031
++,105.0,2.3700060875328286
++,114.75,2.394468212267097
++,122.425,2.0093439031676743
++,137.89825000000002,1.592229212844898
++,164.0480425,1.6039703958111808
++,183.26245525000004,2.694126083526223
++,208.24119182500004,1.2994144082591448
++,240.71354937250007,1.37116004354289
++,282.9276141842501,2.815443131388578
++,337.8058984395251,1.7014431691078333
++,409.1476679713826,3.7027592528357216
++,501.8919683627974,1.8923652064300078
++,622.4595588716368,1.947409211850543
++,779.1974265331277,1.5422978943040335
++,982.956654493066,1.2451462364316774
++,1247.843650840986,1.034569828309077
++,1592.1967460932817,0.962925185915005
++,2039.855769921266,0.9327123808742093
++,2621.812500897646,0.9231367289415633
++,3378.35625116694,0.9395742297307704
++,4361.8631265170225,0.952738794585604
++,5640.42206447213,0.9707677503427179
++,7302.548683813768,0.9943049795899592
--,114.75,1.4036473660570816
--,137.89825000000002,1.6079780856580592
--,149.267725,1.9580300245867523
--,164.0480425,1.9167075877094066
--,183.26245525000004,2.5037157401790884
--,208.24119182500004,1.8637770322965461
--,240.71354937250007,2.00486942608235
--,282.9276141842501,1.3157722461605297
--,337.8058984395251,1.7599361619398248
--,409.1476679713826,3.268006845909322
--,501.8919683627974,1.4162864733976963
--,622.4595588716368,1.6224982302721838
--,779.1974265331277,1.8876090459614778
--,982.956654493066,1.4679326618672015
--,1247.843650840986,1.0907452027533864
--,1592.1967460932817,0.9713945789033877
--,2039.855769921266,0.9763098486584526
--,2621.812500897646,0.9239195582229673
--,3378.35625116694,0.9508730208056473
--,4361.8631265170225,0.9623028917333188
--,5640.42206447213,0.976252982876202
--,7302.548683813768,0.9993743751564282
all,105.0,1.8539420563179683
all,114.75,2.6434735034889245
all,122.425,2.021934072410885
all,129.1525,2.6557302253489707
all,137.89825000000002,2.6423962052348005
all,149.267725,2.036744388432642
all,164.0480425,2.7992382292089095
all,183.26245525000004,3.672947814205002
all,208.24119182500004,2.168560900003351
all,240.71354937250007,2.8369316294800364
all,282.9276141842501,2.5597853234793675
all,337.8058984395251,2.360194684054952
all,409.1476679713826,3.7305986974447163
all,501.8919683627974,2.2208107777661397
all,622.4595588716368,2.6721342414186053
all,779.1974265331277,2.2422719045062482
all,982.956654493066,1.5893785535225606
all,1247.843650840986,1.1526956450895227
all,1592.1967460932817,0.9471612871456028
all,2039.855769921266,0.9082831245632026
all,2621.812500897646,0.8678299361672823
all,3378.35625116694,0.8751462855652149
all,4361.8631265170225,0.9002990621862649
all,5640.42206447213,0.9279222896053806
all,7302.548683813768,0.9866264643457099
