orientation,chr_distance,peak_score,n
+-,105.0,0.9971878505519306,6
+-,114.75,1.0682961209040673,8
+-,122.425,1.0556826300418292,3
+-,129.1525,1.1076239575775182,8
+-,137.89825000000002,1.0397678229014378,5
+-,164.0480425,0.9907247735618951,8
+-,183.26245525000004,1.0169144000047121,8
+-,208.24119182500004,1.0942503565695947,13
+-,240.71354937250007,1.0222708831947553,12
+-,282.9276141842501,1.0041778675531874,11
+-,337.8058984395251,1.0004190399613957,14
+-,409.1476679713826,1.0446350703605345,19
+-,501.8919683627974,1.0248242759601627,14
+-,622.4595588716368,1.0175125432854903,41
+-,779.1974265331277,1.0242720978551434,39
+-,982.956654493066,1.0047065196922813,60
+-,1247.843650840986,0.9879112030187791,68
+-,1592.1967460932817,0.9934515099348993,78
+-,2039.855769921266,0.9931148434976305,89
+-,2621.812500897646,0.9996381708279156,129
+-,3378.35625116694,0.9980977061962851,106
+-,4361.8631265170225,0.9958745197628481,109
+-,5640.42206447213,1.0003411501279733,68
+-,7302.548683813768,1.0000442540040801,1
-+,95.0,1.0209621057197529,11
-+,122.425,1.007197716784865,3
-+,137.89825000000002,1.0130661946778412,2
-+,164.0480425,1.1412779285825034,10
-+,183.26245525000004,1.1242690623724667,9
-+,208.24119182500004,1.0700791391479183,15
-+,240.71354937250007,1.030913528556554,10
-+,282.9276141842501,1.0635873446765136,7
-+,337.8058984395251,1.060118610279413,11
-+,409.1476679713826,1.0102029947103466,19
-+,501.8919683627974,1.0536174959004936,29
-+,622.4595588716368,1.0083133858440203,36
-+,779.1974265331277,1.0141717982976939,44
-+,982.956654493066,0.9981404857628342,44
-+,1247.843650840986,1.0018416216539523,69
-+,1592.1967460932817,0.9926537143366703,80
-+,2039.855769921266,0.9931364146877476,94
-+,2621.812500897646,0.9978421594467125,117
-+,3378.35625116694,0.9959058940391524,114
-+,4361.8631265170225,0.9974160486244522,106
-+,5640.42206447213,0.9957240142814273,61
++,105.0,0.9806795251365288,2
++,114.75,1.031871722711326,3
++,122.425,1.037010753627961,3
++,137.89825000000002,1.0642877810515348,3
++,149.267725,1.0432980352638852,5
++,164.0480425,1.0561740412531124,5
++,183.26245525000004,1.0241793278415259,6
++,208.24119182500004,1.011338341143611,10
++,240.71354937250007,1.033949371963716,4
++,282.9276141842501,1.0368761165722031,8
++,337.8058984395251,1.0830784532329267,21
++,409.1476679713826,1.058030957682208,12
++,501.8919683627974,1.0471575319405797,34
++,622.4595588716368,1.0241003719893063,27
++,779.1974265331277,1.0100135449263303,39
++,982.956654493066,1.0155322988022932,54
++,1247.843650840986,1.0006844580379588,64
++,1592.1967460932817,0.9880548304066197,84
++,2039.855769921266,0.9917934604353514,89
++,2621.812500897646,0.9881860097658188,111
++,3378.35625116694,0.9973773769049085,111
++,4361.8631265170225,0.9952751456235196,98
++,5640.42206447213,0.9978033531389492,55
++,7302.548683813768,1.0001586778592233,2
--,95.0,1.0220692914713938,3
--,114.75,1.0463192505965393,8
--,122.425,0.9987454490696731,3
--,137.89825000000002,1.0239080792243984,8
--,208.24119182500004,1.0090452255531783,3
--,240.71354937250007,1.0403866132497157,5
--,282.9276141842501,1.0839381393958214,14
--,337.8058984395251,1.0328476022287023,26
--,409.1476679713826,1.0529639732930258,29
--,501.8919683627974,1.028943034799143,23
--,622.4595588716368,1.0393926029494598,33
--,779.1974265331277,1.0203782826177608,42
--,982.956654493066,1.0137525956158373,44
--,1247.843650840986,0.9990924135950119,60
--,1592.1967460932817,1.000215467410607,72
--,2039.855769921266,0.9991088303282809,98
--,2621.812500897646,0.9937727236237088,154
--,3378.35625116694,0.9921813967545079,103
--,4361.8631265170225,0.9987336704019955,96
--,5640.42206447213,0.9989010959661024,89
all,95.0,1.0381956089353188,14
all,105.0,0.9948121403328103,8
all,114.75,1.094476860309674,19
all,122.425,1.069229589741808,12
all,129.1525,1.1076239575775182,8
all,137.89825000000002,1.0818760214060168,18
all,149.267725,1.0432980352638852,5
all,164.0480425,1.115491613132742,23
all,183.26245525000004,1.1022107416971714,23
all,208.24119182500004,1.0938985502819065,41
all,240.71354937250007,1.064786488759882,31
all,282.9276141842501,1.0939916043471216,40
all,337.8058984395251,1.07845966095382,72
all,409.1476679713826,1.0752927729309303,79
all,501.8919683627974,1.0736241389924714,100
all,622.4595588716368,1.0401770961982255,137
all,779.1974265331277,1.0336397444180705,164
all,982.956654493066,1.0167726305902405,202
all,1247.843650840986,0.9950432345956024,261
all,1592.1967460932817,0.9862356096977191,314
all,2039.855769921266,0.986954769878253,370
all,2621.812500897646,0.9876278994969232,511
all,3378.35625116694,0.9885209596575554,434
all,4361.8631265170225,0.9905234480449443,409
all,5640.42206447213,0.994112543768119,273
all,7302.548683813768,1.0002028115827373,3
