orientation,chr_distance,peak_score,n
+-,104.75,1.0843710169700436,6
+-,112.425,1.1513718977717449,8
+-,119.1525,1.1029231457523632,3
+-,127.89825,1.1780911584989835,8
+-,139.267725,1.0681955497712399,5
+-,154.0480425,1.0037135244133522,2
+-,173.26245525000004,1.017487667506838,14
+-,198.24119182500004,1.1066906922728392,5
+-,230.71354937250007,1.1223074017682009,17
+-,272.9276141842501,1.0253330291565794,14
+-,327.8058984395251,1.005849381074931,11
+-,399.1476679713826,1.0515627682638098,22
+-,491.8919683627974,0.9985203853214352,14
+-,612.4595588716368,1.0272327273300121,38
+-,769.1974265331277,1.0065567571718848,42
+-,972.956654493066,1.010169812031113,58
+-,1237.843650840986,0.9922575975785606,63
+-,1582.1967460932817,0.9955784628015028,79
+-,2029.855769921266,0.9898186758592509,91
+-,2611.812500897646,0.9861542512392826,130
+-,3368.35625116694,0.9914400583026237,108
+-,4351.8631265170225,0.9907255187788335,107
+-,5630.42206447213,0.9998886193639449,71
+-,7292.548683813768,0.9998887361494686,1
-+,95.0,1.0840423936507126,11
-+,119.1525,1.0373183870656444,3
-+,139.267725,1.0468033457669368,2
-+,154.0480425,1.1235451303900503,5
-+,173.26245525000004,1.3084659324691565,11
-+,198.24119182500004,1.1496062939531175,18
-+,230.71354937250007,1.0147699071793028,3
-+,272.9276141842501,1.1100344557372661,11
-+,327.8058984395251,1.131482618600411,14
-+,399.1476679713826,1.0281597111337084,17
-+,491.8919683627974,1.090953030943808,28
-+,612.4595588716368,1.0711714278975912,37
-+,769.1974265331277,1.0141715294923896,39
-+,972.956654493066,1.0029920967005834,49
-+,1237.843650840986,0.9956366154224829,69
-+,1582.1967460932817,0.9905029555556557,82
-+,2029.855769921266,0.9920989982848974,91
-+,2611.812500897646,0.9968787141360418,118
-+,3368.35625116694,0.9954310526910395,116
-+,4351.8631265170225,0.994160228141468,106
-+,5630.42206447213,0.9965033582861236,61
++,104.75,1.0100226879563858,2
++,112.425,1.0630958789766152,3
++,119.1525,1.0617375944331542,3
++,139.267725,1.1231552302703451,3
++,154.0480425,1.1144710948824603,8
++,173.26245525000004,1.088339395773272,5
++,198.24119182500004,1.0370914972854584,11
++,230.71354937250007,1.081374701869855,6
++,272.9276141842501,1.0510710596952393,6
++,327.8058984395251,1.1038395796728238,20
++,399.1476679713826,1.1213802502115038,15
++,491.8919683627974,1.034077084809413,30
++,612.4595588716368,1.0428339770784953,29
++,769.1974265331277,1.0304276733872615,39
++,972.956654493066,1.009471173977331,52
++,1237.843650840986,0.9905620299203167,66
++,1582.1967460932817,1.0012400819769331,84
++,2029.855769921266,0.9846199342788404,87
++,2611.812500897646,0.9797163856247229,112
++,3368.35625116694,0.9946855722644443,113
++,4351.8631265170225,0.9951037723010244,99
++,5630.42206447213,0.9973422983146252,55
++,7292.548683813768,0.9999327350447876,2
--,95.0,1.018894869367127,3
--,112.425,1.09641177593817,8
--,119.1525,1.000633609395491,3
--,139.267725,1.047757167350896,8
--,198.24119182500004,1.0197408762027995,3
--,272.9276141842501,1.113301965621361,16
--,327.8058984395251,1.070734987513682,26
--,399.1476679713826,1.0910493412427251,26
--,491.8919683627974,1.0941657461053775,27
--,612.4595588716368,1.046304853710612,33
--,769.1974265331277,1.0248070422317008,44
--,972.956654493066,1.0000021372117582,44
--,1237.843650840986,0.9899564804403798,58
--,1582.1967460932817,0.9965483248760534,74
--,2029.855769921266,0.994243810501918,96
--,2611.812500897646,0.999004325627092,152
--,3368.35625116694,0.99715453591645,106
--,4351.8631265170225,0.993770613367974,96
--,5630.42206447213,0.9995552944944905,90
all,95.0,1.089964724954096,14
all,104.75,1.0841505545282306,8
all,112.425,1.1887616603542217,19
all,119.1525,1.1315567128741817,12
all,127.89825,1.1780911584989835,8
all,139.267725,1.1565757035164512,18
all,154.0480425,1.1661838136089513,15
all,173.26245525000004,1.2183914166244085,30
all,198.24119182500004,1.1615698256151983,37
all,230.71354937250007,1.1475123270021652,26
all,272.9276141842501,1.1419059577387993,47
all,327.8058984395251,1.1365714983471429,71
all,399.1476679713826,1.1281725665600073,80
all,491.8919683627974,1.106513426657795,99
all,612.4595588716368,1.0858058921340683,137
all,769.1974265331277,1.0374122293004502,164
all,972.956654493066,1.0121115690422464,203
all,1237.843650840986,0.9840144550432242,256
all,1582.1967460932817,0.9914506861280181,319
all,2029.855769921266,0.9775355365124294,365
all,2611.812500897646,0.9797285876275288,512
all,3368.35625116694,0.9863963665379839,443
all,4351.8631265170225,0.9809188064577532,408
all,5630.42206447213,0.9942643189918485,277
all,7292.548683813768,0.9998216244008366,3
