orientation,chr_distance,peak_score,n
+-,105.0,1.0968474397284762,6
+-,114.75,1.3464377020834815,8
+-,122.425,1.175549978974792,3
+-,129.1525,1.3734900939292507,8
+-,137.89825000000002,1.1798632146292156,5
+-,164.0480425,1.0484871407585614,8
+-,183.26245525000004,1.1508724316591286,8
+-,208.24119182500004,1.2341148780107951,13
+-,240.71354937250007,1.1227166577254315,12
+-,282.9276141842501,1.0666307203980843,11
+-,337.8058984395251,1.0310935726114692,14
+-,409.1476679713826,1.2875204985285515,19
+-,501.8919683627974,1.0797493544487002,14
+-,622.4595588716368,1.243066072176611,41
+-,779.1974265331277,1.1652206525213846,39
+-,982.956654493066,1.132386494709468,60
+-,1247.843650840986,1.0741645313845414,68
+-,1592.1967460932817,1.0214802456727037,78
+-,2039.855769921266,0.9841094497331374,89
+-,2621.812500897646,0.9772637556191308,129
+-,3378.35625116694,0.9749303170152881,106
+-,4361.8631265170225,0.9829696713859537,109
+-,5640.42206447213,0.9932563336227855,68
+-,7302.548683813768,0.9998644892472606,1
-+,95.0,1.075887421805777,11
-+,122.425,1.0546310190643151,3
-+,137.89825000000002,1.083201329953209,2
-+,164.0480425,1.6453440928060061,10
-+,183.26245525000004,1.5051921412000624,9
-+,208.24119182500004,1.3211993027046272,15
-+,240.71354937250007,1.1552787653890262,10
-+,282.9276141842501,1.2090817115775025,7
-+,337.8058984395251,1.3878754207180266,11
-+,409.1476679713826,1.2466093259428415,19
-+,501.8919683627974,1.408079379178437,29
-+,622.4595588716368,1.42737505579994,36
-+,779.1974265331277,1.1782413166277974,44
-+,982.956654493066,1.2219291087820758,44
-+,1247.843650840986,1.1274937171101516,69
-+,1592.1967460932817,1.046013727921357,80
-+,2039.855769921266,1.0096046883315506,94
-+,2621.812500897646,0.9680715006853648,117
-+,3378.35625116694,0.9850632986163359,114
-+,4361.8631265170225,0.9905828034671891,106
-+,5640.42206447213,0.9939654716945832,61
++,105.0,0.9743465113613127,2
++,114.75,1.1047438778248375,3
++,122.425,1.0989391943973223,3
++,137.89825000000002,1.2922844994635616,3
++,149.267725,1.2762704327533987,5
++,164.0480425,1.1832708736862172,5
++,183.26245525000004,1.1307880427140007,6
++,208.24119182500004,1.1427796908794254,10
++,240.71354937250007,1.2198325551497775,4
++,282.9276141842501,1.1780486398974017,8
++,337.8058984395251,1.3725992366850308,21
++,409.1476679713826,1.384771681278558,12
++,501.8919683627974,1.2318708331681223,34
++,622.4595588716368,1.302894265450626,27
++,779.1974265331277,1.4575957560155248,39
++,982.956654493066,1.245832278995071,54
++,1247.843650840986,1.13614502228195,64
++,1592.1967460932817,1.0315318257970714,84
++,2039.855769921266,1.0117027167302601,89
++,2621.812500897646,0.9801181793124425,111
++,3378.35625116694,0.9730420216441398,111
++,4361.8631265170225,0.982962598611867,98
++,5640.42206447213,0.9930739950507277,55
++,7302.548683813768,1.000305000765026,2
--,95.0,1.0955725336270368,3
--,114.75,1.130675795402918,8
--,122.425,1.0330821134936554,3
--,137.89825000000002,1.1342062493946938,8
--,208.24119182500004,1.0093449448519223,3
--,240.71354937250007,1.2585999573495485,5
--,282.9276141842501,1.3937151420625085,14
--,337.8058984395251,1.2271399239505043,26
--,409.1476679713826,1.4349168245584947,29
--,501.8919683627974,1.2056263686684052,23
--,622.4595588716368,1.2354392869934714,33
--,779.1974265331277,1.2200118617722857,42
--,982.956654493066,1.1166276538930422,44
--,1247.843650840986,1.0727068847873071,60
--,1592.1967460932817,1.0307503203269632,72
--,2039.855769921266,0.9775503454858518,98
--,2621.812500897646,0.9820975233026251,154
--,3378.35625116694,0.9897790701382274,103
--,4361.8631265170225,0.9863147803766382,96
--,5640.42206447213,0.9934828063193745,89
all,95.0,1.1330667975849573,14
all,105.0,1.0916702360671222,8
all,114.75,1.3654052279451565,19
all,122.425,1.222229315116066,12
all,129.1525,1.3734900939292507,8
all,137.89825000000002,1.3681710510063967,18
all,149.267725,1.2762704327533987,5
all,164.0480425,1.49301413666763,23
all,183.26245525000004,1.471474280124721,23
all,208.24119182500004,1.3449818285116668,41
all,240.71354937250007,1.3591260940173757,31
all,282.9276141842501,1.3977702479076228,40
all,337.8058984395251,1.392370077671114,72
all,409.1476679713826,1.539647193816656,79
all,501.8919683627974,1.3850871812514804,100
all,622.4595588716368,1.4534758626547801,137
all,779.1974265331277,1.386951034407833,164
all,982.956654493066,1.2786939047464223,202
all,1247.843650840986,1.1678066060019325,261
all,1592.1967460932817,1.0580642071131054,314
all,2039.855769921266,0.9913718479054485,370
all,2621.812500897646,0.9544131905766582,511
all,3378.35625116694,0.9534592177131194,434
all,4361.8631265170225,0.9615770255987222,409
all,5640.42206447213,0.9786669232797985,273
all,7302.548683813768,1.0001695067024545,3
