orientation,chr_distance,peak_score,n
+-,105.0,1.5267112549879258,6
+-,114.75,2.003570426401241,8
+-,122.425,1.623848154593857,3
+-,129.1525,2.2306916284809146,8
+-,137.89825000000002,1.499258597502932,5
+-,164.0480425,1.0163078043493274,8
+-,183.26245525000004,1.2932338592526325,8
+-,208.24119182500004,1.728914515667718,13
+-,240.71354937250007,1.5318870428987075,12
+-,282.9276141842501,1.2395074101407308,11
+-,337.8058984395251,1.1689890283156337,14
+-,409.1476679713826,1.999035050386053,19
+-,501.8919683627974,1.181799017829932,14
+-,622.4595588716368,1.6147235852673276,41
+-,779.1974265331277,1.3568816412265727,39
+-,982.956654493066,1.225343695002432,60
+-,1247.843650840986,1.0119242446869183,68
+-,1592.1967460932817,0.9938223268510818,78
+-,2039.855769921266,0.9643912007501805,89
+-,2621.812500897646,0.9562246695269561,129
+-,3378.35625116694,0.9631411090337885,106
+-,4361.8631265170225,0.9709298379580188,109
+-,5640.42206447213,0.9802073289842934,68
+-,7302.548683813768,0.9993736278222047,1
-+,122.425,1.1861232025624893,3
-+,137.89825000000002,1.2318681958398352,2
-+,164.0480425,2.984961379012828,10
-+,183.26245525000004,2.9503123334733328,9
-+,208.24119182500004,1.7515846909749695,15
-+,240.71354937250007,1.5339860602015598,10
-+,282.9276141842501,1.7648191864607812,7
-+,337.8058984395251,2.006247324481296,11
-+,409.1476679713826,1.3008446153438595,19
-+,501.8919683627974,1.7030118266781897,29
-+,622.4595588716368,1.9383427450222332,36
-+,779.1974265331277,1.307980932138176,44
-+,982.956654493066,1.2545435531595661,44
-+,1247.843650840986,1.1220193314879885,69
-+,1592.1967460932817,0.9665290230519887,80
-+,2039.855769921266,0.9603812779395586,94
-+,2621.812500897646,0.937201876610281,117
-+,3378.35625116694,0.9658512269586337,114
-+,4361.8631265170225,0.966975514423623,106
-+,5640.42206447213,0.9766849805520097,61
++,105.0,1.0274988125110447,2
++,114.75,1.203450104681969,3
++,122.425,1.1946930460454093,3
++,137.89825000000002,1.9527650878150484,3
++,149.267725,1.7076351378185965,5
++,164.0480425,1.849464681728542,5
++,183.26245525000004,1.519208231021633,6
++,208.24119182500004,1.4501223700603658,10
++,240.71354937250007,1.5503062037850217,4
++,282.9276141842501,1.3009435714283075,8
++,337.8058984395251,1.9464552669969344,21
++,409.1476679713826,2.6116325517910264,12
++,501.8919683627974,1.4745832533059888,34
++,622.4595588716368,1.987195383170717,27
++,779.1974265331277,1.9415560294970917,39
++,982.956654493066,1.4698772139010798,54
++,1247.843650840986,1.1066611309129688,64
++,1592.1967460932817,0.9771054491675502,84
++,2039.855769921266,0.9737861264480934,89
++,2621.812500897646,0.9307433598251322,111
++,3378.35625116694,0.9481554381858477,111
++,4361.8631265170225,0.9609528661734343,98
++,5640.42206447213,0.9719781789744554,55
++,7302.548683813768,0.9994748465208833,2
--,114.75,1.5784931560422175,8
--,122.425,1.0520999426390165,3
--,137.89825000000002,1.2871836162393848,8
--,208.24119182500004,1.1074889436732194,3
--,240.71354937250007,1.4972257728038894,5
--,282.9276141842501,1.841719649232136,14
--,337.8058984395251,1.5415540326203465,26
--,409.1476679713826,2.0199385870335713,29
--,501.8919683627974,1.2545175085424187,23
--,622.4595588716368,1.2303203063875856,33
--,779.1974265331277,1.2509573799015108,42
--,982.956654493066,1.1134433510464676,44
--,1247.843650840986,1.0381279565673613,60
--,1592.1967460932817,0.9907044117658214,72
--,2039.855769921266,0.9777867330780962,98
--,2621.812500897646,0.9674366611491254,154
--,3378.35625116694,0.9828460404158542,103
--,4361.8631265170225,0.9815239740962882,96
--,5640.42206447213,0.9842630333133696,89
all,105.0,1.5118821197024315,8
all,114.75,2.1146232257425033,19
all,122.425,1.6525773034024152,12
all,129.1525,2.2306916284809146,8
all,137.89825000000002,2.0064793497857134,18
all,149.267725,1.7076351378185965,5
all,164.0480425,2.4773935584211846,23
all,183.26245525000004,2.7334591612924397,23
all,208.24119182500004,1.9891146158464925,41
all,240.71354937250007,2.1186691803930686,31
all,282.9276141842501,2.044503960514448,40
all,337.8058984395251,2.083214600931785,72
all,409.1476679713826,2.6868494549218744,79
all,501.8919683627974,1.7501301918154304,100
all,622.4595588716368,2.1188079425334236,137
all,779.1974265331277,1.7467128412573119,164
all,982.956654493066,1.4461047733074524,202
all,1247.843650840986,1.129990689432276,261
all,1592.1967460932817,0.9638665064716647,314
all,2039.855769921266,0.9370163030770587,370
all,2621.812500897646,0.8913752847065866,511
all,3378.35625116694,0.9119739723576601,434
all,4361.8631265170225,0.9211050679037986,409
all,5640.42206447213,0.9386959210695465,273
all,7302.548683813768,0.9988531637906541,3
