orientation,chr_distance,peak_score,n
+-,104.75,1.553259537946351,6
+-,112.425,1.734882316694956,8
+-,119.1525,1.3634577106232397,3
+-,127.89825,1.586767472755932,8
+-,139.267725,1.2478599902465544,5
+-,154.0480425,1.0257980275847656,2
+-,173.26245525000004,1.2035350756948138,14
+-,198.24119182500004,1.3606567776671215,5
+-,230.71354937250007,1.7748786963463699,17
+-,272.9276141842501,1.3226132990700257,14
+-,327.8058984395251,1.0962164962849226,11
+-,399.1476679713826,1.9608893405816057,22
+-,491.8919683627974,1.2327355126976793,14
+-,612.4595588716368,1.5112648473487855,38
+-,769.1974265331277,1.3690236380655398,42
+-,972.956654493066,1.3592539468797913,58
+-,1237.843650840986,1.119775825547809,63
+-,1582.1967460932817,0.9906936087955558,79
+-,2029.855769921266,0.9904206812823725,91
+-,2611.812500897646,0.9695150025086166,130
+-,3368.35625116694,0.9702108572406918,108
+-,4351.8631265170225,0.9805180537618442,107
+-,5630.42206447213,0.986346898621814,71
+-,7292.548683813768,0.9998562485745965,1
-+,95.0,1.4910377907681613,11
-+,119.1525,1.1384251271623245,3
-+,139.267725,1.2232676008086487,2
-+,154.0480425,1.714516350907943,5
-+,173.26245525000004,3.0891068275092257,11
-+,198.24119182500004,1.9647689491182465,18
-+,230.71354937250007,1.0362497250198233,3
-+,272.9276141842501,1.6872275511892112,11
-+,327.8058984395251,2.1611912103938997,14
-+,399.1476679713826,1.3626622161436779,17
-+,491.8919683627974,1.7487994180073165,28
-+,612.4595588716368,1.813579330931343,37
-+,769.1974265331277,1.2535464594108063,39
-+,972.956654493066,1.4268920186555927,49
-+,1237.843650840986,1.1478840250920461,69
-+,1582.1967460932817,1.0642534609523722,82
-+,2029.855769921266,1.0374291572743553,91
-+,2611.812500897646,0.9510832810415869,118
-+,3368.35625116694,0.9820720810574739,116
-+,4351.8631265170225,0.97671548460375,106
-+,5630.42206447213,0.9893492117245286,61
++,104.75,1.0443378805984147,2
++,112.425,1.1657559426467377,3
++,119.1525,1.153947143318831,3
++,139.267725,1.928247837459622,3
++,154.0480425,1.8794373253120495,8
++,173.26245525000004,1.3789187562808336,5
++,198.24119182500004,1.409759346377864,11
++,230.71354937250007,1.4223832249150326,6
++,272.9276141842501,1.62064325332319,6
++,327.8058984395251,1.4976343525396663,20
++,399.1476679713826,2.250402507170395,15
++,491.8919683627974,1.3788715741597688,30
++,612.4595588716368,1.6651519497529648,29
++,769.1974265331277,1.8334732898510544,39
++,972.956654493066,1.4981354078394062,52
++,1237.843650840986,1.2235003833668145,66
++,1582.1967460932817,1.0065792013074117,84
++,2029.855769921266,0.9968248982699264,87
++,2611.812500897646,0.954043922231079,112
++,3368.35625116694,0.9556752688193717,113
++,4351.8631265170225,0.9767605027980242,99
++,5630.42206447213,0.9895277850260935,55
++,7292.548683813768,0.999541006313446,2
--,95.0,1.0860155589178997,3
--,112.425,1.3214984540714596,8
--,119.1525,1.0667312871357564,3
--,139.267725,1.2840384339191933,8
--,198.24119182500004,1.087920789753484,3
--,272.9276141842501,2.122270485366357,16
--,327.8058984395251,1.3372484992071778,26
--,399.1476679713826,1.8763679179769635,26
--,491.8919683627974,1.7385035210565372,27
--,612.4595588716368,1.5610057099919779,33
--,769.1974265331277,1.6361646981376055,44
--,972.956654493066,1.2051664713482866,44
--,1237.843650840986,1.1104208518140672,58
--,1582.1967460932817,1.0167085680253731,74
--,2029.855769921266,0.9516688198672006,96
--,2611.812500897646,0.9666095953114885,152
--,3368.35625116694,0.9789050206247346,106
--,4351.8631265170225,0.9842239608623218,96
--,5630.42206447213,0.9897919809218407,90
all,95.0,1.4955734035555432,14
all,104.75,1.5368881330327295,8
all,112.425,1.752410814858463,19
all,119.1525,1.4347612487452035,12
all,127.89825,1.586767472755932,8
all,139.267725,1.8834267312249569,18
all,154.0480425,2.1094669150820278,15
all,173.26245525000004,2.4377529826095854,30
all,198.24119182500004,2.0052829039446207,37
all,230.71354937250007,1.8632380188940174,26
all,272.9276141842501,2.242110896735093,47
all,327.8058984395251,1.800951685933894,71
all,399.1476679713826,2.3751097467225843,80
all,491.8919683627974,1.9277224429928594,99
all,612.4595588716368,1.9308528917942989,137
all,769.1974265331277,1.7337323246102678,164
all,972.956654493066,1.5771493286350196,203
all,1237.843650840986,1.2492488695987043,256
all,1582.1967460932817,1.035959658889006,319
all,2029.855769921266,0.9870659342765338,365
all,2611.812500897646,0.9192493650003883,512
all,3368.35625116694,0.9299039304746024,443
all,4351.8631265170225,0.9421034250612931,408
all,5630.42206447213,0.9622395688742342,277
all,7292.548683813768,0.9993977604172035,3
