orientation,chr_distance,peak_score,n
+-,105.0,0.9908343491931283,6
+-,114.75,0.9760721641588003,8
+-,122.425,1.0071172448007755,3
+-,129.1525,0.9998975346230993,8
+-,137.89825000000002,0.9884536255502423,5
+-,164.0480425,1.0276899773456138,8
+-,183.26245525000004,1.0881643403685028,8
+-,208.24119182500004,1.006862848251839,13
+-,240.71354937250007,1.184267693687287,12
+-,282.9276141842501,1.1206517446418485,11
+-,337.8058984395251,1.0118054953466986,14
+-,409.1476679713826,0.9687897511344518,19
+-,501.8919683627974,0.9971201514917712,14
+-,622.4595588716368,1.1573166894621183,41
+-,779.1974265331277,1.0465117734382605,39
+-,982.956654493066,1.1227501831102482,60
+-,1247.843650840986,1.0169199191310376,68
+-,1592.1967460932817,1.0868564086557295,78
+-,2039.855769921266,1.0596814972500983,89
+-,2621.812500897646,1.0163370796146367,129
+-,3378.35625116694,0.9870106698295,106
+-,4361.8631265170225,0.9865332339855942,109
+-,5640.42206447213,0.9917246993607707,68
+-,7302.548683813768,1.0001384852738995,1
-+,95.0,0.956944085933129,11
-+,122.425,1.0971341937614576,3
-+,137.89825000000002,1.0320441426916411,2
-+,164.0480425,1.1336422624692784,10
-+,183.26245525000004,1.0572224286855865,9
-+,208.24119182500004,1.0471563059174613,15
-+,240.71354937250007,1.038703632209374,10
-+,282.9276141842501,1.060796851392672,7
-+,337.8058984395251,1.0793754403630034,11
-+,409.1476679713826,1.0259588700489266,19
-+,501.8919683627974,1.1732890759143935,29
-+,622.4595588716368,1.1980953782152883,36
-+,779.1974265331277,1.066378750730328,44
-+,982.956654493066,1.1399000240649166,44
-+,1247.843650840986,1.059197041539191,69
-+,1592.1967460932817,1.0911991052775758,80
-+,2039.855769921266,1.1040377501524676,94
-+,2621.812500897646,1.029674359403034,117
-+,3378.35625116694,0.9920443195028212,114
-+,4361.8631265170225,0.9935933404390362,106
-+,5640.42206447213,0.9892602319319216,61
++,105.0,0.9696573804410022,2
++,114.75,1.0014793708098406,3
++,122.425,0.9991057902250136,3
++,137.89825000000002,1.0928349970749658,3
++,149.267725,0.965803056209402,5
++,164.0480425,1.0593085103777156,5
++,183.26245525000004,1.0229447230186692,6
++,208.24119182500004,1.0236710039398573,10
++,240.71354937250007,1.0132063692475424,4
++,282.9276141842501,0.9694799447809436,8
++,337.8058984395251,1.0285126463669034,21
++,409.1476679713826,1.0113660326587812,12
++,501.8919683627974,1.068417487367833,34
++,622.4595588716368,1.012175235616614,27
++,779.1974265331277,0.9630985462768968,39
++,982.956654493066,1.063311618820892,54
++,1247.843650840986,1.0140584057781012,64
++,1592.1967460932817,1.0555444654661401,84
++,2039.855769921266,0.9900096910043669,89
++,2621.812500897646,1.025370072799398,111
++,3378.35625116694,0.9771579390348953,111
++,4361.8631265170225,0.9980418772674156,98
++,5640.42206447213,0.9971465727439153,55
++,7302.548683813768,1.0003514548386119,2
--,95.0,0.9728304361998239,3
--,114.75,0.952262201323738,8
--,122.425,0.9871284273885628,3
--,137.89825000000002,1.0654397901513841,8
--,208.24119182500004,1.0300994923911624,3
--,240.71354937250007,1.0430279636454824,5
--,282.9276141842501,1.0964473667174786,14
--,337.8058984395251,1.0346016227194432,26
--,409.1476679713826,1.2633142693800277,29
--,501.8919683627974,1.1975941756049133,23
--,622.4595588716368,1.0310640970570228,33
--,779.1974265331277,1.2011002932513177,42
--,982.956654493066,1.2035268414605083,44
--,1247.843650840986,1.1197499104575035,60
--,1592.1967460932817,1.1711085236769374,72
--,2039.855769921266,1.1231671120132052,98
--,2621.812500897646,1.027936610244942,154
--,3378.35625116694,1.0018377559606904,103
--,4361.8631265170225,0.9863075388803593,96
--,5640.42206447213,0.9837906324767696,89
all,95.0,0.9584785579759588,14
all,105.0,0.9839042561204148,8
all,114.75,0.9763970599664837,19
all,122.425,1.0735742800906767,12
all,129.1525,0.9998975346230993,8
all,137.89825000000002,1.115114251305896,18
all,149.267725,0.965803056209402,5
all,164.0480425,1.1432771857913506,23
all,183.26245525000004,1.1092961901111245,23
all,208.24119182500004,1.053857352294276,41
all,240.71354937250007,1.1680012633705925,31
all,282.9276141842501,1.1356612681755691,40
all,337.8058984395251,1.0592496671011933,72
all,409.1476679713826,1.133197563342894,79
all,501.8919683627974,1.1867530833805167,100
all,622.4595588716368,1.1581333373261415,137
all,779.1974265331277,1.1029130509628304,164
all,982.956654493066,1.1909069469687725,202
all,1247.843650840986,1.0735144704975794,261
all,1592.1967460932817,1.1438824363358027,314
all,2039.855769921266,1.0992991695905894,370
all,2621.812500897646,1.0351580210575198,511
all,3378.35625116694,0.9828476640829309,434
all,4361.8631265170225,0.9841562640853225,409
all,5640.42206447213,0.9775248520385448,273
all,7302.548683813768,1.0004879067905796,3
