orientation,chr_distance,peak_score,n
+-,105.0,0.8966352699329032,6
+-,114.75,0.9380075433160251,8
+-,122.425,0.9529625515398343,3
+-,129.1525,0.9464930663533223,8
+-,137.89825000000002,0.9761038745965668,5
+-,164.0480425,0.9872819520167383,8
+-,183.26245525000004,0.9674303985558814,8
+-,208.24119182500004,1.006677772601187,13
+-,240.71354937250007,1.07342063988715,12
+-,282.9276141842501,0.9869908723525304,11
+-,337.8058984395251,0.9911823928243829,14
+-,409.1476679713826,1.0717548962112353,19
+-,501.8919683627974,0.9774515233052408,14
+-,622.4595588716368,0.998427285351291,41
+-,779.1974265331277,1.0426055871037436,39
+-,982.956654493066,1.0035927807880758,60
+-,1247.843650840986,1.056007693008879,68
+-,1592.1967460932817,1.0550077187717612,78
+-,2039.855769921266,1.039631619552478,89
+-,2621.812500897646,1.0017558377982791,129
+-,3378.35625116694,1.0067446628349963,106
+-,4361.8631265170225,0.9881360196888207,109
+-,5640.42206447213,0.9927115618580535,68
+-,7302.548683813768,0.9992307651805366,1
-+,95.0,0.9101037227825312,11
-+,122.425,0.9614891278644847,3
-+,137.89825000000002,0.9831690579300354,2
-+,164.0480425,0.9768607796662354,10
-+,183.26245525000004,0.9833438710997932,9
-+,208.24119182500004,0.9883103984074397,15
-+,240.71354937250007,1.0262857557639027,10
-+,282.9276141842501,0.9899451603133311,7
-+,337.8058984395251,1.0088168074410397,11
-+,409.1476679713826,0.9770283859795997,19
-+,501.8919683627974,1.0666796725828167,29
-+,622.4595588716368,1.072091026784107,36
-+,779.1974265331277,1.0287730000963107,44
-+,982.956654493066,0.9471881832659467,44
-+,1247.843650840986,1.0545557958714955,69
-+,1592.1967460932817,1.0010906967544455,80
-+,2039.855769921266,0.9804302766677414,94
-+,2621.812500897646,1.0165746158770002,117
-+,3378.35625116694,0.9813838919552148,114
-+,4361.8631265170225,1.0012311277111674,106
-+,5640.42206447213,1.0006145960122725,61
++,105.0,0.9336124711978931,2
++,114.75,0.9850150265284582,3
++,122.425,1.0107151067827644,3
++,137.89825000000002,0.9674236336355683,3
++,149.267725,0.9461911688652256,5
++,164.0480425,0.9954888096090941,5
++,183.26245525000004,1.021847174566414,6
++,208.24119182500004,0.9850447140620551,10
++,240.71354937250007,0.98805729712066,4
++,282.9276141842501,1.0033381860949369,8
++,337.8058984395251,1.0176393664091838,21
++,409.1476679713826,1.0702589899970323,12
++,501.8919683627974,1.1019930650213303,34
++,622.4595588716368,1.012516117975813,27
++,779.1974265331277,1.010450329352507,39
++,982.956654493066,1.0386154771068499,54
++,1247.843650840986,1.0552741870249616,64
++,1592.1967460932817,1.0298714192043417,84
++,2039.855769921266,1.0207781686215935,89
++,2621.812500897646,1.020726914314113,111
++,3378.35625116694,0.9955707121742787,111
++,4361.8631265170225,0.9981180251894611,98
++,5640.42206447213,0.9944608046979151,55
++,7302.548683813768,1.0003571381851375,2
--,95.0,1.0162936309672101,3
--,114.75,0.9599033254192134,8
--,122.425,0.9598433229865184,3
--,137.89825000000002,0.9250108148502599,8
--,208.24119182500004,0.9799474360799612,3
--,240.71354937250007,0.9735468600630246,5
--,282.9276141842501,0.9914874756305131,14
--,337.8058984395251,1.033547486971602,26
--,409.1476679713826,1.063564672412456,29
--,501.8919683627974,0.9478855539780491,23
--,622.4595588716368,1.0331328533658957,33
--,779.1974265331277,1.1048883877839193,42
--,982.956654493066,0.9732323150188337,44
--,1247.843650840986,1.0045178226023908,60
--,1592.1967460932817,1.0182751531544145,72
--,2039.855769921266,1.0318537142759228,98
--,2621.812500897646,1.003163110988708,154
--,3378.35625116694,1.0010243760467756,103
--,4361.8631265170225,1.0016400774803236,96
--,5640.42206447213,1.0042274170576353,89
all,95.0,0.9487235995574197,14
all,105.0,0.8880548424542956,8
all,114.75,0.9588877124859032,19
all,122.425,0.955108889468264,12
all,129.1525,0.9464930663533223,8
all,137.89825000000002,0.920216417214438,18
all,149.267725,0.9461911688652256,5
all,164.0480425,0.9801499086427071,23
all,183.26245525000004,0.9832835825173556,23
all,208.24119182500004,0.9828733075495691,41
all,240.71354937250007,1.0433268051027849,31
all,282.9276141842501,0.985663409356489,40
all,337.8058984395251,1.0251851503489644,72
all,409.1476679713826,1.071502253124539,79
all,501.8919683627974,1.04462206646632,100
all,622.4595588716368,1.0409427921421757,137
all,779.1974265331277,1.0678969079138039,164
all,982.956654493066,0.9881939102097461,202
all,1247.843650840986,1.0595088636317476,261
all,1592.1967460932817,1.0372529681847982,314
all,2039.855769921266,1.0267120995255772,370
all,2621.812500897646,1.0145652159546883,511
all,3378.35625116694,0.9931703222077274,434
all,4361.8631265170225,0.9943654309791772,409
all,5640.42206447213,0.994996422170065,273
all,7302.548683813768,0.9995905618943495,3
