orientation,chr_distance,peak_score,n
+-,105.0,1.1276787612060515,6
+-,114.75,1.373777194598375,8
+-,122.425,1.234192168409624,3
+-,129.1525,1.4269661989486875,8
+-,137.89825000000002,1.2086716685312413,5
+-,164.0480425,1.0365660009680808,8
+-,183.26245525000004,1.167070056943649,8
+-,208.24119182500004,1.3765398544354317,13
+-,240.71354937250007,1.233312317036911,12
+-,282.9276141842501,1.1060020983730365,11
+-,337.8058984395251,1.0558283159325514,14
+-,409.1476679713826,1.3640514259405212,19
+-,501.8919683627974,1.1555933759751364,14
+-,622.4595588716368,1.2685857138560117,41
+-,779.1974265331277,1.1818855064556748,39
+-,982.956654493066,1.202669603866278,60
+-,1247.843650840986,1.0882205631367647,68
+-,1592.1967460932817,1.0245560486801868,78
+-,2039.855769921266,0.9842119609618363,89
+-,2621.812500897646,0.9643168707771739,129
+-,3378.35625116694,0.9777112320761212,106
+-,4361.8631265170225,0.9775430020914538,109
+-,5640.42206447213,0.9888556204895363,68
+-,7302.548683813768,0.9997436109992939,1
-+,122.425,1.0957139633128936,3
-+,137.89825000000002,1.1195267225544663,2
-+,164.0480425,1.6750510103027092,10
-+,183.26245525000004,1.7103869414740556,9
-+,208.24119182500004,1.376187272926734,15
-+,240.71354937250007,1.3195684720226848,10
-+,282.9276141842501,1.2670389399608253,7
-+,337.8058984395251,1.4414213579277322,11
-+,409.1476679713826,1.236938693011446,19
-+,501.8919683627974,1.4188200965062627,29
-+,622.4595588716368,1.327402219984893,36
-+,779.1974265331277,1.217268530678569,44
-+,982.956654493066,1.1758731503801552,44
-+,1247.843650840986,1.1001749200742634,69
-+,1592.1967460932817,1.0459346539331416,80
-+,2039.855769921266,1.0193964889867513,94
-+,2621.812500897646,0.9664527718026074,117
-+,3378.35625116694,0.9848792922283824,114
-+,4361.8631265170225,0.981858663794016,106
-+,5640.42206447213,0.9921635123064071,61
++,105.0,1.0100255006834178,2
++,114.75,1.1509091503108146,3
++,122.425,1.1652343173311874,3
++,137.89825000000002,1.3146315484965505,3
++,149.267725,1.2237704021628983,5
++,164.0480425,1.2778130450123357,5
++,183.26245525000004,1.2122766224337642,6
++,208.24119182500004,1.2119024921128896,10
++,240.71354937250007,1.240064997916418,4
++,282.9276141842501,1.2797189230410915,8
++,337.8058984395251,1.4471888570509377,21
++,409.1476679713826,1.4590493632895127,12
++,501.8919683627974,1.2725286702656422,34
++,622.4595588716368,1.2725241081028131,27
++,779.1974265331277,1.3846288623367267,39
++,982.956654493066,1.3106135535600796,54
++,1247.843650840986,1.172842379922494,64
++,1592.1967460932817,1.0402118421918725,84
++,2039.855769921266,0.9992817109567035,89
++,2621.812500897646,0.966692196562651,111
++,3378.35625116694,0.9670676825692028,111
++,4361.8631265170225,0.9850915850950142,98
++,5640.42206447213,0.9853222271996822,55
++,7302.548683813768,0.9987948103793811,2
--,114.75,1.1883568889855036,8
--,122.425,0.979968714756076,3
--,137.89825000000002,1.0948927485233002,8
--,208.24119182500004,1.0549899569730943,3
--,240.71354937250007,1.2194723404557866,5
--,282.9276141842501,1.302221594845172,14
--,337.8058984395251,1.2979275858049975,26
--,409.1476679713826,1.4884693716762436,29
--,501.8919683627974,1.201883793145017,23
--,622.4595588716368,1.208733603563223,33
--,779.1974265331277,1.2462211022236476,42
--,982.956654493066,1.0890434144503964,44
--,1247.843650840986,1.1091270203777566,60
--,1592.1967460932817,1.0458916988177416,72
--,2039.855769921266,1.0048361392963558,98
--,2621.812500897646,0.9889462125240445,154
--,3378.35625116694,0.9909248377780819,103
--,4361.8631265170225,0.9830938400748861,96
--,5640.42206447213,0.9943823811791102,89
all,105.0,1.1402983042792412,8
all,114.75,1.437615231309341,19
all,122.425,1.2911826855371742,12
all,129.1525,1.4269661989486875,8
all,137.89825000000002,1.3802792259929382,18
all,149.267725,1.2237704021628983,5
all,164.0480425,1.5410956858644331,23
all,183.26245525000004,1.6546653850548219,23
all,208.24119182500004,1.4813230520863916,41
all,240.71354937250007,1.5052273756822465,31
all,282.9276141842501,1.434888590411955,40
all,337.8058984395251,1.4906599405930607,72
all,409.1476679713826,1.6157363806144425,79
all,501.8919683627974,1.4335468200859847,100
all,622.4595588716368,1.411266987734411,137
all,779.1974265331277,1.398522298195228,164
all,982.956654493066,1.305087047087416,202
all,1247.843650840986,1.1898327594110087,261
all,1592.1967460932817,1.0691675971678616,314
all,2039.855769921266,1.0042368819919267,370
all,2621.812500897646,0.9462391444161811,511
all,3378.35625116694,0.9538519868572598,434
all,4361.8631265170225,0.9532559727607014,409
all,5640.42206447213,0.9707749706810901,273
all,7302.548683813768,0.9985417144721892,3
