orientation,chr_distance,peak_score,n
+-,105.0,1.1289924826461653,6
+-,114.75,1.3360568093542322,8
+-,122.425,1.176507176737699,3
+-,129.1525,1.3994065301383816,8
+-,137.89825000000002,1.1842021280376387,5
+-,164.0480425,1.1792842366456762,8
+-,183.26245525000004,1.394019065383375,8
+-,208.24119182500004,1.5566221567339604,13
+-,240.71354937250007,1.5621460383764325,12
+-,282.9276141842501,1.2671081383939313,11
+-,337.8058984395251,1.142312966212149,14
+-,409.1476679713826,1.551763917824823,19
+-,501.8919683627974,1.408955449838566,14
+-,622.4595588716368,1.5047811556919324,41
+-,779.1974265331277,1.5941353113392407,39
+-,982.956654493066,1.6002060332683201,60
+-,1247.843650840986,1.4353001556680733,68
+-,1592.1967460932817,1.2543175761580272,78
+-,2039.855769921266,1.171014258958836,89
+-,2621.812500897646,1.0735119604771093,129
+-,3378.35625116694,0.9918815317384726,106
+-,4361.8631265170225,0.9760946009589184,109
+-,5640.42206447213,0.9838793981670202,68
+-,7302.548683813768,0.9993777623030695,1
-+,95.0,1.224786392877629,11
-+,122.425,1.0216888747178674,3
-+,137.89825000000002,1.2232063338989674,2
-+,164.0480425,1.7961978057024592,10
-+,183.26245525000004,1.561376986885723,9
-+,208.24119182500004,1.8351977946022484,15
-+,240.71354937250007,1.4472058862085149,10
-+,282.9276141842501,1.3993762030226067,7
-+,337.8058984395251,1.7746634451570045,11
-+,409.1476679713826,1.4356573058219635,19
-+,501.8919683627974,1.8804575985576284,29
-+,622.4595588716368,1.7834974104441388,36
-+,779.1974265331277,1.4139632366063428,44
-+,982.956654493066,1.422510708245429,44
-+,1247.843650840986,1.381540552709494,69
-+,1592.1967460932817,1.268480259123427,80
-+,2039.855769921266,1.1628672395514874,94
-+,2621.812500897646,1.020121086705747,117
-+,3378.35625116694,0.9830274498517027,114
-+,4361.8631265170225,0.962230387903729,106
-+,5640.42206447213,0.9873290751389954,61
++,105.0,1.0428740386810627,2
++,114.75,1.0723596911817457,3
++,122.425,1.1331064863158828,3
++,137.89825000000002,1.229039177564447,3
++,149.267725,1.1517658139258367,5
++,164.0480425,1.2653575324949697,5
++,183.26245525000004,1.3900846675245326,6
++,208.24119182500004,1.30219841283763,10
++,240.71354937250007,1.2369025903609796,4
++,282.9276141842501,1.3408838403081718,8
++,337.8058984395251,1.5236242599620085,21
++,409.1476679713826,1.8063552793613769,12
++,501.8919683627974,1.8572212183163601,34
++,622.4595588716368,1.4859420472135634,27
++,779.1974265331277,1.893647741100727,39
++,982.956654493066,1.7136901112571867,54
++,1247.843650840986,1.5596477004797435,64
++,1592.1967460932817,1.3231575203974264,84
++,2039.855769921266,1.1960167919046878,89
++,2621.812500897646,1.0394890998884319,111
++,3378.35625116694,0.9754704572588858,111
++,4361.8631265170225,0.965260962985905,98
++,5640.42206447213,0.9807843603432441,55
++,7302.548683813768,0.9990125405524901,2
--,95.0,1.0473872612444066,3
--,114.75,1.116414311705492,8
--,122.425,1.0835820352833998,3
--,137.89825000000002,1.1488248779430736,8
--,208.24119182500004,1.1418628552409675,3
--,240.71354937250007,1.2089152505128373,5
--,282.9276141842501,1.5030462545281933,14
--,337.8058984395251,1.2993362020265324,26
--,409.1476679713826,1.71934592033997,29
--,501.8919683627974,1.4739275776799496,23
--,622.4595588716368,1.6794301360957187,33
--,779.1974265331277,1.4327741985543487,42
--,982.956654493066,1.4578650385793244,44
--,1247.843650840986,1.3790295422832721,60
--,1592.1967460932817,1.2609600482822432,72
--,2039.855769921266,1.1255974356266816,98
--,2621.812500897646,1.069912710719735,154
--,3378.35625116694,0.9807930617009836,103
--,4361.8631265170225,0.9813298584273068,96
--,5640.42206447213,0.9919967394916813,89
all,95.0,1.249178642880176,14
all,105.0,1.1625075835814977,8
all,114.75,1.3542980543794756,19
all,122.425,1.2841943041853372,12
all,129.1525,1.3994065301383816,8
all,137.89825000000002,1.427960910036881,18
all,149.267725,1.1517658139258367,5
all,164.0480425,1.7131193151812036,23
all,183.26245525000004,1.807501754572162,23
all,208.24119182500004,1.9046491974584363,41
all,240.71354937250007,1.7838808575861484,31
all,282.9276141842501,1.7169282598289832,40
all,337.8058984395251,1.6579604399328558,72
all,409.1476679713826,1.9752356572885446,79
all,501.8919683627974,2.0574498100704033,100
all,622.4595588716368,1.8606354451888456,137
all,779.1974265331277,1.8066875541376495,164
all,982.956654493066,1.7895720883108313,202
all,1247.843650840986,1.618198192061204,261
all,1592.1967460932817,1.4076683210004803,314
all,2039.855769921266,1.2464538733252346,370
all,2621.812500897646,1.0814831663437778,511
all,3378.35625116694,0.9666832005889494,434
all,4361.8631265170225,0.9328635771487772,409
all,5640.42206447213,0.9589211299229119,273
all,7302.548683813768,0.9983947797822005,3
