orientation,chr_distance,peak_score,n
+-,104.75,1.1932063032083695,6
+-,112.425,1.2125052273431485,8
+-,119.1525,1.116503171274859,3
+-,127.89825,1.2721861921594935,8
+-,139.267725,1.1638794334220965,5
+-,154.0480425,1.0587130010686179,2
+-,173.26245525000004,1.1617485858812682,14
+-,198.24119182500004,1.1790006653980327,5
+-,230.71354937250007,1.2407994273514436,17
+-,272.9276141842501,1.2270186821213218,14
+-,327.8058984395251,1.202831500269961,11
+-,399.1476679713826,1.4108655819368214,22
+-,491.8919683627974,1.1334002154684875,14
+-,612.4595588716368,1.287126511889561,38
+-,769.1974265331277,1.2032552569364723,42
+-,972.956654493066,1.2534687569277023,58
+-,1237.843650840986,1.2104683577181723,63
+-,1582.1967460932817,1.1436922771640108,79
+-,2029.855769921266,1.0490144494061109,91
+-,2611.812500897646,1.0185182284965864,130
+-,3368.35625116694,0.9787662358299678,108
+-,4351.8631265170225,0.9869376648904598,107
+-,5630.42206447213,0.9935037611177032,71
+-,7292.548683813768,0.9999338757585942,1
-+,95.0,1.1167474458352158,11
-+,119.1525,1.1029189453088613,3
-+,139.267725,1.0355238737709596,2
-+,154.0480425,1.2742391722440738,5
-+,173.26245525000004,1.5527631109659863,11
-+,198.24119182500004,1.3692217500774593,18
-+,230.71354937250007,1.0611757936365005,3
-+,272.9276141842501,1.3704520137905376,11
-+,327.8058984395251,1.4795289013702713,14
-+,399.1476679713826,1.2226101015298494,17
-+,491.8919683627974,1.4410961376191822,28
-+,612.4595588716368,1.486821122240635,37
-+,769.1974265331277,1.2455029509946032,39
-+,972.956654493066,1.438782123673508,49
-+,1237.843650840986,1.2364163218546618,69
-+,1582.1967460932817,1.236569964300891,82
-+,2029.855769921266,1.14140133342048,91
-+,2611.812500897646,1.0286691922141245,118
-+,3368.35625116694,1.0111990516326037,116
-+,4351.8631265170225,0.9827715334697371,106
-+,5630.42206447213,0.9893211332968745,61
++,104.75,0.9831899000880958,2
++,112.425,1.0493808069009551,3
++,119.1525,1.0704946129761956,3
++,139.267725,1.2599461558646952,3
++,154.0480425,1.1591103553199376,8
++,173.26245525000004,1.1834517643162556,5
++,198.24119182500004,1.2768192536629268,11
++,230.71354937250007,1.214140425538424,6
++,272.9276141842501,1.4852378891350801,6
++,327.8058984395251,1.4193419510117165,20
++,399.1476679713826,1.483997779568802,15
++,491.8919683627974,1.398241829924613,30
++,612.4595588716368,1.4741669284349506,29
++,769.1974265331277,1.4366611301230237,39
++,972.956654493066,1.4174275717789757,52
++,1237.843650840986,1.3911019197858856,66
++,1582.1967460932817,1.1985373268538855,84
++,2029.855769921266,1.0897278767359522,87
++,2611.812500897646,1.0589625937787486,112
++,3368.35625116694,0.979914001007692,113
++,4351.8631265170225,0.9755208939350097,99
++,5630.42206447213,0.991755656433205,55
++,7292.548683813768,0.9997622791681813,2
--,95.0,1.08292679330978,3
--,112.425,1.2464092008921728,8
--,119.1525,1.0147021536246854,3
--,139.267725,1.13399435915355,8
--,198.24119182500004,1.0976905242657005,3
--,272.9276141842501,1.2555964794191379,16
--,327.8058984395251,1.306766972109007,26
--,399.1476679713826,1.4812433041929685,26
--,491.8919683627974,1.538752361813569,27
--,612.4595588716368,1.209899454413033,33
--,769.1974265331277,1.3577724321372862,44
--,972.956654493066,1.2191337140387835,44
--,1237.843650840986,1.2153961617028015,58
--,1582.1967460932817,1.142724897271302,74
--,2029.855769921266,1.0453548177242857,96
--,2611.812500897646,1.0229160581539332,152
--,3368.35625116694,1.0028102092267195,106
--,4351.8631265170225,0.9840796716208031,96
--,5630.42206447213,0.9987157944407654,90
all,95.0,1.1571421057929183,14
all,104.75,1.167842387641183,8
all,112.425,1.3278662072946932,19
all,119.1525,1.196273807600654,12
all,127.89825,1.2721861921594935,8
all,139.267725,1.3372253665331666,18
all,154.0480425,1.3267566598943397,15
all,173.26245525000004,1.4983110594930953,30
all,198.24119182500004,1.4697634845600116,37
all,230.71354937250007,1.3354057085669355,26
all,272.9276141842501,1.5512131449864344,47
all,327.8058984395251,1.5564055341563692,71
all,399.1476679713826,1.6126028159137664,80
all,491.8919683627974,1.6090725729687465,99
all,612.4595588716368,1.5213166671622131,137
all,769.1974265331277,1.4312612642269655,164
all,972.956654493066,1.4731231055574516,203
all,1237.843650840986,1.3718032908837838,256
all,1582.1967460932817,1.2636156284129545,319
all,2029.855769921266,1.1217393706643761,365
all,2611.812500897646,1.048437291115233,512
all,3368.35625116694,0.9871175300896938,443
all,4351.8631265170225,0.957575571788017,408
all,5630.42206447213,0.9793637475372869,277
all,7292.548683813768,0.9996968941052788,3
