orientation,chr_distance,peak_score,n
+-,104.75,1.3836495780655511,6
+-,112.425,1.9551605653694697,8
+-,119.1525,1.4684482080451806,3
+-,127.89825,1.8271634131504622,8
+-,139.267725,1.5113430592793091,5
+-,154.0480425,1.0442157194970325,2
+-,173.26245525000004,1.3931088894397397,14
+-,198.24119182500004,1.5751387977443976,5
+-,230.71354937250007,1.7553717914455156,17
+-,272.9276141842501,1.2702808759056219,14
+-,327.8058984395251,1.1189644110034664,11
+-,399.1476679713826,1.7456864795388958,22
+-,491.8919683627974,1.2128949217908678,14
+-,612.4595588716368,1.7564846257399844,38
+-,769.1974265331277,1.6429815329711852,42
+-,972.956654493066,1.5382992874820314,58
+-,1237.843650840986,1.3715121827436465,63
+-,1582.1967460932817,1.1671622831888404,79
+-,2029.855769921266,1.0588768914516735,91
+-,2611.812500897646,0.9684951798238081,130
+-,3368.35625116694,0.9599652134078457,108
+-,4351.8631265170225,0.9717452111363587,107
+-,5630.42206447213,0.9829608970109481,71
+-,7292.548683813768,0.9991266439505164,1
-+,95.0,1.1991907376714153,11
-+,119.1525,1.2699812649043185,3
-+,139.267725,1.2719692763159673,2
-+,154.0480425,1.7984032235276244,5
-+,173.26245525000004,2.715540949497952,11
-+,198.24119182500004,2.0120998460779824,18
-+,230.71354937250007,1.0542829172983899,3
-+,272.9276141842501,1.7838532004698404,11
-+,327.8058984395251,2.190474177695323,14
-+,399.1476679713826,1.452711811483246,17
-+,491.8919683627974,2.086207049299295,28
-+,612.4595588716368,1.921114898026597,37
-+,769.1974265331277,1.4040952737702408,39
-+,972.956654493066,1.560697651414768,49
-+,1237.843650840986,1.3711328389042972,69
-+,1582.1967460932817,1.3018884610930261,82
-+,2029.855769921266,1.1259846030248717,91
-+,2611.812500897646,0.9936762823887367,118
-+,3368.35625116694,0.9536804090718796,116
-+,4351.8631265170225,0.967318976492953,106
-+,5630.42206447213,0.9874145489308601,61
++,104.75,1.2872526479887285,2
++,112.425,1.3424912890546765,3
++,119.1525,1.3467386173684548,3
++,139.267725,1.7726169181477076,3
++,154.0480425,1.6287747941053032,8
++,173.26245525000004,1.5894750943526108,5
++,198.24119182500004,1.3863585895360053,11
++,230.71354937250007,1.5273435539049682,6
++,272.9276141842501,1.6055096744165418,6
++,327.8058984395251,1.7631676760985866,20
++,399.1476679713826,2.337374273293394,15
++,491.8919683627974,1.5972140566999795,30
++,612.4595588716368,2.023774965033372,29
++,769.1974265331277,1.6372934517498148,39
++,972.956654493066,1.6284704321044856,52
++,1237.843650840986,1.5499817951272568,66
++,1582.1967460932817,1.1617962712146133,84
++,2029.855769921266,1.0790911645320247,87
++,2611.812500897646,0.9684900232863283,112
++,3368.35625116694,0.9495721350285105,113
++,4351.8631265170225,0.9664186501202178,99
++,5630.42206447213,0.9824228586876638,55
++,7292.548683813768,0.9994294617490638,2
--,95.0,1.1823393646670106,3
--,112.425,1.4268668719927402,8
--,119.1525,1.0575101181102526,3
--,139.267725,1.3782970849863472,8
--,198.24119182500004,1.167474742690104,3
--,272.9276141842501,1.7374652139120759,16
--,327.8058984395251,1.5745503074036935,26
--,399.1476679713826,2.0629993945486054,26
--,491.8919683627974,2.1673252557970075,27
--,612.4595588716368,1.572939691739527,33
--,769.1974265331277,1.7831020586150754,44
--,972.956654493066,1.4786548213296857,44
--,1237.843650840986,1.4959633827757792,58
--,1582.1967460932817,1.2481617725771472,74
--,2029.855769921266,1.0130740438418022,96
--,2611.812500897646,0.9891346110898194,152
--,3368.35625116694,0.9639250740955407,106
--,4351.8631265170225,0.9740464231073254,96
--,5630.42206447213,0.98326768832506,90
all,95.0,1.2846147331765017,14
all,104.75,1.5318232957612095,8
all,112.425,2.0493703971895383,19
all,119.1525,1.706638490606442,12
all,127.89825,1.8271634131504622,8
all,139.267725,2.0372618975791297,18
all,154.0480425,2.017394599807537,15
all,173.26245525000004,2.4477486426146484,30
all,198.24119182500004,2.1141156208299012,37
all,230.71354937250007,1.9192659568321597,26
all,272.9276141842501,2.071281428218848,47
all,327.8058984395251,2.0288962506867505,71
all,399.1476679713826,2.3604693475643113,80
all,491.8919683627974,2.3124340716281795,99
all,612.4595588716368,2.193443801499573,137
all,769.1974265331277,1.8663228259242362,164
all,972.956654493066,1.8042810898362753,203
all,1237.843650840986,1.670362000062624,256
all,1582.1967460932817,1.363362115609854,319
all,2029.855769921266,1.1146725807769193,365
all,2611.812500897646,0.9636288950416627,512
all,3368.35625116694,0.9011672144720749,443
all,4351.8631265170225,0.9228827571412445,408
all,5630.42206447213,0.9500625740822545,277
all,7292.548683813768,0.9985601814036202,3
