orientation,chr_distance,peak_score
+-,105.0,0.9097825451203148
+-,114.75,0.936498779630198
+-,122.425,0.9498721313618937
+-,129.1525,0.9497333692419532
+-,137.89825000000002,0.9616242374310573
+-,164.0480425,0.9591307723457
+-,183.26245525000004,0.9844408594134231
+-,208.24119182500004,1.023509142006377
+-,240.71354937250007,1.0111181487931675
+-,282.9276141842501,1.0159527434669453
+-,337.8058984395251,1.0159118278721606
+-,409.1476679713826,0.995219519263621
+-,501.8919683627974,1.02228114781404
+-,622.4595588716368,1.0005118186976714
+-,779.1974265331277,0.9956665174196866
+-,982.956654493066,0.9992310614473126
+-,1247.843650840986,1.0001336198979145
+-,1592.1967460932817,1.018149494742211
+-,2039.855769921266,0.987264746181261
+-,2621.812500897646,0.9965476240560628
+-,3378.35625116694,0.9934118420437641
+-,4361.8631265170225,0.9986911646878023
+-,5640.42206447213,1.0018043250115707
+-,7302.548683813768,0.9999039351430075
-+,122.425,0.9591118608423775
-+,137.89825000000002,0.9737710491640323
-+,164.0480425,0.968930177523626
-+,183.26245525000004,1.0208854846330349
-+,208.24119182500004,0.9999975631830668
-+,240.71354937250007,1.0244160735629708
-+,282.9276141842501,1.0163710322703663
-+,337.8058984395251,1.006375921798339
-+,409.1476679713826,1.0226855695722166
-+,501.8919683627974,1.0046905844645644
-+,622.4595588716368,1.024722700746469
-+,779.1974265331277,1.0126756006642847
-+,982.956654493066,0.9921615713442349
-+,1247.843650840986,0.9891086513477949
-+,1592.1967460932817,0.9963307811998411
-+,2039.855769921266,1.0052177367823547
-+,2621.812500897646,0.9924669493822402
-+,3378.35625116694,0.9926049922661682
-+,4361.8631265170225,0.9919926982465685
-+,5640.42206447213,0.9969095307075012
++,105.0,0.9429915477086431
++,114.75,0.9246409474344836
++,122.425,0.943207767694797
++,137.89825000000002,0.9828488266704232
++,149.267725,0.9862912485075228
++,164.0480425,0.9722278964638302
++,183.26245525000004,0.9679078106882512
++,208.24119182500004,0.983536765352765
++,240.71354937250007,0.9839894033148823
++,282.9276141842501,0.9665322995375897
++,337.8058984395251,0.9802871091450056
++,409.1476679713826,0.9812457965740007
++,501.8919683627974,1.0021813901336734
++,622.4595588716368,1.0108819614555855
++,779.1974265331277,0.9636099389632449
++,982.956654493066,0.9952738217445003
++,1247.843650840986,1.0008590218798077
++,1592.1967460932817,0.996791069454543
++,2039.855769921266,1.0107891527285002
++,2621.812500897646,1.0098616156988651
++,3378.35625116694,0.9987051203865793
++,4361.8631265170225,0.9985986513024369
++,5640.42206447213,1.0012087151319393
++,7302.548683813768,0.9997929362678348
--,114.75,0.9410559141865948
--,122.425,0.9555887013495479
--,137.89825000000002,0.9382998064082367
--,208.24119182500004,0.9741655938638728
--,240.71354937250007,0.9764220999882459
--,282.9276141842501,1.0200634654364011
--,337.8058984395251,1.004138055982787
--,409.1476679713826,1.0356585880324995
--,501.8919683627974,0.9910525923044925
--,622.4595588716368,1.0379347410588093
--,779.1974265331277,1.0136981390319468
--,982.956654493066,1.0472681482511426
--,1247.843650840986,1.02441889968252
--,1592.1967460932817,1.0039024230265008
--,2039.855769921266,0.9997078265508883
--,2621.812500897646,0.9931458530121906
--,3378.35625116694,0.9964439488361523
--,4361.8631265170225,1.0035421889578506
--,5640.42206447213,0.9960959368459781
all,105.0,0.9116654395395202
all,114.75,0.9271409193883443
all,122.425,0.9210962183076997
all,129.1525,0.9497333692419532
all,137.89825000000002,0.937337259807991
all,149.267725,0.9862912485075228
all,164.0480425,0.9515540009500111
all,183.26245525000004,0.9917203341784867
all,208.24119182500004,1.0001627612229615
all,240.71354937250007,1.004635781389385
all,282.9276141842501,1.0115439420620032
all,337.8058984395251,1.0011139081737874
all,409.1476679713826,1.0181101408407247
all,501.8919683627974,1.0057973216039424
all,622.4595588716368,1.0255656931604076
all,779.1974265331277,0.9965780858386287
all,982.956654493066,1.01078920810998
all,1247.843650840986,1.0043057744342325
all,1592.1967460932817,1.0055655515677824
all,2039.855769921266,1.0016020885493016
all,2621.812500897646,0.9963916718145791
all,3378.35625116694,0.9914073994586073
all,4361.8631265170225,0.996130876925849
all,5640.42206447213,0.9973879238258667
all,7302.548683813768,0.9996981592314715
