orientation,chr_distance,peak_score,n
+-,105.0,1.0881827721439463,6
+-,114.75,1.2714776277481608,8
+-,122.425,1.1729736652679619,3
+-,129.1525,1.3232948840826495,8
+-,137.89825000000002,1.1265634256861767,5
+-,164.0480425,0.9352849098704668,8
+-,183.26245525000004,1.076925785509086,8
+-,208.24119182500004,1.2009495413205695,13
+-,240.71354937250007,1.096235585485564,12
+-,282.9276141842501,1.0112434929958192,11
+-,337.8058984395251,1.0080990818828035,14
+-,409.1476679713826,1.0881944795990175,19
+-,501.8919683627974,1.0133707189716619,14
+-,622.4595588716368,1.0599111402221173,41
+-,779.1974265331277,1.034786889043854,39
+-,982.956654493066,0.998926849691421,60
+-,1247.843650840986,0.9922004881309225,68
+-,1592.1967460932817,0.9881264040036083,78
+-,2039.855769921266,0.9896052441150056,89
+-,2621.812500897646,0.982324258060708,129
+-,3378.35625116694,0.9881887114074681,106
+-,4361.8631265170225,0.9993210691827275,109
+-,5640.42206447213,0.9959221172165735,68
+-,7302.548683813768,0.9993556691500239,1
-+,122.425,1.0401514484223637,3
-+,137.89825000000002,1.0491163787729925,2
-+,164.0480425,1.403996533940059,10
-+,183.26245525000004,1.4245051478218675,9
-+,208.24119182500004,1.255429664457839,15
-+,240.71354937250007,1.1761273587463328,10
-+,282.9276141842501,1.127092359559242,7
-+,337.8058984395251,1.2273252644311181,11
-+,409.1476679713826,1.0671256944984442,19
-+,501.8919683627974,1.1522246649728949,29
-+,622.4595588716368,1.0924722148357389,36
-+,779.1974265331277,1.0118297604895463,44
-+,982.956654493066,1.0006759593194787,44
-+,1247.843650840986,0.980140025448124,69
-+,1592.1967460932817,0.992263417550447,80
-+,2039.855769921266,0.9945892394866376,94
-+,2621.812500897646,0.9878219460535154,117
-+,3378.35625116694,0.9930431384132107,114
-+,4361.8631265170225,0.9973581990440145,106
-+,5640.42206447213,0.9952070183502526,61
++,105.0,0.9660047574685938,2
++,114.75,1.0678405427142976,3
++,122.425,1.058911864677576,3
++,137.89825000000002,1.2149174762408095,3
++,149.267725,1.1949379670543547,5
++,164.0480425,1.1562229596486322,5
++,183.26245525000004,1.070399094088582,6
++,208.24119182500004,1.0686785525952414,10
++,240.71354937250007,1.1124402042094526,4
++,282.9276141842501,1.0585670111819367,8
++,337.8058984395251,1.139111979239809,21
++,409.1476679713826,1.1771446236310332,12
++,501.8919683627974,1.070829094951686,34
++,622.4595588716368,1.05849808356502,27
++,779.1974265331277,1.0662263259267755,39
++,982.956654493066,0.9994892928529489,54
++,1247.843650840986,0.9919414849828629,64
++,1592.1967460932817,0.9933028680834541,84
++,2039.855769921266,0.9859281547846129,89
++,2621.812500897646,0.988990388576226,111
++,3378.35625116694,0.9876617261243237,111
++,4361.8631265170225,0.9910903538054774,98
++,5640.42206447213,0.9958953232827061,55
++,7302.548683813768,1.000155368000797,2
--,114.75,1.1676792092237647,8
--,122.425,0.9924244896060141,3
--,137.89825000000002,1.0541380085654253,8
--,208.24119182500004,1.0396191011030078,3
--,240.71354937250007,1.1415304546147909,5
--,282.9276141842501,1.1801304119966005,14
--,337.8058984395251,1.1222092278366873,26
--,409.1476679713826,1.1969066810327276,29
--,501.8919683627974,1.059359836351415,23
--,622.4595588716368,1.0668624862440546,33
--,779.1974265331277,1.0236184018054886,42
--,982.956654493066,0.9969248178142428,44
--,1247.843650840986,0.997247429638286,60
--,1592.1967460932817,0.9882976936104885,72
--,2039.855769921266,0.9876870856911799,98
--,2621.812500897646,0.9825295437848727,154
--,3378.35625116694,0.9920310516595636,103
--,4361.8631265170225,1.0032807489031506,96
--,5640.42206447213,1.0002662275129666,89
all,105.0,1.0775648162373752,8
all,114.75,1.3279115258461314,19
all,122.425,1.1791931748793645,12
all,129.1525,1.3232948840826495,8
all,137.89825000000002,1.2379611734295053,18
all,149.267725,1.1949379670543547,5
all,164.0480425,1.2748544771994648,23
all,183.26245525000004,1.3557338062233302,23
all,208.24119182500004,1.2876202103848597,41
all,240.71354937250007,1.2783524742852952,31
all,282.9276141842501,1.197533652361965,40
all,337.8058984395251,1.2232900129322355,72
all,409.1476679713826,1.2516956837768347,79
all,501.8919683627974,1.1525161903071117,100
all,622.4595588716368,1.1329972954107304,137
all,779.1974265331277,1.069922117460385,164
all,982.956654493066,0.9991124640915339,202
all,1247.843650840986,0.9793538772621448,261
all,1592.1967460932817,0.9784823197304191,314
all,2039.855769921266,0.9751910636883909,370
all,2621.812500897646,0.9656387713577256,511
all,3378.35625116694,0.9737699776590494,434
all,4361.8631265170225,0.9938500240692529,409
all,5640.42206447213,0.9904428199438067,273
all,7302.548683813768,0.9995127228229579,3
