orientation,chr_distance,peak_score,n
+-,105.0,0.9856444999469319,6
+-,114.75,0.9483871282926857,8
+-,122.425,0.9830327421600515,3
+-,129.1525,0.9829023041906644,8
+-,137.89825000000002,0.9804160500141896,5
+-,164.0480425,0.9415410429074622,8
+-,183.26245525000004,1.023455995349641,8
+-,208.24119182500004,0.9820242206764158,13
+-,240.71354937250007,1.0368752381475828,12
+-,282.9276141842501,0.9589056689093909,11
+-,337.8058984395251,1.0750519598980672,14
+-,409.1476679713826,0.9776893774068898,19
+-,501.8919683627974,1.1885274998815725,14
+-,622.4595588716368,1.059858689871707,41
+-,779.1974265331277,1.017399350631257,39
+-,982.956654493066,0.9054340805151171,60
+-,1247.843650840986,0.9150322999995508,68
+-,1592.1967460932817,0.9205876744874898,78
+-,2039.855769921266,0.9562194395997282,89
+-,2621.812500897646,0.973443564201786,129
+-,3378.35625116694,0.9967306079440532,106
+-,4361.8631265170225,1.0062452791219867,109
+-,5640.42206447213,0.9952217168753001,68
+-,7302.548683813768,0.9999023525091699,1
-+,95.0,0.9097430514759957,11
-+,122.425,1.1225835641998079,3
-+,137.89825000000002,0.9673694548262901,2
-+,164.0480425,0.9518634940260149,10
-+,183.26245525000004,1.0085677532799504,9
-+,208.24119182500004,0.9595319278238981,15
-+,240.71354937250007,0.9859939919835741,10
-+,282.9276141842501,1.008197719217357,7
-+,337.8058984395251,0.9679912594627036,11
-+,409.1476679713826,1.0262004072003863,19
-+,501.8919683627974,0.9491948725895974,29
-+,622.4595588716368,0.942271809816854,36
-+,779.1974265331277,0.9751713713091184,44
-+,982.956654493066,0.949278566728686,44
-+,1247.843650840986,0.9450406260639839,69
-+,1592.1967460932817,1.0114977572625141,80
-+,2039.855769921266,0.9972577580338812,94
-+,2621.812500897646,0.9918694705701294,117
-+,3378.35625116694,1.0131622717548296,114
-+,4361.8631265170225,1.0079498236096436,106
-+,5640.42206447213,0.9982775786804984,61
++,105.0,0.957133884723985,2
++,114.75,0.9653646512056913,3
++,122.425,0.9579035330088178,3
++,137.89825000000002,1.004466171591532,3
++,149.267725,1.1572382990226935,5
++,164.0480425,1.0581346188207932,5
++,183.26245525000004,1.0407026664291927,6
++,208.24119182500004,1.0325549389502409,10
++,240.71354937250007,0.9644392721686029,4
++,282.9276141842501,0.9638792840344188,8
++,337.8058984395251,1.0024442091058878,21
++,409.1476679713826,0.9965567123565336,12
++,501.8919683627974,0.989202706259277,34
++,622.4595588716368,1.0396231926227528,27
++,779.1974265331277,0.9439723961285047,39
++,982.956654493066,0.9411145111895847,54
++,1247.843650840986,0.9305877298394372,64
++,1592.1967460932817,1.012692601207526,84
++,2039.855769921266,1.068094846720269,89
++,2621.812500897646,1.0207757236412505,111
++,3378.35625116694,1.0040266967383076,111
++,4361.8631265170225,1.0045937127996938,98
++,5640.42206447213,0.9966578304009276,55
++,7302.548683813768,0.9997943717241279,2
--,95.0,0.9442819714463645,3
--,114.75,0.9456780736577272,8
--,122.425,0.9682136689669063,3
--,137.89825000000002,0.9640581654495526,8
--,208.24119182500004,0.9855476753567697,3
--,240.71354937250007,0.9790058268458651,5
--,282.9276141842501,0.9891786717017139,14
--,337.8058984395251,1.081080255279684,26
--,409.1476679713826,0.9275181775534745,29
--,501.8919683627974,0.9678217158899978,23
--,622.4595588716368,0.9948763167442389,33
--,779.1974265331277,0.9331077843218646,42
--,982.956654493066,0.888715712098493,44
--,1247.843650840986,0.9442189906252687,60
--,1592.1967460932817,0.9565785504133792,72
--,2039.855769921266,0.9850024323590734,98
--,2621.812500897646,1.0030904279954922,154
--,3378.35625116694,1.0081628984051711,103
--,4361.8631265170225,1.0067007827666707,96
--,5640.42206447213,1.006016712184919,89
all,95.0,0.911847850423184,14
all,105.0,0.9676778924450052,8
all,114.75,0.929348391124608,19
all,122.425,1.0247436549433155,12
all,129.1525,0.9829023041906644,8
all,137.89825000000002,0.958595003721257,18
all,149.267725,1.1572382990226935,5
all,164.0480425,0.9637692048364066,23
all,183.26245525000004,1.044514684388139,23
all,208.24119182500004,0.9764631933352848,41
all,240.71354937250007,0.9857536883904311,31
all,282.9276141842501,0.9551836205218264,40
all,337.8058984395251,1.058881401718009,72
all,409.1476679713826,0.9614402305097268,79
all,501.8919683627974,1.0202150029560944,100
all,622.4595588716368,1.0111320612287564,137
all,779.1974265331277,0.9520288395834224,164
all,982.956654493066,0.8848703712898451,202
all,1247.843650840986,0.9051064207548818,261
all,1592.1967460932817,0.9662509175715842,314
all,2039.855769921266,1.0018849939074896,370
all,2621.812500897646,0.9951648021625482,511
all,3378.35625116694,1.0090558635521099,434
all,4361.8631265170225,1.0118461122401434,409
all,5640.42206447213,0.9982920165579521,273
all,7302.548683813768,0.9996981075795653,3
