orientation,chr_distance,peak_score,n
+-,105.0,1.2063272942849035,6
+-,114.75,1.430327010154489,8
+-,122.425,1.2562945066272668,3
+-,129.1525,1.434682587929545,8
+-,137.89825000000002,1.1905780624594775,5
+-,164.0480425,0.9616698833774358,8
+-,183.26245525000004,1.076431055847845,8
+-,208.24119182500004,1.2204772264593655,13
+-,240.71354937250007,1.1166145543510109,12
+-,282.9276141842501,1.0023359197324728,11
+-,337.8058984395251,0.9485623542730165,14
+-,409.1476679713826,1.1779056055347568,19
+-,501.8919683627974,1.0173655765320588,14
+-,622.4595588716368,1.0643915993065158,41
+-,779.1974265331277,1.006747668083546,39
+-,982.956654493066,0.999549389678463,60
+-,1247.843650840986,0.9915460284455725,68
+-,1592.1967460932817,0.9910552494361604,78
+-,2039.855769921266,0.9852132684260836,89
+-,2621.812500897646,0.9862883322765263,129
+-,3378.35625116694,0.9922976522458002,106
+-,4361.8631265170225,0.9919144381930203,109
+-,5640.42206447213,0.9972942231219065,68
+-,7302.548683813768,1.0001152509262834,1
-+,95.0,1.157123531283427,11
-+,122.425,1.0795471077826966,3
-+,137.89825000000002,1.0636770793037917,2
-+,164.0480425,1.666992140173687,10
-+,183.26245525000004,1.6191073048845281,9
-+,208.24119182500004,1.2937664753518219,15
-+,240.71354937250007,1.164457642266003,10
-+,282.9276141842501,1.1802270032410258,7
-+,337.8058984395251,1.3127548909239812,11
-+,409.1476679713826,1.0433577804574494,19
-+,501.8919683627974,1.1706794544075478,29
-+,622.4595588716368,1.0997355681032945,36
-+,779.1974265331277,1.0045683469302,44
-+,982.956654493066,0.9974182373064798,44
-+,1247.843650840986,0.9896080331486852,69
-+,1592.1967460932817,0.9944641268364912,80
-+,2039.855769921266,0.9988463869252671,94
-+,2621.812500897646,0.9853869151413952,117
-+,3378.35625116694,0.9932894590404029,114
-+,4361.8631265170225,0.9973915981574628,106
-+,5640.42206447213,0.9958599122405407,61
++,105.0,1.0007056892322335,2
++,114.75,1.1803420042151358,3
++,122.425,1.159117984857404,3
++,137.89825000000002,1.3307995116732327,3
++,149.267725,1.264798198824429,5
++,164.0480425,1.255545164923396,5
++,183.26245525000004,1.0722860524004678,6
++,208.24119182500004,1.0732482945340283,10
++,240.71354937250007,1.1617017785073533,4
++,282.9276141842501,1.1045683147896788,8
++,337.8058984395251,1.1996131970572055,21
++,409.1476679713826,1.245861622787523,12
++,501.8919683627974,1.0560140175529795,34
++,622.4595588716368,1.0837101731289973,27
++,779.1974265331277,1.0780285202786355,39
++,982.956654493066,1.0113546285721322,54
++,1247.843650840986,0.9803804802301168,64
++,1592.1967460932817,0.9919922575871152,84
++,2039.855769921266,0.9864604535910851,89
++,2621.812500897646,0.9892578314935426,111
++,3378.35625116694,0.9916779461577313,111
++,4361.8631265170225,0.9922004972055204,98
++,5640.42206447213,0.9926640657041178,55
++,7302.548683813768,1.0001355426226575,2
--,95.0,1.0943119912110897,3
--,114.75,1.2877553689366814,8
--,122.425,1.0405585020504617,3
--,137.89825000000002,1.1695433959402213,8
--,208.24119182500004,1.0606591554808713,3
--,240.71354937250007,1.2388436336011457,5
--,282.9276141842501,1.284883858327477,14
--,337.8058984395251,1.0959926861736875,26
--,409.1476679713826,1.2293260916355577,29
--,501.8919683627974,1.0814642540626287,23
--,622.4595588716368,1.0513604265337437,33
--,779.1974265331277,1.0101473110481305,42
--,982.956654493066,0.9969570366368683,44
--,1247.843650840986,0.9879500275671204,60
--,1592.1967460932817,0.9934340541942377,72
--,2039.855769921266,0.9913847041614774,98
--,2621.812500897646,0.9982365940485677,154
--,3378.35625116694,0.9988947029054293,103
--,4361.8631265170225,0.994899604149697,96
--,5640.42206447213,0.9987999260953269,89
all,95.0,1.2060415382451646,14
all,105.0,1.1907997773542405,8
all,114.75,1.5335077401890784,19
all,122.425,1.3247818815797376,12
all,129.1525,1.434682587929545,8
all,137.89825000000002,1.411303406376635,18
all,149.267725,1.264798198824429,5
all,164.0480425,1.5158183489112957,23
all,183.26245525000004,1.4903691108834944,23
all,208.24119182500004,1.3337563575969769,41
all,240.71354937250007,1.3533700327365326,31
all,282.9276141842501,1.2975171477123464,40
all,337.8058984395251,1.2407772347689463,72
all,409.1476679713826,1.329360159845002,79
all,501.8919683627974,1.168082257919886,100
all,622.4595588716368,1.1480797416838624,137
all,779.1974265331277,1.0519814289648022,164
all,982.956654493066,1.004116855144507,202
all,1247.843650840986,0.9717964755573998,261
all,1592.1967460932817,0.9826765441350733,314
all,2039.855769921266,0.9761290267318333,370
all,2621.812500897646,0.9733765130848502,511
all,3378.35625116694,0.9819173217496519,434
all,4361.8631265170225,0.9815554829677906,409
all,5640.42206447213,0.9874180253924578,273
all,7302.548683813768,1.0002502549814314,3
