orientation,chr_distance,peak_score,n
+-,104.75,0.9966964787625748,6
+-,112.425,0.9731420409988965,8
+-,119.1525,1.0099283741897307,3
+-,127.89825,1.0413954186200147,8
+-,139.267725,1.0142193353599824,5
+-,154.0480425,1.0286310832523362,2
+-,173.26245525000004,1.0028963120457925,14
+-,198.24119182500004,1.0343620899288883,5
+-,230.71354937250007,1.0747641708443478,17
+-,272.9276141842501,1.1196829704945448,14
+-,327.8058984395251,0.9887417890016386,11
+-,399.1476679713826,1.0459444572352345,22
+-,491.8919683627974,1.0740051539289055,14
+-,612.4595588716368,1.0383740164663908,38
+-,769.1974265331277,1.1577937822191409,42
+-,972.956654493066,1.0889811999428978,58
+-,1237.843650840986,1.0711630505259708,63
+-,1582.1967460932817,1.0524837111881795,79
+-,2029.855769921266,0.9971481305327805,91
+-,2611.812500897646,1.0039636432745345,130
+-,3368.35625116694,0.9993403932546928,108
+-,4351.8631265170225,0.994333540450709,107
+-,5630.42206447213,0.9983228020225696,71
+-,7292.548683813768,1.0002638030837425,1
-+,95.0,0.9734559182491803,11
-+,119.1525,0.9936155859821597,3
-+,139.267725,0.999384260074529,2
-+,154.0480425,1.0437093811229161,5
-+,173.26245525000004,1.1554348242587533,11
-+,198.24119182500004,1.0468841878152462,18
-+,230.71354937250007,1.0379003953021302,3
-+,272.9276141842501,0.953706787363012,11
-+,327.8058984395251,1.0353635987447352,14
-+,399.1476679713826,1.01336549933198,17
-+,491.8919683627974,1.0123352510718462,28
-+,612.4595588716368,1.0559706503027118,37
-+,769.1974265331277,1.0170884631985855,39
-+,972.956654493066,1.1731044116237022,49
-+,1237.843650840986,1.0571681737184766,69
-+,1582.1967460932817,1.0372810834369006,82
-+,2029.855769921266,1.024174078384713,91
-+,2611.812500897646,1.0046205360441764,118
-+,3368.35625116694,0.9924596091492299,116
-+,4351.8631265170225,0.9881880091188238,106
-+,5630.42206447213,0.9975210838471416,61
++,104.75,1.0127435703019776,2
++,112.425,1.0035233114774873,3
++,119.1525,1.001792996457563,3
++,139.267725,1.004198162180343,3
++,154.0480425,0.9798636842898709,8
++,173.26245525000004,1.0278025319322603,5
++,198.24119182500004,1.0140035093723934,11
++,230.71354937250007,1.0870941975393642,6
++,272.9276141842501,1.1026881742895205,6
++,327.8058984395251,1.0828435056807983,20
++,399.1476679713826,1.0452299584332254,15
++,491.8919683627974,1.0893326260184197,30
++,612.4595588716368,1.0269567721000652,29
++,769.1974265331277,1.08435455264184,39
++,972.956654493066,1.0758166583875854,52
++,1237.843650840986,1.0723630489930813,66
++,1582.1967460932817,1.0045853575995551,84
++,2029.855769921266,1.0231860789500415,87
++,2611.812500897646,0.9967224553158931,112
++,3368.35625116694,1.001182278549941,113
++,4351.8631265170225,0.9943892875031792,99
++,5630.42206447213,0.9978647895911023,55
++,7292.548683813768,0.9999345320942392,2
--,95.0,0.9980373625076119,3
--,112.425,1.047636123991421,8
--,119.1525,0.9725946967067454,3
--,139.267725,1.008448860707411,8
--,198.24119182500004,0.9607526132471425,3
--,272.9276141842501,1.051453731530535,16
--,327.8058984395251,1.0071172014140146,26
--,399.1476679713826,1.0819152624523931,26
--,491.8919683627974,1.076430280353668,27
--,612.4595588716368,1.0952252903230504,33
--,769.1974265331277,1.099695111823801,44
--,972.956654493066,1.1630991012994296,44
--,1237.843650840986,1.060272546502497,58
--,1582.1967460932817,1.0542041538032692,74
--,2029.855769921266,1.0347195256511221,96
--,2611.812500897646,1.0114045775156166,152
--,3368.35625116694,0.9805448267960046,106
--,4351.8631265170225,0.9954712435047045,96
--,5630.42206447213,0.9986796520852053,90
all,95.0,0.9873288870349807,14
all,104.75,1.0106261617465317,8
all,112.425,1.0323633289290663,19
all,119.1525,1.0025455577676057,12
all,127.89825,1.0413954186200147,8
all,139.267725,1.0136522256606673,18
all,154.0480425,1.030336353282342,15
all,173.26245525000004,1.1048012078795313,30
all,198.24119182500004,1.0352788427897304,37
all,230.71354937250007,1.1283364408968914,26
all,272.9276141842501,1.0975000299918884,47
all,327.8058984395251,1.0463472313520064,71
all,399.1476679713826,1.075789244987643,80
all,491.8919683627974,1.097687235614895,99
all,612.4595588716368,1.0789251160052153,137
all,769.1974265331277,1.13235687920125,164
all,972.956654493066,1.1751454871648963,203
all,1237.843650840986,1.0922758804797985,256
all,1582.1967460932817,1.0521789321335526,319
all,2029.855769921266,1.0287174998696744,365
all,2611.812500897646,1.0065260573041899,512
all,3368.35625116694,0.9886893518628598,443
all,4351.8631265170225,0.9862253528519774,408
all,5630.42206447213,0.9951895992088342,277
all,7292.548683813768,1.0001972142994973,3
