orientation,chr_distance,peak_score,n
+-,105.0,1.0091640903123444,6
+-,114.75,1.0676420968833418,8
+-,122.425,1.0103962115035414,3
+-,129.1525,1.0664692732749586,8
+-,137.89825000000002,1.0434170106495622,5
+-,164.0480425,1.1083245526363663,8
+-,183.26245525000004,1.0312232930804843,8
+-,208.24119182500004,1.0265242920144482,13
+-,240.71354937250007,1.2108703798849563,12
+-,282.9276141842501,1.0656208748745373,11
+-,337.8058984395251,1.0690848700373021,14
+-,409.1476679713826,1.0910920641791815,19
+-,501.8919683627974,1.089818763222749,14
+-,622.4595588716368,1.2650410309115765,41
+-,779.1974265331277,1.282729546677308,39
+-,982.956654493066,1.2694754038994274,60
+-,1247.843650840986,1.1551926150352712,68
+-,1592.1967460932817,1.1780755545941677,78
+-,2039.855769921266,1.069849717098895,89
+-,2621.812500897646,0.9845305384922819,129
+-,3378.35625116694,0.9956007876962467,106
+-,4361.8631265170225,0.987983152373791,109
+-,5640.42206447213,0.9919973594762501,68
+-,7302.548683813768,0.9998678402572556,1
-+,95.0,1.0405993846329433,11
-+,122.425,1.0413803002833157,3
-+,137.89825000000002,1.0746114859781843,2
-+,164.0480425,1.2187134011827991,10
-+,183.26245525000004,1.1585209103452303,9
-+,208.24119182500004,1.2474454575621823,15
-+,240.71354937250007,1.3057016267219295,10
-+,282.9276141842501,1.1015908483327412,7
-+,337.8058984395251,1.1596311894730396,11
-+,409.1476679713826,1.2239879062799293,19
-+,501.8919683627974,1.1284916141235117,29
-+,622.4595588716368,1.2934064299404449,36
-+,779.1974265331277,1.183601687662899,44
-+,982.956654493066,1.1952567204353073,44
-+,1247.843650840986,1.2012240219373114,69
-+,1592.1967460932817,1.1248290359298947,80
-+,2039.855769921266,1.1042069899668996,94
-+,2621.812500897646,1.0440215540363575,117
-+,3378.35625116694,1.0013648752889377,114
-+,4361.8631265170225,0.9864407591667623,106
-+,5640.42206447213,0.9888403764871154,61
++,105.0,0.9670671414143652,2
++,114.75,0.9882211548135823,3
++,122.425,0.9920737707623615,3
++,137.89825000000002,1.0569382113757873,3
++,149.267725,1.1503660189857956,5
++,164.0480425,1.100031169608192,5
++,183.26245525000004,1.0314600742626583,6
++,208.24119182500004,1.0698450289766304,10
++,240.71354937250007,1.0853801215039027,4
++,282.9276141842501,1.0705632865582349,8
++,337.8058984395251,1.268538827906173,21
++,409.1476679713826,1.2349739422726325,12
++,501.8919683627974,1.317470844652656,34
++,622.4595588716368,1.124749787758114,27
++,779.1974265331277,1.2384119387155401,39
++,982.956654493066,1.2452110564255907,54
++,1247.843650840986,1.2070390908588318,64
++,1592.1967460932817,1.1835288916058853,84
++,2039.855769921266,1.1228511446962757,89
++,2621.812500897646,1.0368018118625928,111
++,3378.35625116694,0.9825366449702181,111
++,4361.8631265170225,0.9906630901174694,98
++,5640.42206447213,0.9894832140627929,55
++,7302.548683813768,1.0003267772191302,2
--,95.0,0.983985516254351,3
--,114.75,1.0717525621706432,8
--,122.425,1.0002041782264255,3
--,137.89825000000002,1.1161841263715822,8
--,208.24119182500004,1.0951577636662027,3
--,240.71354937250007,1.130527281010289,5
--,282.9276141842501,1.1347490960848954,14
--,337.8058984395251,1.123933453624908,26
--,409.1476679713826,1.4487938258328366,29
--,501.8919683627974,1.3835052376663948,23
--,622.4595588716368,1.0796227417295015,33
--,779.1974265331277,1.2334480786865185,42
--,982.956654493066,1.133301083912348,44
--,1247.843650840986,1.2504945511509635,60
--,1592.1967460932817,1.1220746901487373,72
--,2039.855769921266,1.0424862911186135,98
--,2621.812500897646,1.014550876340338,154
--,3378.35625116694,0.9957498455346935,103
--,4361.8631265170225,0.97960594750564,96
--,5640.42206447213,0.9881934159134715,89
all,95.0,1.035390412382098,14
all,105.0,0.9974391468750827,8
all,114.75,1.1012367489551202,19
all,122.425,1.044806148089864,12
all,129.1525,1.0664692732749586,8
all,137.89825000000002,1.1768097725735982,18
all,149.267725,1.1503660189857956,5
all,164.0480425,1.2613116835689622,23
all,183.26245525000004,1.1410072463983572,23
all,208.24119182500004,1.2202431212968659,41
all,240.71354937250007,1.408908731101961,31
all,282.9276141842501,1.1822587041881025,40
all,337.8058984395251,1.256386322048586,72
all,409.1476679713826,1.4197285480246464,79
all,501.8919683627974,1.3737540596110571,100
all,622.4595588716368,1.264878790315551,137
all,779.1974265331277,1.321764006933798,164
all,982.956654493066,1.2956697298455615,202
all,1247.843650840986,1.276572348031261,261
all,1592.1967460932817,1.2098234416883484,314
all,2039.855769921266,1.1178297137625473,370
all,2621.812500897646,1.0265552760877334,511
all,3378.35625116694,0.9894899514627519,434
all,4361.8631265170225,0.9723428758261671,409
all,5640.42206447213,0.9732536718466551,273
all,7302.548683813768,1.0001945007809103,3
