orientation,chr_distance,peak_score
+-,105.0,2.108107714274972
+-,114.75,2.854565680717594
+-,122.425,1.620294677189999
+-,129.1525,2.1374801138659367
+-,137.89825000000002,1.390164803484508
+-,164.0480425,0.8205488439114553
+-,183.26245525000004,1.155974304659147
+-,208.24119182500004,1.4472218418024438
+-,240.71354937250007,1.7309287360344423
+-,282.9276141842501,1.093608943692811
+-,337.8058984395251,0.9487444712179764
+-,409.1476679713826,2.6472530656423894
+-,501.8919683627974,1.0289603921857138
+-,622.4595588716368,1.3369746427464213
+-,779.1974265331277,1.0974290191712033
+-,982.956654493066,0.9673955759451396
+-,1247.843650840986,0.9623984967894395
+-,1592.1967460932817,0.9642259592907974
+-,2039.855769921266,0.9695461821804809
+-,2621.812500897646,0.9717845200320276
+-,3378.35625116694,0.9775073259148122
+-,4361.8631265170225,0.9707820246105663
+-,5640.42206447213,0.9888215768110188
+-,7302.548683813768,0.9991885916858625
-+,122.425,1.3928240434065504
-+,137.89825000000002,1.1414732916210586
-+,164.0480425,3.8415398347726373
-+,183.26245525000004,4.600794525408265
-+,208.24119182500004,1.5523795366404811
-+,240.71354937250007,1.3617490458925388
-+,282.9276141842501,1.815331000734147
-+,337.8058984395251,1.2603139946928819
-+,409.1476679713826,1.0361527405230613
-+,501.8919683627974,1.5257946821257304
-+,622.4595588716368,1.6825271058457274
-+,779.1974265331277,1.0511901155990513
-+,982.956654493066,1.006356951554229
-+,1247.843650840986,0.9611224673498443
-+,1592.1967460932817,0.9690507190991577
-+,2039.855769921266,0.9606483362251307
-+,2621.812500897646,0.9651536999230578
-+,3378.35625116694,0.9686785538448601
-+,4361.8631265170225,0.9824429758296379
-+,5640.42206447213,0.9824593606899784
++,105.0,1.053659804810306
++,114.75,1.547387587163097
++,122.425,1.5416172743073526
++,137.89825000000002,2.7296554903063783
++,149.267725,2.07287330764464
++,164.0480425,1.9975284624682648
++,183.26245525000004,1.1914921185395453
++,208.24119182500004,1.2124693345884476
++,240.71354937250007,1.4646948527465833
++,282.9276141842501,1.0355820288393227
++,337.8058984395251,1.5532909529234136
++,409.1476679713826,3.07267905063413
++,501.8919683627974,1.1250331847466897
++,622.4595588716368,1.9902782408988253
++,779.1974265331277,1.8750002470480185
++,982.956654493066,1.006870418500339
++,1247.843650840986,0.9447898632034716
++,1592.1967460932817,0.9544442016481618
++,2039.855769921266,0.9516807646249563
++,2621.812500897646,0.9498631526287704
++,3378.35625116694,0.9641950010584058
++,4361.8631265170225,0.9638147838297201
++,5640.42206447213,0.9838649792261724
++,7302.548683813768,0.9996823827659904
--,114.75,1.8761001526810426
--,122.425,0.9948449142240039
--,137.89825000000002,1.3116652727716527
--,208.24119182500004,1.0479161030125062
--,240.71354937250007,1.389487203899509
--,282.9276141842501,1.6756045964979311
--,337.8058984395251,1.4638373144281338
--,409.1476679713826,1.9068026032766103
--,501.8919683627974,1.1503266547327717
--,622.4595588716368,1.0518165801105175
--,779.1974265331277,1.1187769495397983
--,982.956654493066,0.9760533566853069
--,1247.843650840986,0.9584560088529631
--,1592.1967460932817,0.9762614264600356
--,2039.855769921266,0.9850789703767264
--,2621.812500897646,0.9785643056243026
--,3378.35625116694,0.9906602874530216
--,4361.8631265170225,0.9925522974926975
--,5640.42206447213,0.9907556241587808
all,105.0,2.0381013999452766
all,114.75,2.8794708231273214
all,122.425,1.8847325669278083
all,129.1525,2.1374801138659367
all,137.89825000000002,2.24744929164535
all,149.267725,2.07287330764464
all,164.0480425,2.758021528234174
all,183.26245525000004,3.5628499431380307
all,208.24119182500004,1.6309285342278836
all,240.71354937250007,2.0326406599183544
all,282.9276141842501,1.8093993255027043
all,337.8058984395251,1.5837494565681451
all,409.1476679713826,3.111617131538644
all,501.8919683627974,1.4103107785758446
all,622.4595588716368,1.8842953524896542
all,779.1974265331277,1.5148110203220717
all,982.956654493066,0.9798718390710256
all,1247.843650840986,0.9115222856669858
all,1592.1967460932817,0.9262974547511982
all,2039.855769921266,0.9293173255955871
all,2621.812500897646,0.926695708725729
all,3378.35625116694,0.9359087884797375
all,4361.8631265170225,0.9414567999227116
all,5640.42206447213,0.9596649441678033
all,7302.548683813768,0.9988750015724109
