orientation,chr_distance,peak_score,n
+-,105.0,0.9625116169256853,6
+-,114.75,1.0390424343960445,8
+-,122.425,1.0276757552597275,3
+-,129.1525,1.0817400922744114,8
+-,137.89825000000002,1.0215362283434815,5
+-,164.0480425,1.033363105509681,8
+-,183.26245525000004,1.0533141009788438,8
+-,208.24119182500004,1.1073203032822039,13
+-,240.71354937250007,1.1290474270446953,12
+-,282.9276141842501,0.9915330724336961,11
+-,337.8058984395251,1.0054741536288931,14
+-,409.1476679713826,1.1378427855558355,19
+-,501.8919683627974,1.0615354174709306,14
+-,622.4595588716368,1.114650316512632,41
+-,779.1974265331277,1.1437396834281541,39
+-,982.956654493066,0.9998821317883834,60
+-,1247.843650840986,1.1160180051896118,68
+-,1592.1967460932817,1.0799276301469511,78
+-,2039.855769921266,1.0817891963215729,89
+-,2621.812500897646,1.0296020887464823,129
+-,3378.35625116694,0.9925388574384311,106
+-,4361.8631265170225,0.9892051269864761,109
+-,5640.42206447213,0.9990134838188512,68
+-,7302.548683813768,1.0010326523107,1
-+,95.0,0.9666995795548499,11
-+,122.425,0.9701212308907469,3
-+,137.89825000000002,0.9917752927166466,2
-+,164.0480425,1.0016767327904623,10
-+,183.26245525000004,1.0175007742781155,9
-+,208.24119182500004,1.157161365523465,15
-+,240.71354937250007,1.0045605790447691,10
-+,282.9276141842501,1.111570679751083,7
-+,337.8058984395251,1.312900017318741,11
-+,409.1476679713826,1.092617058245291,19
-+,501.8919683627974,1.2861605724428335,29
-+,622.4595588716368,1.269628687121521,36
-+,779.1974265331277,1.0312365715124854,44
-+,982.956654493066,1.09516394623098,44
-+,1247.843650840986,1.061178648347307,69
-+,1592.1967460932817,1.0710567753176874,80
-+,2039.855769921266,1.01250963331807,94
-+,2621.812500897646,1.0606507249569281,117
-+,3378.35625116694,0.987193989865442,114
-+,4361.8631265170225,0.9984736887167139,106
-+,5640.42206447213,0.9901660886363338,61
++,105.0,0.9616543155146919,2
++,114.75,1.0171200723148024,3
++,122.425,1.0074362638121082,3
++,137.89825000000002,1.0861157723271333,3
++,149.267725,1.0855550225925348,5
++,164.0480425,0.9932502438443076,5
++,183.26245525000004,1.0326495180599091,6
++,208.24119182500004,1.0103923431150674,10
++,240.71354937250007,1.0252035238346482,4
++,282.9276141842501,1.0522596131431046,8
++,337.8058984395251,1.1998235041144412,21
++,409.1476679713826,1.0448336440009147,12
++,501.8919683627974,1.0783889568442113,34
++,622.4595588716368,1.1925844097025247,27
++,779.1974265331277,1.0775828139706096,39
++,982.956654493066,1.1564332431658815,54
++,1247.843650840986,1.083107009585048,64
++,1592.1967460932817,1.0714604905065088,84
++,2039.855769921266,1.083835644570327,89
++,2621.812500897646,1.0534929747906299,111
++,3378.35625116694,0.9835732691488508,111
++,4361.8631265170225,0.9930666716373024,98
++,5640.42206447213,0.983228197168728,55
++,7302.548683813768,1.0002131569532542,2
--,95.0,0.977170063299861,3
--,114.75,0.9805665071057164,8
--,122.425,0.9870440826557635,3
--,137.89825000000002,1.0007233917421412,8
--,208.24119182500004,1.0101677679815568,3
--,240.71354937250007,0.9905226132936052,5
--,282.9276141842501,1.17200151479754,14
--,337.8058984395251,1.1814691602301595,26
--,409.1476679713826,1.0410714206154743,29
--,501.8919683627974,1.169426991212021,23
--,622.4595588716368,1.0783850659441307,33
--,779.1974265331277,0.981520103718844,42
--,982.956654493066,1.0509620843225844,44
--,1247.843650840986,1.0828206721015419,60
--,1592.1967460932817,1.0545364226445382,72
--,2039.855769921266,1.0610469285091646,98
--,2621.812500897646,0.9812334364824413,154
--,3378.35625116694,0.999915723230911,103
--,4361.8631265170225,0.9952424027521801,96
--,5640.42206447213,0.998459886121396,89
all,95.0,0.9685989290174462,14
all,105.0,0.9519735053303404,8
all,114.75,1.041079019411387,19
all,122.425,1.0033924512003,12
all,129.1525,1.0817400922744114,8
all,137.89825000000002,1.0642448830122853,18
all,149.267725,1.0855550225925348,5
all,164.0480425,1.019428854064218,23
all,183.26245525000004,1.0658081176719563,23
all,208.24119182500004,1.1546400043157634,41
all,240.71354937250007,1.0925192328258582,31
all,282.9276141842501,1.1593250638270347,40
all,337.8058984395251,1.2974504773256326,72
all,409.1476679713826,1.1262399627836583,79
all,501.8919683627974,1.2503420210905698,100
all,622.4595588716368,1.2523494879569999,137
all,779.1974265331277,1.0822293951376007,164
all,982.956654493066,1.1033029086491921,202
all,1247.843650840986,1.1192949797021867,261
all,1592.1967460932817,1.0967415537096705,314
all,2039.855769921266,1.0847049066840786,370
all,2621.812500897646,1.039756080982168,511
all,3378.35625116694,0.9847507672043677,434
all,4361.8631265170225,0.9888280009472112,409
all,5640.42206447213,0.983774804672523,273
all,7302.548683813768,1.0012403248265147,3
