orientation,chr_distance,peak_score,n
+-,105.0,1.1412170341928416,6
+-,114.75,1.3106971112870816,8
+-,122.425,1.1630657299271419,3
+-,129.1525,1.327293806590101,8
+-,137.89825000000002,1.138772455236118,5
+-,164.0480425,0.9982258532953595,8
+-,183.26245525000004,1.0571962356140245,8
+-,208.24119182500004,1.2212764535881033,13
+-,240.71354937250007,1.1199913641066426,12
+-,282.9276141842501,1.0394330234892923,11
+-,337.8058984395251,0.991456720306558,14
+-,409.1476679713826,1.1157588167540347,19
+-,501.8919683627974,1.027458866507315,14
+-,622.4595588716368,1.0458329127139316,41
+-,779.1974265331277,1.0159565204942627,39
+-,982.956654493066,1.0053907304862353,60
+-,1247.843650840986,0.9944176236312778,68
+-,1592.1967460932817,0.9868065465967024,78
+-,2039.855769921266,0.9928112950808827,89
+-,2621.812500897646,0.987467807634659,129
+-,3378.35625116694,0.9915727611575222,106
+-,4361.8631265170225,0.9952286698425229,109
+-,5640.42206447213,0.9989953042150563,68
+-,7302.548683813768,0.9998759357508364,1
-+,95.0,1.1394594416465378,11
-+,122.425,1.05215633056614,3
-+,137.89825000000002,1.0567221354004774,2
-+,164.0480425,1.4369454196998759,10
-+,183.26245525000004,1.44224362149351,9
-+,208.24119182500004,1.2487974583130872,15
-+,240.71354937250007,1.123908331565611,10
-+,282.9276141842501,1.1529818525034763,7
-+,337.8058984395251,1.2359496973785702,11
-+,409.1476679713826,1.0594692579200233,19
-+,501.8919683627974,1.1536927160838686,29
-+,622.4595588716368,1.116478793986413,36
-+,779.1974265331277,1.018565703072866,44
-+,982.956654493066,0.9980573020723297,44
-+,1247.843650840986,0.9836450869455866,69
-+,1592.1967460932817,0.9931353607830359,80
-+,2039.855769921266,0.9910213869359891,94
-+,2621.812500897646,0.9842069900001766,117
-+,3378.35625116694,0.9960751801601446,114
-+,4361.8631265170225,0.9901623194748806,106
-+,5640.42206447213,0.997792817414613,61
++,105.0,1.0033238920486038,2
++,114.75,1.1217921695662907,3
++,122.425,1.117118659975417,3
++,137.89825000000002,1.2624436906374152,3
++,149.267725,1.1892596915503615,5
++,164.0480425,1.1506747421443406,5
++,183.26245525000004,1.0706860897957813,6
++,208.24119182500004,1.0793110641184218,10
++,240.71354937250007,1.1422867549875775,4
++,282.9276141842501,1.0868460960181365,8
++,337.8058984395251,1.1294636016747142,21
++,409.1476679713826,1.1943123508283782,12
++,501.8919683627974,1.0744330128398052,34
++,622.4595588716368,1.0632731237798696,27
++,779.1974265331277,1.0423455636358772,39
++,982.956654493066,1.0032387486925605,54
++,1247.843650840986,0.9900060074391547,64
++,1592.1967460932817,0.9843881190955872,84
++,2039.855769921266,0.9882133055248143,89
++,2621.812500897646,0.9885983246965948,111
++,3378.35625116694,0.9935625456882196,111
++,4361.8631265170225,0.9906769071620173,98
++,5640.42206447213,0.995538524301643,55
++,7302.548683813768,0.9998649562386785,2
--,95.0,1.042467748914345,3
--,114.75,1.2170966845269677,8
--,122.425,0.9893626094284572,3
--,137.89825000000002,1.0875642288793008,8
--,208.24119182500004,1.0479306745990726,3
--,240.71354937250007,1.1069443273017112,5
--,282.9276141842501,1.213756141442097,14
--,337.8058984395251,1.0807908674546294,26
--,409.1476679713826,1.2142732426095488,29
--,501.8919683627974,1.0725898721560272,23
--,622.4595588716368,1.0454438036602152,33
--,779.1974265331277,1.0256653420521908,42
--,982.956654493066,1.0055555209285114,44
--,1247.843650840986,0.9881656176212783,60
--,1592.1967460932817,0.9871273989286091,72
--,2039.855769921266,0.9949277033892217,98
--,2621.812500897646,0.9945819751101189,154
--,3378.35625116694,0.9907153486697409,103
--,4361.8631265170225,0.9980385570860475,96
--,5640.42206447213,0.99824152094957,89
all,95.0,1.1528780971497892,14
all,105.0,1.1347598458105264,8
all,114.75,1.38967817158892,19
all,122.425,1.2043124848267288,12
all,129.1525,1.327293806590101,8
all,137.89825000000002,1.292629101182561,18
all,149.267725,1.1892596915503615,5
all,164.0480425,1.3461333379691853,23
all,183.26245525000004,1.3587787767587964,23
all,208.24119182500004,1.3000591150410936,41
all,240.71354937250007,1.2601996055307247,31
all,282.9276141842501,1.251689532910543,40
all,337.8058984395251,1.1902988251441933,72
all,409.1476679713826,1.2735199059758637,79
all,501.8919683627974,1.1651165449334315,100
all,622.4595588716368,1.1320576104123954,137
all,779.1974265331277,1.053453077455241,164
all,982.956654493066,1.007690825316137,202
all,1247.843650840986,0.9761654710784261,261
all,1592.1967460932817,0.9712961537166783,314
all,2039.855769921266,0.97914553267138,370
all,2621.812500897646,0.9722634498284026,511
all,3378.35625116694,0.9806586930427256,434
all,4361.8631265170225,0.9813382866323209,409
all,5640.42206447213,0.9925100016041446,273
all,7302.548683813768,0.9997414003474399,3
