orientation,chr_distance,peak_score,n
+-,105.0,0.9487031470000221,6
+-,114.75,0.9638648116885503,8
+-,122.425,0.9940366465481472,3
+-,129.1525,0.984484798872469,8
+-,137.89825000000002,1.0170996246294914,5
+-,164.0480425,1.086073731879379,8
+-,183.26245525000004,1.0306045725250923,8
+-,208.24119182500004,1.0279907529370613,13
+-,240.71354937250007,1.0838371575265993,12
+-,282.9276141842501,1.0540896315751231,11
+-,337.8058984395251,1.0240906243991104,14
+-,409.1476679713826,0.9872682669237146,19
+-,501.8919683627974,1.1698651530044173,14
+-,622.4595588716368,0.9543453250816599,41
+-,779.1974265331277,1.0601468314317293,39
+-,982.956654493066,1.198691972005277,60
+-,1247.843650840986,1.01529715141247,68
+-,1592.1967460932817,1.0271689805516342,78
+-,2039.855769921266,1.0202829545617407,89
+-,2621.812500897646,0.9989478563738441,129
+-,3378.35625116694,1.0106930667953171,106
+-,4361.8631265170225,0.9915820605660266,109
+-,5640.42206447213,0.9983499405941976,68
+-,7302.548683813768,1.0003737283702037,1
-+,95.0,0.9337180197368178,11
-+,122.425,0.975829630566347,3
-+,137.89825000000002,1.0109252641839406,2
-+,164.0480425,0.9926475707196574,10
-+,183.26245525000004,0.9882472840671495,9
-+,208.24119182500004,1.034684087619207,15
-+,240.71354937250007,1.0273024140283826,10
-+,282.9276141842501,1.0470716854801831,7
-+,337.8058984395251,0.9612253484724402,11
-+,409.1476679713826,0.9578957166554402,19
-+,501.8919683627974,1.0812883845011145,29
-+,622.4595588716368,1.0622297579624824,36
-+,779.1974265331277,0.9964111195782728,44
-+,982.956654493066,1.035301112202282,44
-+,1247.843650840986,1.0312079016899556,69
-+,1592.1967460932817,1.0580167078713922,80
-+,2039.855769921266,0.9928773247444049,94
-+,2621.812500897646,0.9977668901884564,117
-+,3378.35625116694,0.9952547224953209,114
-+,4361.8631265170225,0.993872825854119,106
-+,5640.42206447213,0.9997735827231111,61
++,105.0,0.9761634678859562,2
++,114.75,0.9599663497197728,3
++,122.425,0.9806883250836519,3
++,137.89825000000002,0.9936599619239234,3
++,149.267725,1.0313689323211463,5
++,164.0480425,1.0473690126413033,5
++,183.26245525000004,0.9937825374605589,6
++,208.24119182500004,0.9584832953033449,10
++,240.71354937250007,1.0011933903341816,4
++,282.9276141842501,1.2115955571015402,8
++,337.8058984395251,1.072563053197232,21
++,409.1476679713826,1.0972886945537614,12
++,501.8919683627974,1.0224281140508915,34
++,622.4595588716368,1.037027295352569,27
++,779.1974265331277,1.0931133840354283,39
++,982.956654493066,1.0760416499467362,54
++,1247.843650840986,1.0657054086109077,64
++,1592.1967460932817,1.0719745249387678,84
++,2039.855769921266,1.010289377792023,89
++,2621.812500897646,1.0097686984472585,111
++,3378.35625116694,1.0073414197797619,111
++,4361.8631265170225,0.9941673401907887,98
++,5640.42206447213,0.9968517108768016,55
++,7302.548683813768,0.9993042604176177,2
--,95.0,0.9565955239770582,3
--,114.75,0.9636544952173889,8
--,122.425,0.973381025823651,3
--,137.89825000000002,1.0345576471314502,8
--,208.24119182500004,1.0849774965464865,3
--,240.71354937250007,1.0448497400196701,5
--,282.9276141842501,1.0457085748891222,14
--,337.8058984395251,1.1196901562350954,26
--,409.1476679713826,1.0935921663189723,29
--,501.8919683627974,1.0502235966558588,23
--,622.4595588716368,0.9899886037108411,33
--,779.1974265331277,1.091017543906926,42
--,982.956654493066,1.0991424695123497,44
--,1247.843650840986,0.985980919469452,60
--,1592.1967460932817,1.0547403814927399,72
--,2039.855769921266,1.0705201907097566,98
--,2621.812500897646,1.0441817234681134,154
--,3378.35625116694,1.0116691145654735,103
--,4361.8631265170225,1.00229779251842,96
--,5640.42206447213,1.0007051800494438,89
all,95.0,0.9398832598469227,14
all,105.0,0.9507232738717893,8
all,114.75,0.951378237379229,19
all,122.425,0.9650160912694568,12
all,129.1525,0.984484798872469,8
all,137.89825000000002,1.0421253962045254,18
all,149.267725,1.0313689323211463,5
all,164.0480425,1.0752427292843234,23
all,183.26245525000004,1.0112748732418368,23
all,208.24119182500004,1.0490029879593625,41
all,240.71354937250007,1.0918302996956941,31
all,282.9276141842501,1.1809172133695074,40
all,337.8058984395251,1.0848165272095718,72
all,409.1476679713826,1.0505999945356512,79
all,501.8919683627974,1.1138324643628132,100
all,622.4595588716368,1.0017770370299202,137
all,779.1974265331277,1.0864278713027617,164
all,982.956654493066,1.1554013043921503,202
all,1247.843650840986,1.0331367357709618,261
all,1592.1967460932817,1.0756099614838255,314
all,2039.855769921266,1.0351527657333235,370
all,2621.812500897646,1.0191824540073637,511
all,3378.35625116694,1.0099390781273954,434
all,4361.8631265170225,0.9915097685037833,409
all,5640.42206447213,0.9975359287825379,273
all,7302.548683813768,0.9996770040866805,3
