orientation,chr_distance,peak_score,n
+-,105.0,0.959265287670577,6
+-,114.75,0.9688110125037235,8
+-,122.425,1.0556985758987345,3
+-,129.1525,1.0923452054399525,8
+-,137.89825000000002,1.038276655089756,5
+-,164.0480425,1.0053325405601383,8
+-,183.26245525000004,1.060763536671014,8
+-,208.24119182500004,1.0103835890360686,13
+-,240.71354937250007,1.0062952736723056,12
+-,282.9276141842501,1.1384794884493057,11
+-,337.8058984395251,1.0024564760194423,14
+-,409.1476679713826,1.0199088414510662,19
+-,501.8919683627974,1.1315880094262678,14
+-,622.4595588716368,1.1011685331346877,41
+-,779.1974265331277,1.0547230649483899,39
+-,982.956654493066,1.1176038431584534,60
+-,1247.843650840986,1.1202041530944018,68
+-,1592.1967460932817,1.04810410151067,78
+-,2039.855769921266,1.0459009937376118,89
+-,2621.812500897646,1.0448695045711158,129
+-,3378.35625116694,1.0040942411980824,106
+-,4361.8631265170225,0.9922118188400872,109
+-,5640.42206447213,0.98867484282297,68
+-,7302.548683813768,0.9996447410268529,1
-+,95.0,0.9547944532533679,11
-+,122.425,1.0405464695731979,3
-+,137.89825000000002,0.996049844086033,2
-+,164.0480425,1.071871351234182,10
-+,183.26245525000004,1.0319996074785438,9
-+,208.24119182500004,1.0996700947384819,15
-+,240.71354937250007,1.0445918129372238,10
-+,282.9276141842501,1.0356043608164374,7
-+,337.8058984395251,1.1294144728606121,11
-+,409.1476679713826,1.0753465568721279,19
-+,501.8919683627974,0.984532958349426,29
-+,622.4595588716368,1.145687628690843,36
-+,779.1974265331277,1.1778918524338058,44
-+,982.956654493066,1.1091561956586824,44
-+,1247.843650840986,1.1429186695418627,69
-+,1592.1967460932817,1.058795979058319,80
-+,2039.855769921266,1.0423856522211052,94
-+,2621.812500897646,1.0336688854384763,117
-+,3378.35625116694,1.0200797329300566,114
-+,4361.8631265170225,0.9911254534000764,106
-+,5640.42206447213,0.9897290717576818,61
++,105.0,0.9801790379845409,2
++,114.75,1.0064278032257532,3
++,122.425,1.0197965767350616,3
++,137.89825000000002,1.083988341071609,3
++,149.267725,1.007842537175855,5
++,164.0480425,0.9911129961918433,5
++,183.26245525000004,0.9969034333094069,6
++,208.24119182500004,1.0602944298103154,10
++,240.71354937250007,0.9946235804421095,4
++,282.9276141842501,1.0381906557163665,8
++,337.8058984395251,1.2307828189632115,21
++,409.1476679713826,1.0428842949744932,12
++,501.8919683627974,1.1558241011208803,34
++,622.4595588716368,1.001898090134096,27
++,779.1974265331277,1.030113896490299,39
++,982.956654493066,1.1338719353980917,54
++,1247.843650840986,0.9962923072365104,64
++,1592.1967460932817,1.057580491600853,84
++,2039.855769921266,1.0404720431238434,89
++,2621.812500897646,1.1144026340615287,111
++,3378.35625116694,0.9972476375230801,111
++,4361.8631265170225,0.9852961418092202,98
++,5640.42206447213,0.9965613513219024,55
++,7302.548683813768,1.0004079897476386,2
--,95.0,0.9736536067740602,3
--,114.75,0.9595312633852571,8
--,122.425,0.9842791930368112,3
--,137.89825000000002,1.0094754666600658,8
--,208.24119182500004,1.0398910198984361,3
--,240.71354937250007,1.072236268962919,5
--,282.9276141842501,1.1871465801350423,14
--,337.8058984395251,1.0009914268749993,26
--,409.1476679713826,1.133592345552962,29
--,501.8919683627974,1.0732835302189163,23
--,622.4595588716368,1.3439923836182697,33
--,779.1974265331277,1.1862328508772406,42
--,982.956654493066,1.0542102011736452,44
--,1247.843650840986,1.1141763545241412,60
--,1592.1967460932817,1.1013869229773163,72
--,2039.855769921266,1.0374709114228904,98
--,2621.812500897646,1.0161833043889523,154
--,3378.35625116694,1.0038738509564038,103
--,4361.8631265170225,0.9929046096350513,96
--,5640.42206447213,0.9835594633144469,89
all,95.0,0.9571720714100673,14
all,105.0,0.9623391074383372,8
all,114.75,0.9782483790599203,19
all,122.425,1.0808788759016563,12
all,129.1525,1.0923452054399525,8
all,137.89825000000002,1.0835970210025576,18
all,149.267725,1.007842537175855,5
all,164.0480425,1.050330216593844,23
all,183.26245525000004,1.06032169225042,23
all,208.24119182500004,1.1082257615155249,41
all,240.71354937250007,1.06466037439421,31
all,282.9276141842501,1.2161229169176808,40
all,337.8058984395251,1.147735912615913,72
all,409.1476679713826,1.1143264276387383,79
all,501.8919683627974,1.1366897400260025,100
all,622.4595588716368,1.2194681938965644,137
all,779.1974265331277,1.1615583399815,164
all,982.956654493066,1.149484567645058,202
all,1247.843650840986,1.1293286228549149,261
all,1592.1967460932817,1.0894680776854937,314
all,2039.855769921266,1.0589975702161458,370
all,2621.812500897646,1.068973565962415,511
all,3378.35625116694,1.009934238921574,434
all,4361.8631265170225,0.9827166376360582,409
all,5640.42206447213,0.9756215547672613,273
all,7302.548683813768,1.0000549495277644,3
