orientation,chr_distance,peak_score,n
+-,105.0,1.0309382383663244,6
+-,114.75,1.0773060201776836,8
+-,122.425,1.1020981370174165,3
+-,129.1525,1.2229650815596393,8
+-,137.89825000000002,1.1352801003932744,5
+-,164.0480425,1.2571876157652304,8
+-,183.26245525000004,1.3264950634230133,8
+-,208.24119182500004,1.1829583169139783,13
+-,240.71354937250007,1.0408331433389202,12
+-,282.9276141842501,1.0024897712511214,11
+-,337.8058984395251,1.120678014536379,14
+-,409.1476679713826,1.1668536348517295,19
+-,501.8919683627974,1.1252394304229871,14
+-,622.4595588716368,1.1574417213720838,41
+-,779.1974265331277,1.1216097532334062,39
+-,982.956654493066,1.1708275527307053,60
+-,1247.843650840986,1.1250444295881858,68
+-,1592.1967460932817,1.0764414214134161,78
+-,2039.855769921266,1.0385848714978139,89
+-,2621.812500897646,1.0008630421362026,129
+-,3378.35625116694,0.9936384912137242,106
+-,4361.8631265170225,0.9859502550223561,109
+-,5640.42206447213,0.9955374455773213,68
+-,7302.548683813768,1.0001297510960439,1
-+,95.0,1.011356724539014,11
-+,122.425,0.9839225503258586,3
-+,137.89825000000002,1.0369076024579926,2
-+,164.0480425,1.2608539420626297,10
-+,183.26245525000004,1.1929522748988106,9
-+,208.24119182500004,1.2099010694169294,15
-+,240.71354937250007,1.095223308466387,10
-+,282.9276141842501,1.1370041264319524,7
-+,337.8058984395251,1.2289316744234813,11
-+,409.1476679713826,1.119062508051992,19
-+,501.8919683627974,1.2387103628622518,29
-+,622.4595588716368,1.1644255527392375,36
-+,779.1974265331277,1.1395297196374898,44
-+,982.956654493066,1.2690184915222578,44
-+,1247.843650840986,1.1591283743821408,69
-+,1592.1967460932817,1.072569309222355,80
-+,2039.855769921266,1.040818069907208,94
-+,2621.812500897646,1.0145945855773495,117
-+,3378.35625116694,0.9844297192356106,114
-+,4361.8631265170225,0.9843527202015575,106
-+,5640.42206447213,0.9944960091952965,61
++,105.0,0.996255531314093,2
++,114.75,1.0579465643917976,3
++,122.425,1.055845905897762,3
++,137.89825000000002,1.113296414253436,3
++,149.267725,1.045541717289827,5
++,164.0480425,1.041445364654801,5
++,183.26245525000004,1.2489089106567468,6
++,208.24119182500004,1.2940752835086815,10
++,240.71354937250007,1.2062044591786727,4
++,282.9276141842501,1.0819487916718626,8
++,337.8058984395251,1.2124344728127345,21
++,409.1476679713826,1.1485566306123047,12
++,501.8919683627974,1.2187571272583306,34
++,622.4595588716368,1.2544707588379251,27
++,779.1974265331277,1.2205398203002367,39
++,982.956654493066,1.209059464792133,54
++,1247.843650840986,1.200394301648349,64
++,1592.1967460932817,1.0900468289904812,84
++,2039.855769921266,1.0507479538055227,89
++,2621.812500897646,1.0123029984685028,111
++,3378.35625116694,0.9847796080516699,111
++,4361.8631265170225,0.9856652465047542,98
++,5640.42206447213,0.9917193655862905,55
++,7302.548683813768,0.9996908532926554,2
--,95.0,0.9759165800752736,3
--,114.75,0.9836819467844133,8
--,122.425,1.0207304864194717,3
--,137.89825000000002,1.0501284656162377,8
--,208.24119182500004,1.004028208781618,3
--,240.71354937250007,1.0599127228697596,5
--,282.9276141842501,1.2304124693796568,14
--,337.8058984395251,1.0523994095822826,26
--,409.1476679713826,1.274676934074852,29
--,501.8919683627974,1.2429723976012537,23
--,622.4595588716368,1.1268135763438734,33
--,779.1974265331277,1.1267477766115221,42
--,982.956654493066,1.1601716637156194,44
--,1247.843650840986,1.153833474967018,60
--,1592.1967460932817,1.0633877639446778,72
--,2039.855769921266,1.0096613435851955,98
--,2621.812500897646,1.0086372067223848,154
--,3378.35625116694,0.9855624894119173,103
--,4361.8631265170225,0.986968643831824,96
--,5640.42206447213,1.000748472536912,89
all,95.0,1.0195905189588226,14
all,105.0,1.0335051886157995,8
all,114.75,1.0817470750040186,19
all,122.425,1.114512389969978,12
all,129.1525,1.2229650815596393,8
all,137.89825000000002,1.1930564729888231,18
all,149.267725,1.045541717289827,5
all,164.0480425,1.345179304680297,23
all,183.26245525000004,1.4610575176615783,23
all,208.24119182500004,1.337495374233626,41
all,240.71354937250007,1.1980677577187344,31
all,282.9276141842501,1.2232827553251024,40
all,337.8058984395251,1.238012979660075,72
all,409.1476679713826,1.2899383989060718,79
all,501.8919683627974,1.3306715975399477,100
all,622.4595588716368,1.2529410866231752,137
all,779.1974265331277,1.2173579213755548,164
all,982.956654493066,1.2908050101519635,202
all,1247.843650840986,1.225255661302993,261
all,1592.1967460932817,1.1065711406222363,314
all,2039.855769921266,1.050009486639499,370
all,2621.812500897646,1.0134795262943814,511
all,3378.35625116694,0.9772825115987928,434
all,4361.8631265170225,0.9705136747800372,409
all,5640.42206447213,0.9887194519608802,273
all,7302.548683813768,0.9998207351394837,3
