orientation,chr_distance,peak_score,n
+-,105.0,0.8926697136615789,6
+-,114.75,0.9261121683734671,8
+-,122.425,0.9706241952339577,3
+-,129.1525,0.9531293637447329,8
+-,137.89825000000002,0.9883479484536297,5
+-,164.0480425,1.01489866654539,8
+-,183.26245525000004,0.9843828200101035,8
+-,208.24119182500004,0.9997601917430554,13
+-,240.71354937250007,1.0561626669879427,12
+-,282.9276141842501,1.1134314080075005,11
+-,337.8058984395251,1.0895042351659263,14
+-,409.1476679713826,0.9713367350752691,19
+-,501.8919683627974,0.986961360967459,14
+-,622.4595588716368,1.1724238132910205,41
+-,779.1974265331277,1.010835552098476,39
+-,982.956654493066,1.1273090700118138,60
+-,1247.843650840986,1.074997065338713,68
+-,1592.1967460932817,1.029245446954761,78
+-,2039.855769921266,1.0715524817254827,89
+-,2621.812500897646,1.0325653924472151,129
+-,3378.35625116694,1.0211533563733657,106
+-,4361.8631265170225,0.987657103832638,109
+-,5640.42206447213,0.9913957079686917,68
+-,7302.548683813768,0.9995149271107407,1
-+,122.425,1.0920746980146956,3
-+,137.89825000000002,0.9997952975496439,2
-+,164.0480425,1.0360889507006779,10
-+,183.26245525000004,0.9955069631249391,9
-+,208.24119182500004,1.2098856598260284,15
-+,240.71354937250007,0.9915886494237725,10
-+,282.9276141842501,0.9585794301421796,7
-+,337.8058984395251,1.01885629867657,11
-+,409.1476679713826,1.0927498186372888,19
-+,501.8919683627974,1.2197468591744989,29
-+,622.4595588716368,1.1115587501674375,36
-+,779.1974265331277,1.0643442105569774,44
-+,982.956654493066,1.0753924021613979,44
-+,1247.843650840986,1.1252602091868749,69
-+,1592.1967460932817,1.0610975352158833,80
-+,2039.855769921266,1.0338077089742899,94
-+,2621.812500897646,1.0007393838773728,117
-+,3378.35625116694,0.99930079894235,114
-+,4361.8631265170225,0.9806638322807302,106
-+,5640.42206447213,0.9912558481258115,61
++,105.0,0.9427676997276465,2
++,114.75,0.9719567082670115,3
++,122.425,1.0035679129352337,3
++,137.89825000000002,0.9983840189952583,3
++,149.267725,1.0527899487485333,5
++,164.0480425,0.9573219492523639,5
++,183.26245525000004,1.0730969177648688,6
++,208.24119182500004,0.9958377714605204,10
++,240.71354937250007,1.0166122270086329,4
++,282.9276141842501,1.0821482303382344,8
++,337.8058984395251,1.051161914666835,21
++,409.1476679713826,1.0559202577371511,12
++,501.8919683627974,1.3779880934743167,34
++,622.4595588716368,1.0883122867829205,27
++,779.1974265331277,1.215896742680913,39
++,982.956654493066,1.210787782241263,54
++,1247.843650840986,1.1702099597793494,64
++,1592.1967460932817,1.0507883604656751,84
++,2039.855769921266,1.0043467443259535,89
++,2621.812500897646,1.0027846076072302,111
++,3378.35625116694,1.00905934285331,111
++,4361.8631265170225,0.9762149028945366,98
++,5640.42206447213,0.9864372701432946,55
++,7302.548683813768,0.9995143557161359,2
--,114.75,0.9407615071445026,8
--,122.425,0.9539516628013848,3
--,137.89825000000002,1.0815587382692022,8
--,208.24119182500004,1.0472060979797684,3
--,240.71354937250007,0.9867790441443385,5
--,282.9276141842501,0.9687999985340896,14
--,337.8058984395251,1.142863720161016,26
--,409.1476679713826,1.0814562366029494,29
--,501.8919683627974,1.0871075392951952,23
--,622.4595588716368,1.1003852268150562,33
--,779.1974265331277,1.0588869736029214,42
--,982.956654493066,1.0620515030796165,44
--,1247.843650840986,1.09575652892272,60
--,1592.1967460932817,1.0466976463788344,72
--,2039.855769921266,1.0463611872801157,98
--,2621.812500897646,1.0135626381504552,154
--,3378.35625116694,0.9938401507622479,103
--,4361.8631265170225,0.9950404026932677,96
--,5640.42206447213,1.0005089435817844,89
all,105.0,0.8896426642173115,8
all,114.75,0.9402352125014175,19
all,122.425,1.0443208705898437,12
all,129.1525,0.9531293637447329,8
all,137.89825000000002,1.0631043235509816,18
all,149.267725,1.0527899487485333,5
all,164.0480425,1.0180156475899276,23
all,183.26245525000004,1.0309739960799678,23
all,208.24119182500004,1.1315576861339407,41
all,240.71354937250007,1.0301939234012838,31
all,282.9276141842501,1.0543295591910116,40
all,337.8058984395251,1.1342044240639306,72
all,409.1476679713826,1.0879880786113243,79
all,501.8919683627974,1.3005904275947362,100
all,622.4595588716368,1.1787341097541084,137
all,779.1974265331277,1.1218890334502594,164
all,982.956654493066,1.1753187223465282,202
all,1247.843650840986,1.164420795392872,261
all,1592.1967460932817,1.0666585926133265,314
all,2039.855769921266,1.0558115022462464,370
all,2621.812500897646,1.018387191051499,511
all,3378.35625116694,1.0101596959082946,434
all,4361.8631265170225,0.9715487611130952,409
all,5640.42206447213,0.9824444323895808,273
all,7302.548683813768,0.9990322552644568,3
