orientation,chr_distance,peak_score,n
+-,105.0,1.1367430836625507,6
+-,114.75,1.3453032392840103,8
+-,122.425,1.1696642305176648,3
+-,129.1525,1.3429212407982851,8
+-,137.89825000000002,1.1727111510502342,5
+-,164.0480425,1.0923428883616297,8
+-,183.26245525000004,1.1416458522844941,8
+-,208.24119182500004,1.2075153307141278,13
+-,240.71354937250007,1.1262512042235482,12
+-,282.9276141842501,1.0916276888343863,11
+-,337.8058984395251,1.0209906434648621,14
+-,409.1476679713826,1.271290087533604,19
+-,501.8919683627974,1.083170236630174,14
+-,622.4595588716368,1.2265984867007327,41
+-,779.1974265331277,1.1363904299655385,39
+-,982.956654493066,1.1254028988966356,60
+-,1247.843650840986,1.0635595910482893,68
+-,1592.1967460932817,1.0210504187515546,78
+-,2039.855769921266,0.9824815278845891,89
+-,2621.812500897646,0.9781145561964002,129
+-,3378.35625116694,0.9763446046274846,106
+-,4361.8631265170225,0.9855351678178454,109
+-,5640.42206447213,0.9938078653342558,68
+-,7302.548683813768,0.9998443576496938,1
-+,95.0,1.075887421805777,11
-+,122.425,1.061488055027488,3
-+,137.89825000000002,1.0868497204205152,2
-+,164.0480425,1.616655716501592,10
-+,183.26245525000004,1.4734919939465785,9
-+,208.24119182500004,1.296193457070644,15
-+,240.71354937250007,1.1553607663094239,10
-+,282.9276141842501,1.2031361873900868,7
-+,337.8058984395251,1.3848203500553455,11
-+,409.1476679713826,1.2143587375658447,19
-+,501.8919683627974,1.3724361327039332,29
-+,622.4595588716368,1.4193440836589224,36
-+,779.1974265331277,1.1794690588205206,44
-+,982.956654493066,1.2087928997516721,44
-+,1247.843650840986,1.116816506577949,69
-+,1592.1967460932817,1.039996984944857,80
-+,2039.855769921266,1.0098277734124548,94
-+,2621.812500897646,0.9700625909120869,117
-+,3378.35625116694,0.9876890233092351,114
-+,4361.8631265170225,0.9935112436686556,106
-+,5640.42206447213,0.9942784009600001,61
++,105.0,1.0015782942424354,2
++,114.75,1.1242783875705658,3
++,122.425,1.1126168444801292,3
++,137.89825000000002,1.2807667296088612,3
++,149.267725,1.265853117986345,5
++,164.0480425,1.1977561038930404,5
++,183.26245525000004,1.1218886156040995,6
++,208.24119182500004,1.1138727564393174,10
++,240.71354937250007,1.2096944924997735,4
++,282.9276141842501,1.171417544923222,8
++,337.8058984395251,1.3431337032157118,21
++,409.1476679713826,1.3594141498702799,12
++,501.8919683627974,1.214701909288173,34
++,622.4595588716368,1.2771485463655674,27
++,779.1974265331277,1.4089121172606291,39
++,982.956654493066,1.2287930077131264,54
++,1247.843650840986,1.1215788625071619,64
++,1592.1967460932817,1.0293178634685556,84
++,2039.855769921266,1.0148847140867627,89
++,2621.812500897646,0.9811604768709346,111
++,3378.35625116694,0.9764514924001708,111
++,4361.8631265170225,0.9862012318111482,98
++,5640.42206447213,0.9940482120503269,55
++,7302.548683813768,1.0001716683850888,2
--,95.0,1.0955725336270368,3
--,114.75,1.1506630456187579,8
--,122.425,1.0546132926244465,3
--,137.89825000000002,1.167432303635039,8
--,208.24119182500004,1.0255463477479836,3
--,240.71354937250007,1.252401855089917,5
--,282.9276141842501,1.346928360758917,14
--,337.8058984395251,1.172687549903673,26
--,409.1476679713826,1.4230359273145048,29
--,501.8919683627974,1.203780334055188,23
--,622.4595588716368,1.219409121853618,33
--,779.1974265331277,1.2322574226147092,42
--,982.956654493066,1.123705690543061,44
--,1247.843650840986,1.069244854857617,60
--,1592.1967460932817,1.032395963120045,72
--,2039.855769921266,0.9732290091234267,98
--,2621.812500897646,0.9854794365720512,154
--,3378.35625116694,0.9885619210914645,103
--,4361.8631265170225,0.9873643330146902,96
--,5640.42206447213,0.9951322495255626,89
all,95.0,1.1330667975849573,14
all,105.0,1.1321056173139392,8
all,114.75,1.3707279950274947,19
all,122.425,1.235746851039793,12
all,129.1525,1.3429212407982851,8
all,137.89825000000002,1.3786873679549947,18
all,149.267725,1.265853117986345,5
all,164.0480425,1.5226604798055234,23
all,183.26245525000004,1.4372137669452694,23
all,208.24119182500004,1.3092646477301753,41
all,240.71354937250007,1.353039765130966,31
all,282.9276141842501,1.3789626594498028,40
all,337.8058984395251,1.3418161021954158,72
all,409.1476679713826,1.5015305618002053,79
all,501.8919683627974,1.3612482481764883,100
all,622.4595588716368,1.4260615711646816,137
all,779.1974265331277,1.360089016699185,164
all,982.956654493066,1.2659756152759691,202
all,1247.843650840986,1.1508077994005115,261
all,1592.1967460932817,1.0544931660106922,314
all,2039.855769921266,0.9898484782262842,370
all,2621.812500897646,0.9578848722765729,511
all,3378.35625116694,0.9571472803249985,434
all,4361.8631265170225,0.9680121100227478,409
all,5640.42206447213,0.9814666154290712,273
all,7302.548683813768,1.0000162696566512,3
