orientation,chr_distance,peak_score
+-,105.0,0.9502252900736066
+-,114.75,1.000221246429044
+-,122.425,1.0046380786373412
+-,129.1525,1.0349031525071961
+-,137.89825000000002,1.014066772022084
+-,164.0480425,0.9837948405674672
+-,183.26245525000004,1.0130719754206048
+-,208.24119182500004,1.0625863252322505
+-,240.71354937250007,1.0140558628887653
+-,282.9276141842501,0.9980301603849902
+-,337.8058984395251,0.9819768441901665
+-,409.1476679713826,1.0103803466314591
+-,501.8919683627974,1.0007380834992983
+-,622.4595588716368,1.0060826390741533
+-,779.1974265331277,1.0093347073871435
+-,982.956654493066,0.9956841991752369
+-,1247.843650840986,1.007633042088971
+-,1592.1967460932817,1.0004627708082168
+-,2039.855769921266,0.9899376334115912
+-,2621.812500897646,1.0009526601930134
+-,3378.35625116694,1.0017061149387743
+-,4361.8631265170225,0.9977054122480153
+-,5640.42206447213,0.9934985678045194
+-,7302.548683813768,0.9994715766565557
-+,122.425,0.9777508565625835
-+,137.89825000000002,1.014465845609362
-+,164.0480425,1.053067285521779
-+,183.26245525000004,1.079620834300362
-+,208.24119182500004,1.0162793221828506
-+,240.71354937250007,1.0327000709842848
-+,282.9276141842501,1.006137057726399
-+,337.8058984395251,1.0414107299442013
-+,409.1476679713826,1.0285347593317289
-+,501.8919683627974,1.0644384339600177
-+,622.4595588716368,1.0315610981733538
-+,779.1974265331277,1.0016513252258563
-+,982.956654493066,1.000744234826973
-+,1247.843650840986,0.9979041540147249
-+,1592.1967460932817,0.9945353726920044
-+,2039.855769921266,1.0072524505084302
-+,2621.812500897646,0.9975392731535406
-+,3378.35625116694,0.9921216127451857
-+,4361.8631265170225,0.9943583196189403
-+,5640.42206447213,0.9982648885824252
++,105.0,0.9565885072374046
++,114.75,0.9876318569103839
++,122.425,0.9890609906083889
++,137.89825000000002,1.0236940486237704
++,149.267725,1.0019138635523275
++,164.0480425,1.0174986884713983
++,183.26245525000004,1.0246697042446749
++,208.24119182500004,1.0079971566543517
++,240.71354937250007,1.0136028438279798
++,282.9276141842501,1.031480428122011
++,337.8058984395251,1.0281215110930753
++,409.1476679713826,1.0117314963703072
++,501.8919683627974,1.0326354069790784
++,622.4595588716368,1.0196099675606507
++,779.1974265331277,1.0156408947475437
++,982.956654493066,0.9944012616083107
++,1247.843650840986,0.9968089808745886
++,1592.1967460932817,0.9863874246610215
++,2039.855769921266,0.9984260065338226
++,2621.812500897646,0.9913458174127565
++,3378.35625116694,0.9947374293825205
++,4361.8631265170225,0.9982191966497252
++,5640.42206447213,1.0006560106193738
++,7302.548683813768,0.9998083021184729
--,114.75,0.9853211058094868
--,122.425,1.0113852888084338
--,137.89825000000002,1.0039762333970905
--,208.24119182500004,0.9947690788841062
--,240.71354937250007,1.0367933509449163
--,282.9276141842501,1.0269571177775718
--,337.8058984395251,1.0176941333426321
--,409.1476679713826,1.0333670758740507
--,501.8919683627974,1.0128318217280867
--,622.4595588716368,1.0264055470175506
--,779.1974265331277,1.002844722116682
--,982.956654493066,0.996240740717949
--,1247.843650840986,1.0101811631332231
--,1592.1967460932817,1.0037528551640957
--,2039.855769921266,1.0000496054408703
--,2621.812500897646,0.9995453184040839
--,3378.35625116694,0.9977785085308233
--,4361.8631265170225,0.9980350719899778
--,5640.42206447213,0.9980268121414467
all,105.0,0.9536837727015399
all,114.75,1.0114777902191865
all,122.425,1.015743198642492
all,129.1525,1.0349031525071961
all,137.89825000000002,1.037520849265135
all,149.267725,1.0019138635523275
all,164.0480425,1.037154600313448
all,183.26245525000004,1.0692367401027125
all,208.24119182500004,1.043878329792953
all,240.71354937250007,1.0488137116001293
all,282.9276141842501,1.0322896892023405
all,337.8058984395251,1.0309713702498027
all,409.1476679713826,1.0388423568268152
all,501.8919683627974,1.049852744579378
all,622.4595588716368,1.035274071199408
all,779.1974265331277,1.014163689497045
all,982.956654493066,0.9953466540224748
all,1247.843650840986,1.0063133291131403
all,1592.1967460932817,0.9930613025952453
all,2039.855769921266,0.9977324944186275
all,2621.812500897646,0.9944992649627579
all,3378.35625116694,0.9913761049649716
all,4361.8631265170225,0.9919773503826098
all,5640.42206447213,0.9924911086427279
all,7302.548683813768,0.9992820068041278
