orientation,chr_distance,peak_score
+-,105.0,0.9173064810881679
+-,114.75,0.9678062117176891
+-,122.425,0.9836779878886346
+-,129.1525,1.0035812139538147
+-,137.89825000000002,1.0095698706917169
+-,164.0480425,0.9883827462313961
+-,183.26245525000004,1.026560925127729
+-,208.24119182500004,1.0208742932481791
+-,240.71354937250007,1.0168166367743547
+-,282.9276141842501,0.9870619795617587
+-,337.8058984395251,0.9931906073260041
+-,409.1476679713826,1.0292496079223497
+-,501.8919683627974,1.0075238393045696
+-,622.4595588716368,0.9985798316494627
+-,779.1974265331277,0.9983139328619344
+-,982.956654493066,0.9949710655787564
+-,1247.843650840986,0.9910288569451429
+-,1592.1967460932817,1.003127762345251
+-,2039.855769921266,1.0003799797630804
+-,2621.812500897646,0.9935381629964218
+-,3378.35625116694,0.9951136345510246
+-,4361.8631265170225,0.9998252579094653
+-,5640.42206447213,1.0041805598284574
+-,7302.548683813768,1.000256095814685
-+,122.425,0.9870866615555257
-+,137.89825000000002,0.99514423194287
-+,164.0480425,1.0355660884329028
-+,183.26245525000004,1.0279807005898163
-+,208.24119182500004,1.0366413809889123
-+,240.71354937250007,1.0064963755769272
-+,282.9276141842501,1.0132222103863415
-+,337.8058984395251,1.0421839923534064
-+,409.1476679713826,1.0033351582735999
-+,501.8919683627974,1.0095277611582654
-+,622.4595588716368,1.0291274509105335
-+,779.1974265331277,1.0055533093092723
-+,982.956654493066,1.0072910077396748
-+,1247.843650840986,0.9984752977282663
-+,1592.1967460932817,1.0024876026165708
-+,2039.855769921266,1.000679350533819
-+,2621.812500897646,1.0020934599266529
-+,3378.35625116694,0.9997314148925998
-+,4361.8631265170225,0.9941543067569908
-+,5640.42206447213,1.0001726345225215
++,105.0,0.9453528419315258
++,114.75,0.9906277309015921
++,122.425,0.9968914544436023
++,137.89825000000002,1.0015784910321825
++,149.267725,0.9943377633977499
++,164.0480425,0.996860360631471
++,183.26245525000004,0.9994834857363722
++,208.24119182500004,0.9989625541534933
++,240.71354937250007,1.0143231157107386
++,282.9276141842501,1.0020095884681521
++,337.8058984395251,1.0065568045517315
++,409.1476679713826,1.0152705300037157
++,501.8919683627974,0.9915167422025941
++,622.4595588716368,1.007829851535514
++,779.1974265331277,1.0012071029064031
++,982.956654493066,1.0088595025144194
++,1247.843650840986,0.992665167070056
++,1592.1967460932817,1.002668883011592
++,2039.855769921266,0.9959997433385851
++,2621.812500897646,0.9976710543944057
++,3378.35625116694,1.004710212873351
++,4361.8631265170225,1.0025741143556388
++,5640.42206447213,0.9995175885149861
++,7302.548683813768,1.0004697035431447
--,114.75,0.9637892677786404
--,122.425,0.9808361350386943
--,137.89825000000002,0.9950654518730033
--,208.24119182500004,1.01618499015202
--,240.71354937250007,1.0237469600427944
--,282.9276141842501,1.052400094027378
--,337.8058984395251,1.0404492701364998
--,409.1476679713826,1.0087021035290427
--,501.8919683627974,0.9989226950214859
--,622.4595588716368,1.0123806152730375
--,779.1974265331277,1.0149676951331141
--,982.956654493066,1.000048220553809
--,1247.843650840986,1.0076579191510564
--,1592.1967460932817,1.0006300109037138
--,2039.855769921266,0.9945740844949323
--,2621.812500897646,0.9992807278638364
--,3378.35625116694,1.0014982033187336
--,4361.8631265170225,0.9981036051167823
--,5640.42206447213,0.9978459998656132
all,105.0,0.9193644524444771
all,114.75,0.9819804038901172
all,122.425,0.9994114986003917
all,129.1525,1.0035812139538147
all,137.89825000000002,1.016331583482362
all,149.267725,0.9943377633977499
all,164.0480425,1.0215087336427064
all,183.26245525000004,1.036727819953406
all,208.24119182500004,1.0362738227072554
all,240.71354937250007,1.0323667255149493
all,282.9276141842501,1.0325363861123005
all,337.8058984395251,1.0364138239662046
all,409.1476679713826,1.024576408206992
all,501.8919683627974,1.004504427323926
all,622.4595588716368,1.0210225477589137
all,779.1974265331277,1.0104533209330862
all,982.956654493066,1.0059444225191263
all,1247.843650840986,0.9955749497254301
all,1592.1967460932817,1.0046092317176782
all,2039.855769921266,0.995749297873924
all,2621.812500897646,0.9961009200202167
all,3378.35625116694,1.0007235349636474
all,4361.8631265170225,0.9964081100830489
all,5640.42206447213,1.0012650267891117
all,7302.548683813768,1.0007240234285961
