orientation,chr_distance,peak_score,n
+-,105.0,0.9591867185355074,6
+-,114.75,0.9638263381081206,8
+-,122.425,0.9845827409699863,3
+-,129.1525,0.9979371745855905,8
+-,137.89825000000002,1.0011896408464478,5
+-,164.0480425,0.9990243839383758,8
+-,183.26245525000004,1.0090189711104007,8
+-,208.24119182500004,0.9950001894195695,13
+-,240.71354937250007,1.012413972775277,12
+-,282.9276141842501,0.9878350649613665,11
+-,337.8058984395251,0.9949200379185865,14
+-,409.1476679713826,0.9931582208311447,19
+-,501.8919683627974,0.999552306882319,14
+-,622.4595588716368,0.9893409921374455,41
+-,779.1974265331277,0.9895517955387362,39
+-,982.956654493066,0.9946634687412566,60
+-,1247.843650840986,1.002040177834195,68
+-,1592.1967460932817,0.9883621606000939,78
+-,2039.855769921266,0.9925473706595244,89
+-,2621.812500897646,1.0023107458877274,129
+-,3378.35625116694,1.001633897635831,106
+-,4361.8631265170225,1.0012103323283903,109
+-,5640.42206447213,1.0003557018172322,68
+-,7302.548683813768,0.9998395108724386,1
-+,95.0,0.9735959791038193,11
-+,122.425,0.9952397534919194,3
-+,137.89825000000002,1.0064290962658855,2
-+,164.0480425,1.0069955343130923,10
-+,183.26245525000004,1.012914897194285,9
-+,208.24119182500004,1.0141067561429493,15
-+,240.71354937250007,1.004198313735388,10
-+,282.9276141842501,0.9848928127334735,7
-+,337.8058984395251,0.9880056448994797,11
-+,409.1476679713826,0.9916166613936337,19
-+,501.8919683627974,1.015831189010103,29
-+,622.4595588716368,1.0127683194683166,36
-+,779.1974265331277,1.0112450935984287,44
-+,982.956654493066,1.0046599263217397,44
-+,1247.843650840986,1.0050589584963572,69
-+,1592.1967460932817,1.0001857492992952,80
-+,2039.855769921266,0.9967822107899368,94
-+,2621.812500897646,0.9953740172126422,117
-+,3378.35625116694,0.9982984225997414,114
-+,4361.8631265170225,0.9996676212767553,106
-+,5640.42206447213,1.0001712044839226,61
++,105.0,0.9699246560518462,2
++,114.75,0.9981903638932254,3
++,122.425,0.9980514060129901,3
++,137.89825000000002,1.0115064514733232,3
++,149.267725,1.000178063264939,5
++,164.0480425,0.9878542408268446,5
++,183.26245525000004,0.9833470688000465,6
++,208.24119182500004,0.9966763561563925,10
++,240.71354937250007,0.987222430335094,4
++,282.9276141842501,1.005983435107127,8
++,337.8058984395251,1.0053446173867011,21
++,409.1476679713826,1.009717252824252,12
++,501.8919683627974,1.0085530506764795,34
++,622.4595588716368,1.0058053244434146,27
++,779.1974265331277,1.0096125933523217,39
++,982.956654493066,0.9915153662710061,54
++,1247.843650840986,0.9983610634770312,64
++,1592.1967460932817,1.005722485351218,84
++,2039.855769921266,0.9969172020316942,89
++,2621.812500897646,1.0014288564906872,111
++,3378.35625116694,1.0028638841194248,111
++,4361.8631265170225,1.0013936296126111,98
++,5640.42206447213,1.0000932644694014,55
++,7302.548683813768,1.0002006011349154,2
--,95.0,0.9976870198204335,3
--,114.75,0.9928406727951745,8
--,122.425,0.9817557690087755,3
--,137.89825000000002,0.9971104472087238,8
--,208.24119182500004,0.9909152718981854,3
--,240.71354937250007,1.0130794231975147,5
--,282.9276141842501,0.9988991214618903,14
--,337.8058984395251,1.0039133775243394,26
--,409.1476679713826,1.0209953325950771,29
--,501.8919683627974,0.9962897910900524,23
--,622.4595588716368,1.0110581801561762,33
--,779.1974265331277,1.0016058876353429,42
--,982.956654493066,1.0040871869501273,44
--,1247.843650840986,0.9986585159739654,60
--,1592.1967460932817,1.0020341771896295,72
--,2039.855769921266,0.9962237290783895,98
--,2621.812500897646,1.0004181242281591,154
--,3378.35625116694,1.0035441515998602,103
--,4361.8631265170225,1.0035720695868628,96
--,5640.42206447213,0.9986398493862417,89
all,95.0,0.9833238807091413,14
all,105.0,0.9551172316922625,8
all,114.75,0.9854416844800298,19
all,122.425,0.9900596739893806,12
all,129.1525,0.9979371745855905,8
all,137.89825000000002,1.0141032196751463,18
all,149.267725,1.000178063264939,5
all,164.0480425,1.0031617247620137,23
all,183.26245525000004,1.0080123828154481,23
all,208.24119182500004,1.0046987135123095,41
all,240.71354937250007,1.013408999822658,31
all,282.9276141842501,0.9924795378043518,40
all,337.8058984395251,1.0012244355602475,72
all,409.1476679713826,1.0100567413852013,79
all,501.8919683627974,1.011445567513553,100
all,622.4595588716368,1.008910373664389,137
all,779.1974265331277,1.0065724179020559,164
all,982.956654493066,0.9977383276237197,202
all,1247.843650840986,1.0023936901109696,261
all,1592.1967460932817,0.9983684134489541,314
all,2039.855769921266,0.9904581406767231,370
all,2621.812500897646,0.9998102247449957,511
all,3378.35625116694,1.0041576242423857,434
all,4361.8631265170225,1.0042169851107183,409
all,5640.42206447213,0.9993384897229055,273
all,7302.548683813768,1.0000400409472678,3
