orientation,chr_distance,peak_score,n
+-,105.0,1.5651179288139645,6
+-,114.75,2.0012587628637672,8
+-,122.425,1.6820787935672357,3
+-,129.1525,2.080697940709365,8
+-,137.89825000000002,1.589972230983742,5
+-,164.0480425,1.3133615158903074,8
+-,183.26245525000004,1.3656864742194779,8
+-,208.24119182500004,1.7468425319316478,13
+-,240.71354937250007,1.579430540090752,12
+-,282.9276141842501,1.3733161227420383,11
+-,337.8058984395251,1.2416574234141486,14
+-,409.1476679713826,1.8830754416360445,19
+-,501.8919683627974,1.2852604778276784,14
+-,622.4595588716368,1.5674497778949315,41
+-,779.1974265331277,1.469979029278957,39
+-,982.956654493066,1.518952348511011,60
+-,1247.843650840986,1.233892270504132,68
+-,1592.1967460932817,1.054323683446623,78
+-,2039.855769921266,0.9809003346169927,89
+-,2621.812500897646,0.9530107432369019,129
+-,3378.35625116694,0.9667316917796703,106
+-,4361.8631265170225,0.9742651694247448,109
+-,5640.42206447213,0.9915273740874385,68
+-,7302.548683813768,0.9996204322278334,1
-+,95.0,1.2215548269265282,11
-+,122.425,1.1413820935230057,3
-+,137.89825000000002,1.3110306725907908,2
-+,164.0480425,2.609005711047892,10
-+,183.26245525000004,2.399955769038858,9
-+,208.24119182500004,1.745079504051207,15
-+,240.71354937250007,1.6114109157941168,10
-+,282.9276141842501,1.5479104259913579,7
-+,337.8058984395251,2.032549209896641,11
-+,409.1476679713826,1.4863963721101454,19
-+,501.8919683627974,2.112886755329546,29
-+,622.4595588716368,1.9421705440967696,36
-+,779.1974265331277,1.3928758851961047,44
-+,982.956654493066,1.3728008858864542,44
-+,1247.843650840986,1.2256710058383096,69
-+,1592.1967460932817,1.0556260935103057,80
-+,2039.855769921266,1.0417812827590207,94
-+,2621.812500897646,0.9839496186929892,117
-+,3378.35625116694,0.9606515065094432,114
-+,4361.8631265170225,0.9726878574838784,106
-+,5640.42206447213,0.9893984313458746,61
++,105.0,1.0240300313139687,2
++,114.75,1.133586794689042,3
++,122.425,1.1222357627705402,3
++,137.89825000000002,1.8468991590972526,3
++,149.267725,1.4728139779259795,5
++,164.0480425,1.4344720541727258,5
++,183.26245525000004,1.526935475557786,6
++,208.24119182500004,1.436091984673753,10
++,240.71354937250007,1.326343772329049,4
++,282.9276141842501,1.294129400974126,8
++,337.8058984395251,1.8335596837181438,21
++,409.1476679713826,2.3183769048064375,12
++,501.8919683627974,1.705583514930174,34
++,622.4595588716368,2.1029520380481017,27
++,779.1974265331277,1.872162638561794,39
++,982.956654493066,1.4830959242686739,54
++,1247.843650840986,1.3324842282018121,64
++,1592.1967460932817,1.0917518582138035,84
++,2039.855769921266,1.0023034972018547,89
++,2621.812500897646,0.9585136816730123,111
++,3378.35625116694,0.9530854918349064,111
++,4361.8631265170225,0.9680985126296753,98
++,5640.42206447213,0.9886803613735982,55
++,7302.548683813768,0.9997821463446404,2
--,95.0,1.1062376745768547,3
--,114.75,1.5815561417357402,8
--,122.425,1.1256448937741128,3
--,137.89825000000002,1.404296568472557,8
--,208.24119182500004,1.3609937813718416,3
--,240.71354937250007,1.3979158511200402,5
--,282.9276141842501,1.8278497329679901,14
--,337.8058984395251,1.5839896736263297,26
--,409.1476679713826,2.017095223920366,29
--,501.8919683627974,1.600049053032571,23
--,622.4595588716368,1.7274101174838048,33
--,779.1974265331277,1.556628443086952,42
--,982.956654493066,1.385581589725923,44
--,1247.843650840986,1.3661827711024541,60
--,1592.1967460932817,1.1155005544515462,72
--,2039.855769921266,0.9845439066283374,98
--,2621.812500897646,0.9725703836605027,154
--,3378.35625116694,0.9741631707646682,103
--,4361.8631265170225,0.97600157690258,96
--,5640.42206447213,0.9973025647259841,89
all,95.0,1.2634118350035728,14
all,105.0,1.5375731513397657,8
all,114.75,2.067892676575524,19
all,122.425,1.6531711961951256,12
all,129.1525,2.080697940709365,8
all,137.89825000000002,2.128574212489227,18
all,149.267725,1.4728139779259795,5
all,164.0480425,2.3534413231345996,23
all,183.26245525000004,2.3864716883992827,23
all,208.24119182500004,2.070522473742332,41
all,240.71354937250007,2.028500833172468,31
all,282.9276141842501,1.935436808478815,40
all,337.8058984395251,1.9944975781662944,72
all,409.1476679713826,2.3989089484596042,79
all,501.8919683627974,2.141484838462757,100
all,622.4595588716368,2.164443208915536,137
all,779.1974265331277,1.805742893909481,164
all,982.956654493066,1.682915128600432,202
all,1247.843650840986,1.4642805064983897,261
all,1592.1967460932817,1.1412237961538507,314
all,2039.855769921266,1.0041353070951295,370
all,2621.812500897646,0.93518157066971,511
all,3378.35625116694,0.9129846822978005,434
all,4361.8631265170225,0.9261822971140725,409
all,5640.42206447213,0.9731887416524562,273
all,7302.548683813768,0.9994035592863265,3
