orientation,chr_distance,peak_score,n
+-,105.0,0.9152562383114946,6
+-,114.75,0.9412567091937665,8
+-,122.425,0.9943619737293099,3
+-,129.1525,0.9825691321289372,8
+-,137.89825000000002,0.9805754247532776,5
+-,164.0480425,1.0559357240009493,8
+-,183.26245525000004,1.0033464083368266,8
+-,208.24119182500004,1.1502370194777032,13
+-,240.71354937250007,0.9576004554236862,12
+-,282.9276141842501,1.1078916831320471,11
+-,337.8058984395251,1.0050615438400148,14
+-,409.1476679713826,0.9190986760490019,19
+-,501.8919683627974,1.0061305842361683,14
+-,622.4595588716368,1.087053265413299,41
+-,779.1974265331277,0.9814203383538337,39
+-,982.956654493066,1.0600857554002896,60
+-,1247.843650840986,1.0296616687986315,68
+-,1592.1967460932817,1.0090439611648532,78
+-,2039.855769921266,1.007814292330279,89
+-,2621.812500897646,1.0046726332783118,129
+-,3378.35625116694,0.9986809574380899,106
+-,4361.8631265170225,1.0027681535262956,109
+-,5640.42206447213,0.9877975140723442,68
+-,7302.548683813768,0.999949782701362,1
-+,95.0,0.9243895620903451,11
-+,122.425,0.9766017869620002,3
-+,137.89825000000002,0.9812141902888128,2
-+,164.0480425,0.9934355263276677,10
-+,183.26245525000004,0.960441023380645,9
-+,208.24119182500004,1.0275418140516068,15
-+,240.71354937250007,1.0626356896667772,10
-+,282.9276141842501,1.0061258866083838,7
-+,337.8058984395251,0.9783454520908128,11
-+,409.1476679713826,0.9999206883077294,19
-+,501.8919683627974,0.9100814244940013,29
-+,622.4595588716368,1.1184608133173546,36
-+,779.1974265331277,1.01459189685436,44
-+,982.956654493066,1.0266826351486138,44
-+,1247.843650840986,1.009080736899175,69
-+,1592.1967460932817,0.9260086554042406,80
-+,2039.855769921266,0.9751397390426161,94
-+,2621.812500897646,1.0250109350536114,117
-+,3378.35625116694,1.001510962417206,114
-+,4361.8631265170225,0.9945078267576486,106
-+,5640.42206447213,1.0047071424095877,61
++,105.0,0.9990878033347222,2
++,114.75,0.9803430590059335,3
++,122.425,0.9735595403275936,3
++,137.89825000000002,0.955488324406395,3
++,149.267725,0.9725273626426842,5
++,164.0480425,0.9781826592593623,5
++,183.26245525000004,0.9938824273049609,6
++,208.24119182500004,0.9875221032015924,10
++,240.71354937250007,0.9859391515986163,4
++,282.9276141842501,0.9627716502222922,8
++,337.8058984395251,0.912968550716871,21
++,409.1476679713826,1.0019952467140203,12
++,501.8919683627974,1.0517300877515414,34
++,622.4595588716368,0.9205457320296995,27
++,779.1974265331277,0.9737571575074963,39
++,982.956654493066,0.9636324515435993,54
++,1247.843650840986,0.9568204904919646,64
++,1592.1967460932817,0.9780676887893055,84
++,2039.855769921266,1.0180267071548952,89
++,2621.812500897646,0.998432731031261,111
++,3378.35625116694,1.020678283429659,111
++,4361.8631265170225,1.0106520432984136,98
++,5640.42206447213,0.9999391989019739,55
++,7302.548683813768,1.0009069346003874,2
--,95.0,0.9723224841235676,3
--,114.75,0.9858910849207407,8
--,122.425,0.9954605616819194,3
--,137.89825000000002,1.0072629083363875,8
--,208.24119182500004,1.0147110475936636,3
--,240.71354937250007,1.0096894271368777,5
--,282.9276141842501,0.9684755041593677,14
--,337.8058984395251,0.9474198677516247,26
--,409.1476679713826,1.0984725265190316,29
--,501.8919683627974,0.9940306009383434,23
--,622.4595588716368,0.9451615248087482,33
--,779.1974265331277,1.0696810316287686,42
--,982.956654493066,1.0058077849067648,44
--,1247.843650840986,1.0184891893180017,60
--,1592.1967460932817,0.9857004431749734,72
--,2039.855769921266,1.0557283187373858,98
--,2621.812500897646,1.0055758443262688,154
--,3378.35625116694,1.0059776464071253,103
--,4361.8631265170225,0.9926106402637136,96
--,5640.42206447213,0.998539648315171,89
all,95.0,0.9401740747681777,14
all,105.0,0.9332571526899278,8
all,114.75,0.9639582383337275,19
all,122.425,0.9742784456517427,12
all,129.1525,0.9825691321289372,8
all,137.89825000000002,0.9636499272741565,18
all,149.267725,0.9725273626426842,5
all,164.0480425,1.020829205873058,23
all,183.26245525000004,0.9762177346509371,23
all,208.24119182500004,1.0906437559619007,41
all,240.71354937250007,1.008182388177569,31
all,282.9276141842501,1.0193782403624256,40
all,337.8058984395251,0.9220381153014238,72
all,409.1476679713826,1.0113262892197676,79
all,501.8919683627974,0.9770894285823002,100
all,622.4595588716368,1.0310684129196162,137
all,779.1974265331277,1.0120484793057254,164
all,982.956654493066,1.016883605966263,202
all,1247.843650840986,1.0037297593771504,261
all,1592.1967460932817,0.9624120053316091,314
all,2039.855769921266,1.0202434858158287,370
all,2621.812500897646,1.0113130351009474,511
all,3378.35625116694,1.0110519205353585,434
all,4361.8631265170225,1.0003591372729639,409
all,5640.42206447213,0.9942443583296134,273
all,7302.548683813768,1.000855286306673,3
