orientation,chr_distance,peak_score,n
+-,104.75,0.9844797676095085,6
+-,112.425,1.0783768788318366,8
+-,119.1525,1.0194806992582663,3
+-,127.89825,1.053513412725347,8
+-,139.267725,1.0152907053800488,5
+-,154.0480425,1.0079415925829205,2
+-,173.26245525000004,1.0019790041417733,14
+-,198.24119182500004,1.111062606963312,5
+-,230.71354937250007,1.1027041139601805,17
+-,272.9276141842501,1.010772506120221,14
+-,327.8058984395251,0.9901754713269287,11
+-,399.1476679713826,1.131600785937759,22
+-,491.8919683627974,1.066553835981805,14
+-,612.4595588716368,1.0707554479889014,38
+-,769.1974265331277,1.0517592187174483,42
+-,972.956654493066,1.0984884348182855,58
+-,1237.843650840986,1.084619321901239,63
+-,1582.1967460932817,1.0701846835615936,79
+-,2029.855769921266,1.0550759996644146,91
+-,2611.812500897646,1.0106197283121172,130
+-,3368.35625116694,0.9985716326829849,108
+-,4351.8631265170225,0.9924244255905805,107
+-,5630.42206447213,0.9962009717102898,71
+-,7292.548683813768,0.9996138203318683,1
-+,95.0,1.031685112530015,11
-+,119.1525,0.9987993931848567,3
-+,139.267725,0.9796000111256703,2
-+,154.0480425,1.0217233449079512,5
-+,173.26245525000004,1.080576421541542,11
-+,198.24119182500004,1.0852052104021255,18
-+,230.71354937250007,1.0246411951902346,3
-+,272.9276141842501,1.119663742366136,11
-+,327.8058984395251,1.079473462402958,14
-+,399.1476679713826,1.08732590841112,17
-+,491.8919683627974,1.1334797829031409,28
-+,612.4595588716368,1.2244794339145348,37
-+,769.1974265331277,1.1546820252995242,39
-+,972.956654493066,1.0890160785322163,49
-+,1237.843650840986,1.0334897778108287,69
-+,1582.1967460932817,1.0560504153399148,82
-+,2029.855769921266,1.0073199871212193,91
-+,2611.812500897646,0.9952053120278641,118
-+,3368.35625116694,0.9927373330250839,116
-+,4351.8631265170225,0.9850077565432487,106
-+,5630.42206447213,0.9954093968559514,61
++,104.75,0.9714299242931208,2
++,112.425,0.9866120287767619,3
++,119.1525,0.9957460806945679,3
++,139.267725,1.0194868668547366,3
++,154.0480425,1.0556871779691788,8
++,173.26245525000004,1.0760572040174092,5
++,198.24119182500004,1.1493817386045375,11
++,230.71354937250007,1.0778345578411104,6
++,272.9276141842501,1.1979344957884699,6
++,327.8058984395251,1.1328683395329664,20
++,399.1476679713826,1.1092500364317353,15
++,491.8919683627974,1.0998112695964886,30
++,612.4595588716368,1.1369655797152411,29
++,769.1974265331277,1.0952839082395722,39
++,972.956654493066,1.0982722694197338,52
++,1237.843650840986,1.1466205981108972,66
++,1582.1967460932817,1.0698871589077896,84
++,2029.855769921266,1.0451750777760265,87
++,2611.812500897646,1.0093600826336053,112
++,3368.35625116694,0.9835015435041549,113
++,4351.8631265170225,0.988125255090091,99
++,5630.42206447213,0.992524363315006,55
++,7292.548683813768,0.9991514397203192,2
--,95.0,0.9635739411284903,3
--,112.425,0.9936937124091704,8
--,119.1525,0.9732068811152559,3
--,139.267725,0.98621802619911,8
--,198.24119182500004,1.0014063690099881,3
--,272.9276141842501,1.0981155552983792,16
--,327.8058984395251,1.0856590977493814,26
--,399.1476679713826,1.0589464743196841,26
--,491.8919683627974,1.0184770185218188,27
--,612.4595588716368,1.079169863421055,33
--,769.1974265331277,1.0537517767490054,44
--,972.956654493066,1.0397728463466933,44
--,1237.843650840986,1.0669693722386822,58
--,1582.1967460932817,1.0439358156876528,74
--,2029.855769921266,1.0075985391677331,96
--,2611.812500897646,1.00261329338704,152
--,3368.35625116694,0.9935561417571195,106
--,4351.8631265170225,0.9923573325338896,96
--,5630.42206447213,0.990440194553404,90
all,95.0,1.0165404949219148,14
all,104.75,0.9767051956219553,8
all,112.425,1.0549061283587073,19
all,119.1525,1.0006534751899112,12
all,127.89825,1.053513412725347,8
all,139.267725,1.0060485610750871,18
all,154.0480425,1.0633311902755285,15
all,173.26245525000004,1.0793033760295123,30
all,198.24119182500004,1.1700322211129432,37
all,230.71354937250007,1.135030942383569,26
all,272.9276141842501,1.1811577039566867,47
all,327.8058984395251,1.1201965343853355,71
all,399.1476679713826,1.1503907502893098,80
all,491.8919683627974,1.1246589628736952,99
all,612.4595588716368,1.1856258722088282,137
all,769.1974265331277,1.1253193420744132,164
all,972.956654493066,1.118583798143814,203
all,1237.843650840986,1.1200919127818754,256
all,1582.1967460932817,1.087891327711841,319
all,2029.855769921266,1.0430846565730791,365
all,2611.812500897646,1.0069641390695414,512
all,3368.35625116694,0.9853508506055078,443
all,4351.8631265170225,0.9767689345414035,408
all,5630.42206447213,0.9821160277998667,277
all,7292.548683813768,0.9987682819782286,3
