orientation,chr_distance,peak_score
+-,105.0,1.7665966354042044
+-,114.75,2.4339585742766383
+-,122.425,1.4021144710737259
+-,129.1525,1.766891884911189
+-,137.89825000000002,1.198553703985459
+-,164.0480425,0.8179414488858093
+-,183.26245525000004,1.0971142855077354
+-,208.24119182500004,1.1951559380077301
+-,240.71354937250007,1.2628440955998963
+-,282.9276141842501,0.9922559863927156
+-,337.8058984395251,0.9386496050564979
+-,409.1476679713826,1.489787535359058
+-,501.8919683627974,1.0054175194224537
+-,622.4595588716368,1.0236510578472326
+-,779.1974265331277,1.0000631888802978
+-,982.956654493066,0.976983265977293
+-,1247.843650840986,0.9819701756924845
+-,1592.1967460932817,0.9747095968664488
+-,2039.855769921266,0.9828492654470283
+-,2621.812500897646,0.9684946535126397
+-,3378.35625116694,0.9812557657905268
+-,4361.8631265170225,0.9826075089048588
+-,5640.42206447213,0.9878986325315452
+-,7302.548683813768,0.999749645605698
-+,122.425,1.3059294971432294
-+,137.89825000000002,1.1015112393421858
-+,164.0480425,2.7360489350197685
-+,183.26245525000004,3.0671394316662215
-+,208.24119182500004,1.3900271224500353
-+,240.71354937250007,1.141732802323953
-+,282.9276141842501,1.348537268164188
-+,337.8058984395251,1.178700072048071
-+,409.1476679713826,1.0002311581605807
-+,501.8919683627974,1.1321424107717433
-+,622.4595588716368,1.0975874596744803
-+,779.1974265331277,0.9872612510936183
-+,982.956654493066,0.9886717218016526
-+,1247.843650840986,0.9686821569020896
-+,1592.1967460932817,0.9810363817108133
-+,2039.855769921266,0.9825278950936652
-+,2621.812500897646,0.9789554936607738
-+,3378.35625116694,0.9782924088594305
-+,4361.8631265170225,0.977723334468285
-+,5640.42206447213,0.9894843053677967
++,105.0,0.9948342365330348
++,114.75,1.3743027681984765
++,122.425,1.3363221337164868
++,137.89825000000002,2.151159090584313
++,149.267725,1.7169281088346287
++,164.0480425,1.5472507785669205
++,183.26245525000004,1.0858984024500966
++,208.24119182500004,1.0401494083146061
++,240.71354937250007,1.25447889722863
++,282.9276141842501,1.101617643689635
++,337.8058984395251,1.1681669383893127
++,409.1476679713826,1.6131107502074609
++,501.8919683627974,0.9973101415550424
++,622.4595588716368,1.1671072849521777
++,779.1974265331277,1.0819026604888986
++,982.956654493066,0.9727371955147914
++,1247.843650840986,0.9653913306842035
++,1592.1967460932817,0.9703752568479703
++,2039.855769921266,0.9741803715631814
++,2621.812500897646,0.9769173664347771
++,3378.35625116694,0.971154099725895
++,4361.8631265170225,0.9773506699128194
++,5640.42206447213,0.9842595378454724
++,7302.548683813768,1.0001989602172545
--,114.75,1.8055805858342702
--,122.425,0.9604655618130474
--,137.89825000000002,1.2629394055515033
--,208.24119182500004,1.0243403444247545
--,240.71354937250007,1.3219281800351421
--,282.9276141842501,1.4150584399830586
--,337.8058984395251,1.1748750595694955
--,409.1476679713826,1.2530217823350336
--,501.8919683627974,1.0133927257176223
--,622.4595588716368,1.0065990089318728
--,779.1974265331277,1.0050312051840578
--,982.956654493066,0.9852450398699076
--,1247.843650840986,0.9831704078515635
--,1592.1967460932817,0.9874990424972911
--,2039.855769921266,0.9941515537184268
--,2621.812500897646,0.9859729545882754
--,3378.35625116694,0.985888216765185
--,4361.8631265170225,0.9868812285616955
--,5640.42206447213,0.9928417769829212
all,105.0,1.6936291002640902
all,114.75,2.530141270986151
all,122.425,1.6241296101691842
all,129.1525,1.766891884911189
all,137.89825000000002,1.890496699984587
all,149.267725,1.7169281088346287
all,164.0480425,2.103724764098727
all,183.26245525000004,2.4739028692983935
all,208.24119182500004,1.368042476456854
all,240.71354937250007,1.527867161528822
all,282.9276141842501,1.4658001916651746
all,337.8058984395251,1.2438996971516187
all,409.1476679713826,1.6827040995541682
all,501.8919683627974,1.0836653336626345
all,622.4595588716368,1.148120762057267
all,779.1974265331277,1.0404255385325027
all,982.956654493066,0.9597413156820491
all,1247.843650840986,0.9451308590189972
all,1592.1967460932817,0.9518582513835161
all,2039.855769921266,0.9635708471250757
all,2621.812500897646,0.951799303736971
all,3378.35625116694,0.9507075830065186
all,4361.8631265170225,0.9528421085450574
all,5640.42206447213,0.9676464882518647
all,7302.548683813768,0.9999488817526265
