orientation,chr_distance,peak_score
+-,114.75,0.9875202252736628
+-,122.425,0.9577758493160271
+-,129.1525,0.9929575000244985
+-,137.89825000000002,1.0259716579168854
+-,164.0480425,1.0382541037958837
+-,183.26245525000004,1.063287157408215
+-,208.24119182500004,1.0405671185459027
+-,240.71354937250007,1.049101784691452
+-,282.9276141842501,1.0050728185043478
+-,337.8058984395251,1.0682415799905092
+-,409.1476679713826,1.0900313598510898
+-,501.8919683627974,1.0516973181683862
+-,622.4595588716368,1.0560768674591487
+-,779.1974265331277,1.1040278508333439
+-,982.956654493066,1.13224001421414
+-,1247.843650840986,1.1452505499499868
+-,1592.1967460932817,1.1131396749406521
+-,2039.855769921266,1.0571856163605484
+-,2621.812500897646,1.022680385152475
+-,3378.35625116694,0.9896099459724831
+-,4361.8631265170225,0.9748975789351154
+-,5640.42206447213,0.9906346277107168
+-,7302.548683813768,0.9984413475285643
-+,105.0,0.900568590427588
-+,114.75,0.9405005742381471
-+,122.425,0.9559851527828531
-+,129.1525,0.9694415160551765
-+,137.89825000000002,0.9776049418263746
-+,149.267725,0.9992925895621366
-+,164.0480425,1.0138513937285685
-+,183.26245525000004,0.9941927008839044
-+,208.24119182500004,1.0040776636227517
-+,240.71354937250007,0.9961460614631178
-+,282.9276141842501,1.0468474799981284
-+,337.8058984395251,1.0674529336720842
-+,409.1476679713826,1.144040308890204
-+,501.8919683627974,1.1054155821393614
-+,622.4595588716368,1.1647865988805939
-+,779.1974265331277,1.1136109008928317
-+,982.956654493066,1.1311816741332605
-+,1247.843650840986,1.076251973464239
-+,1592.1967460932817,1.113275169255052
-+,2039.855769921266,1.0640326851760835
-+,2621.812500897646,1.0491402343540366
-+,3378.35625116694,1.0396529112192496
-+,4361.8631265170225,0.9980653935719506
-+,5640.42206447213,0.9939719911999538
-+,7302.548683813768,0.9986534571064276
++,105.0,0.9387479115457718
++,114.75,0.9388964079072648
++,122.425,0.9827893937983878
++,137.89825000000002,1.0006392498755337
++,164.0480425,1.0605929250315973
++,183.26245525000004,1.0260608201598336
++,208.24119182500004,1.0098611695109938
++,240.71354937250007,1.0207980802163956
++,282.9276141842501,1.0397557197704725
++,337.8058984395251,1.0545925470939073
++,409.1476679713826,1.0568006382429551
++,501.8919683627974,1.099465430056679
++,622.4595588716368,1.044453500706859
++,779.1974265331277,1.135020467205616
++,982.956654493066,1.0614890428555162
++,1247.843650840986,1.1740216385930624
++,1592.1967460932817,1.0637926908759054
++,2039.855769921266,1.0579810441967088
++,2621.812500897646,1.0433292031325856
++,3378.35625116694,0.9957805947631387
++,4361.8631265170225,0.9885728825041211
++,5640.42206447213,0.9918335501485018
++,7302.548683813768,0.9974320013271829
--,114.75,0.9522509453265462
--,137.89825000000002,0.9921804329215841
--,149.267725,0.9855421931841062
--,164.0480425,0.9995882128965317
--,183.26245525000004,1.0046300285111622
--,208.24119182500004,1.087506719767697
--,240.71354937250007,1.0140323118028334
--,282.9276141842501,1.050599959537778
--,337.8058984395251,1.05287621714116
--,409.1476679713826,1.085215663304825
--,501.8919683627974,1.1013481250151205
--,622.4595588716368,1.1375507460036705
--,779.1974265331277,1.1184938949794299
--,982.956654493066,1.1554963124106448
--,1247.843650840986,1.1032303775873216
--,1592.1967460932817,1.0936858456715983
--,2039.855769921266,1.0846312398409983
--,2621.812500897646,1.0465202061430676
--,3378.35625116694,1.0114526159754975
--,4361.8631265170225,0.9983038346446058
--,5640.42206447213,0.991621721829027
--,7302.548683813768,0.9985084787727766
all,105.0,0.9108942831487331
all,114.75,0.9676465099690166
all,122.425,0.9575078593741057
all,129.1525,0.9784950233341245
all,137.89825000000002,1.0107658055016466
all,149.267725,0.9887505741138088
all,164.0480425,1.0620257057154
all,183.26245525000004,1.052147867248996
all,208.24119182500004,1.0722461641485757
all,240.71354937250007,1.047369152463876
all,282.9276141842501,1.070887447206764
all,337.8058984395251,1.0983787766600606
all,409.1476679713826,1.1411034840677292
all,501.8919683627974,1.1293338509185644
all,622.4595588716368,1.149383399203984
all,779.1974265331277,1.158442433493176
all,982.956654493066,1.1563586991067214
all,1247.843650840986,1.162851845050842
all,1592.1967460932817,1.1266822324852417
all,2039.855769921266,1.0867141219102003
all,2621.812500897646,1.0514610299241227
all,3378.35625116694,1.0119684830756996
all,4361.8631265170225,0.9845186457780938
all,5640.42206447213,0.9852718919047762
all,7302.548683813768,0.9935405587626257
