orientation,chr_distance,peak_score
+-,105.0,1.0531137986666852
+-,114.75,1.1730512312021495
+-,122.425,1.1443330052961624
+-,129.1525,1.242578959950702
+-,137.89825000000002,1.1096155749118572
+-,164.0480425,0.9685176445944462
+-,183.26245525000004,1.0754241981967076
+-,208.24119182500004,1.18526854505212
+-,240.71354937250007,1.0838089781875895
+-,282.9276141842501,1.0198351581184861
+-,337.8058984395251,1.0081665812974618
+-,409.1476679713826,1.146389450543955
+-,501.8919683627974,1.0114979235453208
+-,622.4595588716368,1.0586111368160214
+-,779.1974265331277,1.015700531572472
+-,982.956654493066,1.0091768859955612
+-,1247.843650840986,0.9863147251738064
+-,1592.1967460932817,0.9965787529322678
+-,2039.855769921266,0.9916492254449356
+-,2621.812500897646,0.9886053800581678
+-,3378.35625116694,0.9929422043783331
+-,4361.8631265170225,0.9977351824753343
+-,5640.42206447213,0.9999182065279045
+-,7302.548683813768,0.9998000768802296
-+,122.425,1.0666664515970476
-+,137.89825000000002,1.041185779757424
-+,164.0480425,1.3395011499747569
-+,183.26245525000004,1.3136517466885604
-+,208.24119182500004,1.2272583780074497
-+,240.71354937250007,1.1132693020457856
-+,282.9276141842501,1.1291771430226885
-+,337.8058984395251,1.1823226421168447
-+,409.1476679713826,1.0552153773594601
-+,501.8919683627974,1.1418501627077309
-+,622.4595588716368,1.0807465608429667
-+,779.1974265331277,1.0222456836685483
-+,982.956654493066,0.9990214894703662
-+,1247.843650840986,0.9968515612448832
-+,1592.1967460932817,0.9906439490827774
-+,2039.855769921266,0.9909766964283862
-+,2621.812500897646,0.9890520950731116
-+,3378.35625116694,0.9928319271314519
-+,4361.8631265170225,0.9963475174781338
-+,5640.42206447213,0.9943379360775617
++,105.0,0.948951079511077
++,114.75,1.0685235820976708
++,122.425,1.076681230818202
++,137.89825000000002,1.2443245962391523
++,149.267725,1.1395261350863808
++,164.0480425,1.1500185743162048
++,183.26245525000004,1.0912426885684707
++,208.24119182500004,1.0826414103825859
++,240.71354937250007,1.0911921241256117
++,282.9276141842501,1.0975668318771588
++,337.8058984395251,1.1541957984565938
++,409.1476679713826,1.1285818936956196
++,501.8919683627974,1.0532233455784434
++,622.4595588716368,1.0617894307313753
++,779.1974265331277,1.0603936482395675
++,982.956654493066,1.027054969814495
++,1247.843650840986,0.9971820486433404
++,1592.1967460932817,0.9891079814811741
++,2039.855769921266,0.9958281135431218
++,2621.812500897646,0.983784800009476
++,3378.35625116694,0.9903256210733771
++,4361.8631265170225,0.9988400168557692
++,5640.42206447213,0.9961214772883469
++,7302.548683813768,1.0000175580944037
--,114.75,1.1317218890341199
--,122.425,0.9843358036215963
--,137.89825000000002,1.03982886538949
--,208.24119182500004,1.0151172207679016
--,240.71354937250007,1.0985962594623386
--,282.9276141842501,1.172725299080878
--,337.8058984395251,1.1141794635460442
--,409.1476679713826,1.1667529912557746
--,501.8919683627974,1.0815164296784745
--,622.4595588716368,1.0699617384882576
--,779.1974265331277,1.0252913621133128
--,982.956654493066,0.9981876349926546
--,1247.843650840986,1.0016902933122296
--,1592.1967460932817,0.9860602863922032
--,2039.855769921266,0.9950650041302541
--,2621.812500897646,0.9915922860570512
--,3378.35625116694,0.9907365394624029
--,4361.8631265170225,0.9982013863949145
--,5640.42206447213,0.9996111174016624
all,105.0,1.039162101893452
all,114.75,1.2261937374283696
all,122.425,1.1715327726003806
all,129.1525,1.242578959950702
all,137.89825000000002,1.212090569871184
all,149.267725,1.1395261350863808
all,164.0480425,1.2441395516656264
all,183.26245525000004,1.2734988722913994
all,208.24119182500004,1.239895759197035
all,240.71354937250007,1.1844891655178607
all,282.9276141842501,1.192146879628633
all,337.8058984395251,1.1855244845926476
all,409.1476679713826,1.2106394984765516
all,501.8919683627974,1.1284942980807566
all,622.4595588716368,1.1172539177355207
all,779.1974265331277,1.0570277787034126
all,982.956654493066,1.0182010151107892
all,1247.843650840986,0.991921083768321
all,1592.1967460932817,0.980006533392215
all,2039.855769921266,0.9844286615705856
all,2621.812500897646,0.9718706122094689
all,3378.35625116694,0.977433452295716
all,4361.8631265170225,0.993592447383868
all,5640.42206447213,0.9919580951558187
all,7302.548683813768,0.9998180969163737
