orientation,chr_distance,peak_score,n
+-,105.0,1.2259003306267038,6
+-,114.75,1.520450294676245,8
+-,122.425,1.2513431022828276,3
+-,129.1525,1.4426139486988836,8
+-,137.89825000000002,1.182100131037584,5
+-,164.0480425,0.9503729174291558,8
+-,183.26245525000004,1.0742906963196792,8
+-,208.24119182500004,1.3308092805612204,13
+-,240.71354937250007,1.162722689208252,12
+-,282.9276141842501,1.038292759396671,11
+-,337.8058984395251,1.0025278830308322,14
+-,409.1476679713826,1.211902480401379,19
+-,501.8919683627974,1.0387988487466309,14
+-,622.4595588716368,1.0419155119641947,41
+-,779.1974265331277,1.004524584869335,39
+-,982.956654493066,0.9851851740306379,60
+-,1247.843650840986,0.9940635191155296,68
+-,1592.1967460932817,0.992104315155194,78
+-,2039.855769921266,0.9918181470161623,89
+-,2621.812500897646,0.9866168292199364,129
+-,3378.35625116694,0.9933268985304271,106
+-,4361.8631265170225,0.9946749776993027,109
+-,5640.42206447213,0.9953320852332131,68
+-,7302.548683813768,1.0000808144902487,1
-+,95.0,1.1460389142938077,11
-+,122.425,1.1097758608187287,3
-+,137.89825000000002,1.0811971089369998,2
-+,164.0480425,1.6634840451198276,10
-+,183.26245525000004,1.7332566186437663,9
-+,208.24119182500004,1.2961887319521699,15
-+,240.71354937250007,1.1529457132130696,10
-+,282.9276141842501,1.201649880759223,7
-+,337.8058984395251,1.3872792950381099,11
-+,409.1476679713826,1.0387896660370635,19
-+,501.8919683627974,1.1707970697225454,29
-+,622.4595588716368,1.1303024613721615,36
-+,779.1974265331277,1.0058189322192168,44
-+,982.956654493066,0.9979756282335194,44
-+,1247.843650840986,0.9802230190388344,69
-+,1592.1967460932817,0.9797592445902094,80
-+,2039.855769921266,0.9889680135454465,94
-+,2621.812500897646,0.9970877643438976,117
-+,3378.35625116694,0.9925165947641751,114
-+,4361.8631265170225,0.9929492979337228,106
-+,5640.42206447213,0.9953517195084638,61
++,105.0,1.01014372340214,2
++,114.75,1.1697480941509004,3
++,122.425,1.1604735791757985,3
++,137.89825000000002,1.4066995417396813,3
++,149.267725,1.2677760761903987,5
++,164.0480425,1.2424563468830836,5
++,183.26245525000004,1.0778426400483767,6
++,208.24119182500004,1.046841548021417,10
++,240.71354937250007,1.1896288511056199,4
++,282.9276141842501,1.0914884143137256,8
++,337.8058984395251,1.188350548856007,21
++,409.1476679713826,1.3150084277453855,12
++,501.8919683627974,1.0366508926290368,34
++,622.4595588716368,1.0983574747061746,27
++,779.1974265331277,1.049489874813433,39
++,982.956654493066,1.0008589195862923,54
++,1247.843650840986,0.9925404541380506,64
++,1592.1967460932817,0.9902283571880581,84
++,2039.855769921266,0.9896477751531879,89
++,2621.812500897646,0.9828138932488166,111
++,3378.35625116694,0.9913503749955628,111
++,4361.8631265170225,0.9958567678988034,98
++,5640.42206447213,0.9971263168738882,55
++,7302.548683813768,0.9996798321519096,2
--,95.0,1.1148093553212588,3
--,114.75,1.390709383664621,8
--,122.425,1.0019695323097375,3
--,137.89825000000002,1.1422332697227247,8
--,208.24119182500004,1.0519413601505117,3
--,240.71354937250007,1.17226817243396,5
--,282.9276141842501,1.3342713431934183,14
--,337.8058984395251,1.1048060805401376,26
--,409.1476679713826,1.2814020496094174,29
--,501.8919683627974,1.0538939518794355,23
--,622.4595588716368,1.0294726457396475,33
--,779.1974265331277,1.0159765342563682,42
--,982.956654493066,0.9982201995246238,44
--,1247.843650840986,0.9942702676043701,60
--,1592.1967460932817,0.9920324916094929,72
--,2039.855769921266,0.9995081487807177,98
--,2621.812500897646,1.0012625559676303,154
--,3378.35625116694,0.9913608253034464,103
--,4361.8631265170225,0.9952879966919389,96
--,5640.42206447213,0.9952185034970077,89
all,95.0,1.2095980966145636,14
all,105.0,1.2157930963547332,8
all,114.75,1.6487544767013516,19
all,122.425,1.321677619526505,12
all,129.1525,1.4426139486988836,8
all,137.89825000000002,1.441109116431116,18
all,149.267725,1.2677760761903987,5
all,164.0480425,1.5007288258307985,23
all,183.26245525000004,1.5691577173145759,23
all,208.24119182500004,1.3767993309179385,41
all,240.71354937250007,1.367874670999873,31
all,282.9276141842501,1.3590597898755314,40
all,337.8058984395251,1.2980808681942448,72
all,409.1476679713826,1.4050725843239236,79
all,501.8919683627974,1.1569310338263001,100
all,622.4595588716368,1.1506658510338037,137
all,779.1974265331277,1.0409300073786598,164
all,982.956654493066,0.9910276377584832,202
all,1247.843650840986,0.9772453612518129,261
all,1592.1967460932817,0.971382815539171,314
all,2039.855769921266,0.9811830394301743,370
all,2621.812500897646,0.9798419372293963,511
all,3378.35625116694,0.9769694670323749,434
all,4361.8631265170225,0.9830961394416753,409
all,5640.42206447213,0.9856245493636191,273
all,7302.548683813768,0.9997606563091145,3
