orientation,chr_distance,peak_score,n
+-,104.75,0.9516597848071308,6
+-,112.425,0.9760814241881726,8
+-,119.1525,0.9787464091324515,3
+-,127.89825,0.9583538913168068,8
+-,139.267725,0.975579440253829,5
+-,154.0480425,1.0004302980617121,2
+-,173.26245525000004,0.997892939583304,14
+-,198.24119182500004,1.0051552130498629,5
+-,230.71354937250007,1.003223350279105,17
+-,272.9276141842501,1.0625615513388753,14
+-,327.8058984395251,1.005956244807917,11
+-,399.1476679713826,0.9938323187211158,22
+-,491.8919683627974,1.0584447063299591,14
+-,612.4595588716368,0.9639643707628395,38
+-,769.1974265331277,1.022349863673313,42
+-,972.956654493066,1.078388502632277,58
+-,1237.843650840986,1.0370678002737994,63
+-,1582.1967460932817,0.994822877929761,79
+-,2029.855769921266,1.0213632073278625,91
+-,2611.812500897646,1.0067676574115916,130
+-,3368.35625116694,1.0010219531811775,108
+-,4351.8631265170225,1.0021753731147995,107
+-,5630.42206447213,0.9948758053557398,71
+-,7292.548683813768,0.9996538979908205,1
-+,95.0,0.981319073798085,11
-+,119.1525,1.0517341626799774,3
-+,139.267725,0.9909787986020787,2
-+,154.0480425,0.9988131805720774,5
-+,173.26245525000004,1.0240225206092926,11
-+,198.24119182500004,0.9651089826419976,18
-+,230.71354937250007,0.9902063349816438,3
-+,272.9276141842501,1.0328027075365567,11
-+,327.8058984395251,0.9859864232140926,14
-+,399.1476679713826,1.0418596723313596,17
-+,491.8919683627974,1.0710875067453078,28
-+,612.4595588716368,1.0293473086852125,37
-+,769.1974265331277,1.0362002841157711,39
-+,972.956654493066,1.0535601586547467,49
-+,1237.843650840986,1.0298206298406072,69
-+,1582.1967460932817,1.0353081437419895,82
-+,2029.855769921266,0.9981962824614425,91
-+,2611.812500897646,1.0587375417763414,118
-+,3368.35625116694,1.005054933030628,116
-+,4351.8631265170225,1.0017258107893203,106
-+,5630.42206447213,0.996019096804859,61
++,104.75,0.9663542919592454,2
++,112.425,0.9752798956257487,3
++,119.1525,0.9959375618838812,3
++,139.267725,0.957382555830139,3
++,154.0480425,0.948580828348748,8
++,173.26245525000004,1.0141814686887074,5
++,198.24119182500004,0.9980237832532912,11
++,230.71354937250007,1.0163200421228016,6
++,272.9276141842501,0.9434248919327691,6
++,327.8058984395251,1.0390667865447905,20
++,399.1476679713826,1.0395444323305438,15
++,491.8919683627974,0.9827649960084568,30
++,612.4595588716368,1.0519850525747911,29
++,769.1974265331277,1.0167451902898632,39
++,972.956654493066,1.025649304997633,52
++,1237.843650840986,0.9741853503089691,66
++,1582.1967460932817,1.0004361598503564,84
++,2029.855769921266,1.0233340594369407,87
++,2611.812500897646,0.9914096130125389,112
++,3368.35625116694,0.9978290544687185,113
++,4351.8631265170225,0.9997608626091331,99
++,5630.42206447213,0.993034455504271,55
++,7292.548683813768,0.9990974328585671,2
--,95.0,0.9986836317604603,3
--,112.425,0.9645796902014969,8
--,119.1525,0.9295644384941731,3
--,139.267725,0.9932253708403589,8
--,198.24119182500004,1.0236011160918883,3
--,272.9276141842501,0.9758962182946014,16
--,327.8058984395251,0.9935817093077906,26
--,399.1476679713826,0.9975649975220483,26
--,491.8919683627974,1.0607828562824941,27
--,612.4595588716368,1.0316067649710141,33
--,769.1974265331277,1.0663884063039561,44
--,972.956654493066,1.076784639331869,44
--,1237.843650840986,1.068565830565575,58
--,1582.1967460932817,1.0041410564498239,74
--,2029.855769921266,1.038885743303641,96
--,2611.812500897646,1.002305871308244,152
--,3368.35625116694,1.0091071980914177,106
--,4351.8631265170225,0.9947575154905396,96
--,5630.42206447213,0.9926619172650847,90
all,95.0,0.9954081991390141,14
all,104.75,0.9462964745176004,8
all,112.425,0.9689899552373954,19
all,119.1525,0.9881603451900562,12
all,127.89825,0.9583538913168068,8
all,139.267725,0.9592653938672803,18
all,154.0480425,0.9621031411553145,15
all,173.26245525000004,1.0203182159775082,30
all,198.24119182500004,0.9868142777181743,37
all,230.71354937250007,1.006188793663192,26
all,272.9276141842501,1.0091091055253383,47
all,327.8058984395251,1.011023419766681,71
all,399.1476679713826,1.0284603244493236,80
all,491.8919683627974,1.0643757068711293,99
all,612.4595588716368,1.0264296901422514,137
all,769.1974265331277,1.0506612573516556,164
all,972.956654493066,1.0816023360572822,203
all,1237.843650840986,1.035532708951525,256
all,1582.1967460932817,1.0119934780482267,319
all,2029.855769921266,1.0291812031689769,365
all,2611.812500897646,1.0204016384036725,512
all,3368.35625116694,1.0051576179703903,443
all,4351.8631265170225,0.9993734457125402,408
all,5630.42206447213,0.9863072850812367,277
all,7292.548683813768,0.9987560442900292,3
