orientation,chr_distance,peak_score,n
+-,104.75,1.1412170341928416,6
+-,112.425,1.3106971112870816,8
+-,119.1525,1.1630657299271419,3
+-,127.89825,1.327293806590101,8
+-,139.267725,1.138772455236118,5
+-,154.0480425,1.0011171766912188,2
+-,173.26245525000004,1.0453562972832064,14
+-,198.24119182500004,1.1414987816700661,5
+-,230.71354937250007,1.1883317755634923,17
+-,272.9276141842501,1.0511425943156507,14
+-,327.8058984395251,0.9939211848737585,11
+-,399.1476679713826,1.1033295492421618,22
+-,491.8919683627974,1.027458866507315,14
+-,612.4595588716368,1.0469922200596407,38
+-,769.1974265331277,1.0152711834244719,42
+-,972.956654493066,1.0062924809063567,58
+-,1237.843650840986,0.9953813630469479,63
+-,1582.1967460932817,0.984657502553808,79
+-,2029.855769921266,0.9932549386636955,91
+-,2611.812500897646,0.9881885300817497,130
+-,3368.35625116694,0.9905608861531774,108
+-,4351.8631265170225,0.9959123117195562,107
+-,5630.42206447213,0.9983870221297243,71
+-,7292.548683813768,0.9998759357508364,1
-+,95.0,1.1394594416465378,11
-+,119.1525,1.05215633056614,3
-+,139.267725,1.0567221354004774,2
-+,154.0480425,1.2156563950166606,5
-+,173.26245525000004,1.5849948625691783,11
-+,198.24119182500004,1.2940309402932062,18
-+,230.71354937250007,1.0065846287828446,3
-+,272.9276141842501,1.1677676339600895,11
-+,327.8058984395251,1.2908310589405034,14
-+,399.1476679713826,1.0608391191767472,17
-+,491.8919683627974,1.144816995679553,28
-+,612.4595588716368,1.1221651604927931,37
-+,769.1974265331277,1.0161795802620786,39
-+,972.956654493066,1.003679791331808,49
-+,1237.843650840986,0.9836210621280429,69
-+,1582.1967460932817,0.9925616397416317,82
-+,2029.855769921266,0.992236491529462,91
-+,2611.812500897646,0.9835760930267013,118
-+,3368.35625116694,0.9954967790138101,116
-+,4351.8631265170225,0.9901623194748806,106
-+,5630.42206447213,0.997792817414613,61
++,104.75,1.0033238920486038,2
++,112.425,1.1217921695662907,3
++,119.1525,1.117118659975417,3
++,139.267725,1.2624436906374152,3
++,154.0480425,1.1860414991893315,8
++,173.26245525000004,1.1441810581317362,5
++,198.24119182500004,1.0815492633036228,11
++,230.71354937250007,1.1746056660515767,6
++,272.9276141842501,1.0890519719238876,6
++,327.8058984395251,1.0993645645747034,20
++,399.1476679713826,1.2195021362506493,15
++,491.8919683627974,1.0708699426768704,30
++,612.4595588716368,1.0651908424547192,29
++,769.1974265331277,1.0475050741952676,39
++,972.956654493066,1.0019167371380655,52
++,1237.843650840986,0.9901100771561413,66
++,1582.1967460932817,0.9849776057262101,84
++,2029.855769921266,0.9885330242356278,87
++,2611.812500897646,0.9878370291071763,112
++,3368.35625116694,0.9933893754431173,113
++,4351.8631265170225,0.9908547634829115,99
++,5630.42206447213,0.995538524301643,55
++,7292.548683813768,0.9998649562386785,2
--,95.0,1.042467748914345,3
--,112.425,1.2170966845269677,8
--,119.1525,0.9893626094284572,3
--,139.267725,1.0875642288793008,8
--,198.24119182500004,1.0479306745990726,3
--,272.9276141842501,1.2272208876440263,16
--,327.8058984395251,1.1177456501324383,26
--,399.1476679713826,1.1583653439985648,26
--,491.8919683627974,1.13479332175161,27
--,612.4595588716368,1.0425868198142512,33
--,769.1974265331277,1.031399226675342,44
--,972.956654493066,1.0055555209285114,44
--,1237.843650840986,0.9893809052653395,58
--,1582.1967460932817,0.9858538801366394,74
--,2029.855769921266,0.9949731293966724,96
--,2611.812500897646,0.995389778098042,152
--,3368.35625116694,0.9895841176120467,106
--,4351.8631265170225,0.9983212004432076,96
--,5630.42206447213,0.9981207253871738,90
all,95.0,1.1528780971497892,14
all,104.75,1.1347598458105264,8
all,112.425,1.38967817158892,19
all,119.1525,1.2043124848267288,12
all,127.89825,1.327293806590101,8
all,139.267725,1.292629101182561,18
all,154.0480425,1.2705340761524808,15
all,173.26245525000004,1.4209722782885126,30
all,198.24119182500004,1.304376563407812,37
all,230.71354937250007,1.252028823269832,26
all,272.9276141842501,1.2588372414925817,47
all,327.8058984395251,1.2296315322478195,71
all,399.1476679713826,1.246751076118634,80
all,491.8919683627974,1.190607229997628,99
all,612.4595588716368,1.1339983624550016,137
all,769.1974265331277,1.0571129428841821,164
all,972.956654493066,1.0101665621620293,203
all,1237.843650840986,0.9773640179860109,256
all,1582.1967460932817,0.9696092249887319,319
all,2029.855769921266,0.9804048891383883,365
all,2611.812500897646,0.9724200562447985,512
all,3368.35625116694,0.9788002741503049,443
all,4351.8631265170225,0.9821636187388704,408
all,5630.42206447213,0.9919503522855221,277
all,7292.548683813768,0.9997414003474399,3
