orientation,chr_distance,peak_score,n
+-,104.75,1.0118485484704205,6
+-,112.425,0.9811583736291478,8
+-,119.1525,1.0096709636374013,3
+-,127.89825,1.015816931120648,8
+-,139.267725,1.0087348784799937,5
+-,154.0480425,0.991806160576192,2
+-,173.26245525000004,1.020740051929812,14
+-,198.24119182500004,1.0309799942492355,5
+-,230.71354937250007,1.023151093912946,17
+-,272.9276141842501,1.0042601288935091,14
+-,327.8058984395251,0.9994666530029939,11
+-,399.1476679713826,1.0240340929240852,22
+-,491.8919683627974,0.9967934095908373,14
+-,612.4595588716368,1.0062697528950997,38
+-,769.1974265331277,1.0186642339464091,42
+-,972.956654493066,1.009359541600326,58
+-,1237.843650840986,0.9992178108493027,63
+-,1582.1967460932817,0.9930154173905277,79
+-,2029.855769921266,0.9925360796155323,91
+-,2611.812500897646,1.0033053671169265,130
+-,3368.35625116694,0.996242033475892,108
+-,4351.8631265170225,0.9995531635073387,107
+-,5630.42206447213,1.001898025971347,71
+-,7292.548683813768,0.9998531344410209,1
-+,95.0,0.9958304164073246,11
-+,119.1525,0.9904433030163404,3
-+,139.267725,1.006854938698534,2
-+,154.0480425,1.021702991851127,5
-+,173.26245525000004,1.0795943717451277,11
-+,198.24119182500004,1.031225294173385,18
-+,230.71354937250007,0.9961707589022866,3
-+,272.9276141842501,1.0236232071424418,11
-+,327.8058984395251,1.026927139788436,14
-+,399.1476679713826,1.0014730110962007,17
-+,491.8919683627974,1.0191823903994481,28
-+,612.4595588716368,0.9966043654479144,37
-+,769.1974265331277,1.0062538416263629,39
-+,972.956654493066,1.0055734730007153,49
-+,1237.843650840986,1.0027236900117444,69
-+,1582.1967460932817,0.9947474342912535,82
-+,2029.855769921266,1.0019881801114279,91
-+,2611.812500897646,0.9928765811188063,118
-+,3368.35625116694,1.000530788897071,116
-+,4351.8631265170225,0.9944442956525297,106
-+,5630.42206447213,0.9990908735815331,61
++,104.75,0.9933215636518706,2
++,112.425,1.005135177215551,3
++,119.1525,1.0164921097315132,3
++,139.267725,1.0340152642643192,3
++,154.0480425,1.0235418557889233,8
++,173.26245525000004,1.0146583172945836,5
++,198.24119182500004,1.0236205826136462,11
++,230.71354937250007,1.02096068028193,6
++,272.9276141842501,1.0309414007165938,6
++,327.8058984395251,1.0450598590958484,20
++,399.1476679713826,1.0139845929161435,15
++,491.8919683627974,1.0107436087634567,30
++,612.4595588716368,1.0023044207410572,29
++,769.1974265331277,1.0069131933571498,39
++,972.956654493066,0.996102362971132,52
++,1237.843650840986,0.9941059507979171,66
++,1582.1967460932817,1.0032795041354923,84
++,2029.855769921266,0.9934603790179505,87
++,2611.812500897646,0.9919106563029034,112
++,3368.35625116694,0.9967024320773029,113
++,4351.8631265170225,0.9981709450933137,99
++,5630.42206447213,1.0007024181143982,55
++,7292.548683813768,0.9997906596854946,2
--,95.0,0.9904473200577417,3
--,112.425,1.0029193888555068,8
--,119.1525,1.0111884182950575,3
--,139.267725,0.9979153883512918,8
--,198.24119182500004,0.9891278804211034,3
--,272.9276141842501,1.0199606493860527,16
--,327.8058984395251,1.0083931450077492,26
--,399.1476679713826,0.9993151946330551,26
--,491.8919683627974,1.0196604606018274,27
--,612.4595588716368,1.0260019425026083,33
--,769.1974265331277,1.0005419912860696,44
--,972.956654493066,1.005528675654078,44
--,1237.843650840986,0.9988116596681168,58
--,1582.1967460932817,1.0047970487544078,74
--,2029.855769921266,1.0047164720327815,96
--,2611.812500897646,0.9941651596383119,152
--,3368.35625116694,1.0015054615020813,106
--,4351.8631265170225,0.9940724781704168,96
--,5630.42206447213,0.9996834641881096,90
all,95.0,0.9994788186589166,14
all,104.75,1.0117995055444262,8
all,112.425,1.006772394764298,19
all,119.1525,1.027380803245798,12
all,127.89825,1.015816931120648,8
all,139.267725,1.0298805798084116,18
all,154.0480425,1.0292758212415445,15
all,173.26245525000004,1.0659783072024862,30
all,198.24119182500004,1.0418963591028207,37
all,230.71354937250007,1.029311928771985,26
all,272.9276141842501,1.0381098418820487,47
all,327.8058984395251,1.0370223908517233,71
all,399.1476679713826,1.0183601156241437,80
all,491.8919683627974,1.0235745786561865,99
all,612.4595588716368,1.0139933312476415,137
all,769.1974265331277,1.0163525940798188,164
all,972.956654493066,1.008883737471613,203
all,1237.843650840986,0.9978751371972692,256
all,1582.1967460932817,0.9978710629084322,319
all,2029.855769921266,0.9957335304254653,365
all,2611.812500897646,0.9893100601547141,512
all,3368.35625116694,0.9965963870998402,443
all,4351.8631265170225,0.9894488215905207,408
all,5630.42206447213,1.001192818237644,277
all,7292.548683813768,0.9996442308108104,3
