orientation,chr_distance,peak_score,n
+-,105.0,0.9669277198605415,6
+-,114.75,0.9460021532849701,8
+-,122.425,0.9865774031631769,3
+-,129.1525,0.9699443478781467,8
+-,137.89825000000002,0.973642407349075,5
+-,164.0480425,0.9761779180570097,8
+-,183.26245525000004,1.009741731533375,8
+-,208.24119182500004,1.0133535952947614,13
+-,240.71354937250007,1.0166980240732606,12
+-,282.9276141842501,1.0219624481886616,11
+-,337.8058984395251,1.0431101912623473,14
+-,409.1476679713826,0.9986936666003097,19
+-,501.8919683627974,1.0261975659660234,14
+-,622.4595588716368,1.0142230177475005,41
+-,779.1974265331277,1.0170511821220352,39
+-,982.956654493066,1.053024581935409,60
+-,1247.843650840986,1.0205836253024818,68
+-,1592.1967460932817,0.9991997415661116,78
+-,2039.855769921266,1.0128079911534915,89
+-,2621.812500897646,0.9938508518671912,129
+-,3378.35625116694,0.9850104659659406,106
+-,4361.8631265170225,0.9963589116686067,109
+-,5640.42206447213,1.0016281112345382,68
+-,7302.548683813768,0.9997120231668554,1
-+,95.0,0.9426976018647448,11
-+,122.425,0.9770370708660634,3
-+,137.89825000000002,1.0001318853086654,2
-+,164.0480425,1.0264455976062263,10
-+,183.26245525000004,1.0252856078092096,9
-+,208.24119182500004,1.0080583647771333,15
-+,240.71354937250007,0.9844329573605443,10
-+,282.9276141842501,1.0204283019727913,7
-+,337.8058984395251,1.0604539888277755,11
-+,409.1476679713826,1.0054363178094188,19
-+,501.8919683627974,1.0998119980306404,29
-+,622.4595588716368,1.0408836502887582,36
-+,779.1974265331277,1.012703116895088,44
-+,982.956654493066,1.0454524814885193,44
-+,1247.843650840986,1.0134902097546115,69
-+,1592.1967460932817,1.0473437971483124,80
-+,2039.855769921266,0.9876125370690584,94
-+,2621.812500897646,1.0196123999626194,117
-+,3378.35625116694,0.9941551783665841,114
-+,4361.8631265170225,0.9995645519949068,106
-+,5640.42206447213,0.9932422937683014,61
++,105.0,0.9433843923617995,2
++,114.75,0.9679724361179305,3
++,122.425,0.9982259656330944,3
++,137.89825000000002,0.9976428274786212,3
++,149.267725,0.9931921176888688,5
++,164.0480425,1.025175721785058,5
++,183.26245525000004,1.0316180560262738,6
++,208.24119182500004,1.020699542323656,10
++,240.71354937250007,1.011837054665477,4
++,282.9276141842501,1.020186305836964,8
++,337.8058984395251,1.0616071237273115,21
++,409.1476679713826,1.0246547066759513,12
++,501.8919683627974,1.0439337812111633,34
++,622.4595588716368,1.0431426156477728,27
++,779.1974265331277,1.074364853520502,39
++,982.956654493066,1.0377518042421008,54
++,1247.843650840986,1.0569438901829,64
++,1592.1967460932817,1.0166591576959043,84
++,2039.855769921266,1.0243550966108046,89
++,2621.812500897646,1.0053235980894608,111
++,3378.35625116694,0.997125752900136,111
++,4361.8631265170225,0.992438644595956,98
++,5640.42206447213,0.9940517324771598,55
++,7302.548683813768,0.9992638119173407,2
--,95.0,0.964383626728792,3
--,114.75,0.9119375416217272,8
--,122.425,0.971396689241155,3
--,137.89825000000002,1.0201898746089444,8
--,208.24119182500004,0.9762395618074885,3
--,240.71354937250007,1.0198404737013582,5
--,282.9276141842501,1.0229005842529366,14
--,337.8058984395251,1.023010173073212,26
--,409.1476679713826,0.9933643787884502,29
--,501.8919683627974,1.0358592089730039,23
--,622.4595588716368,1.0467617917364616,33
--,779.1974265331277,1.0146466207222087,42
--,982.956654493066,1.0310482449418763,44
--,1247.843650840986,0.9961456977059177,60
--,1592.1967460932817,1.0126619062266637,72
--,2039.855769921266,0.9885451661830698,98
--,2621.812500897646,1.0113164277735185,154
--,3378.35625116694,0.9994023700449925,103
--,4361.8631265170225,0.9959520946101164,96
--,5640.42206447213,0.9988135170265575,89
all,95.0,0.9518454417330517,14
all,105.0,0.9579850513252844,8
all,114.75,0.9293404879460576,19
all,122.425,0.986151557918807,12
all,129.1525,0.9699443478781467,8
all,137.89825000000002,1.0103330088925362,18
all,149.267725,0.9931921176888688,5
all,164.0480425,1.0178747340347747,23
all,183.26245525000004,1.0430677823121557,23
all,208.24119182500004,1.0135004011012234,41
all,240.71354937250007,1.014212034478643,31
all,282.9276141842501,1.040124661455816,40
all,337.8058984395251,1.071113865656048,72
all,409.1476679713826,1.0060228388567827,79
all,501.8919683627974,1.0824037091486494,100
all,622.4595588716368,1.052995014727177,137
all,779.1974265331277,1.0429667737497652,164
all,982.956654493066,1.0607281880615902,202
all,1247.843650840986,1.0315307824776356,261
all,1592.1967460932817,1.0280606239967192,314
all,2039.855769921266,1.0048146788787762,370
all,2621.812500897646,1.0113591771411898,511
all,3378.35625116694,0.9893074677697133,434
all,4361.8631265170225,0.9918738359760331,409
all,5640.42206447213,0.9918531145915774,273
all,7302.548683813768,0.9989794771161735,3
