orientation,chr_distance,peak_score,n
+-,105.0,1.3012777833450706,6
+-,114.75,1.4162720549868455,8
+-,122.425,1.3316807165068518,3
+-,129.1525,1.5610383826674665,8
+-,137.89825000000002,1.2955132127894156,5
+-,164.0480425,1.175940837675596,8
+-,183.26245525000004,1.2395186171024486,8
+-,208.24119182500004,1.40980073429116,13
+-,240.71354937250007,1.4040253385147687,12
+-,282.9276141842501,1.2606024080241223,11
+-,337.8058984395251,1.2351323392809654,14
+-,409.1476679713826,1.5648067421324203,19
+-,501.8919683627974,1.2039503542230272,14
+-,622.4595588716368,1.533567122707144,41
+-,779.1974265331277,1.3847337215471474,39
+-,982.956654493066,1.4861691310656155,60
+-,1247.843650840986,1.3837008496537413,68
+-,1592.1967460932817,1.2605945888705041,78
+-,2039.855769921266,1.1174516036302433,89
+-,2621.812500897646,1.0202862624652516,129
+-,3378.35625116694,0.9717056182960363,106
+-,4361.8631265170225,0.9779332748008412,109
+-,5640.42206447213,0.982381246865535,68
+-,7302.548683813768,0.9997500442928118,1
-+,95.0,1.2359390988320174,11
-+,122.425,1.033885984820809,3
-+,137.89825000000002,1.1481914896742438,2
-+,164.0480425,1.7659983507924575,10
-+,183.26245525000004,1.8384781933254084,9
-+,208.24119182500004,1.404763254492857,15
-+,240.71354937250007,1.3454735247328173,10
-+,282.9276141842501,1.4044780276256403,7
-+,337.8058984395251,1.4247336483938158,11
-+,409.1476679713826,1.465278696028543,19
-+,501.8919683627974,1.7538877613530854,29
-+,622.4595588716368,1.7090007802244824,36
-+,779.1974265331277,1.5202001848511029,44
-+,982.956654493066,1.4875602883975665,44
-+,1247.843650840986,1.3756800224412569,69
-+,1592.1967460932817,1.2446586224839344,80
-+,2039.855769921266,1.153500271619226,94
-+,2621.812500897646,1.0317832447232094,117
-+,3378.35625116694,0.9807848951598999,114
-+,4361.8631265170225,0.9604183804583485,106
-+,5640.42206447213,0.9861854668899065,61
++,105.0,1.0809562767853351,2
++,114.75,1.0474980798022675,3
++,122.425,1.0456983012718535,3
++,137.89825000000002,1.4864159470012064,3
++,149.267725,1.2299474969207114,5
++,164.0480425,1.380648711032769,5
++,183.26245525000004,1.4047689610759035,6
++,208.24119182500004,1.4103588796165072,10
++,240.71354937250007,1.3286039327591344,4
++,282.9276141842501,1.2914117619815058,8
++,337.8058984395251,1.7616461396105503,21
++,409.1476679713826,1.859594657846582,12
++,501.8919683627974,1.6199463398965173,34
++,622.4595588716368,1.6431421967004023,27
++,779.1974265331277,1.701140919877252,39
++,982.956654493066,1.4921835890768778,54
++,1247.843650840986,1.482350780121944,64
++,1592.1967460932817,1.2724631231643957,84
++,2039.855769921266,1.1736316516903238,89
++,2621.812500897646,1.0300592908376303,111
++,3378.35625116694,0.967596989479601,111
++,4361.8631265170225,0.9642008725712015,98
++,5640.42206447213,0.9811118422957132,55
++,7302.548683813768,0.9999165155902041,2
--,95.0,0.9728366320604749,3
--,114.75,1.2082795052701396,8
--,122.425,1.1709136266814477,3
--,137.89825000000002,1.2210452266268303,8
--,208.24119182500004,1.1417416229564408,3
--,240.71354937250007,1.27343343717647,5
--,282.9276141842501,1.4381863703198534,14
--,337.8058984395251,1.4228212929698068,26
--,409.1476679713826,1.6477554996515063,29
--,501.8919683627974,1.511093215483319,23
--,622.4595588716368,1.421662320764779,33
--,779.1974265331277,1.525628061423175,42
--,982.956654493066,1.3961713240520415,44
--,1247.843650840986,1.3390015833468234,60
--,1592.1967460932817,1.1621831344563578,72
--,2039.855769921266,1.0803638804905005,98
--,2621.812500897646,1.008323475032068,154
--,3378.35625116694,0.9738447472178525,103
--,4361.8631265170225,0.9722468029538924,96
--,5640.42206447213,0.9862165397060618,89
all,95.0,1.2078130682597574,14
all,105.0,1.3326596482748323,8
all,114.75,1.4394229673317478,19
all,122.425,1.350366205270687,12
all,129.1525,1.5610383826674665,8
all,137.89825000000002,1.6384188641183353,18
all,149.267725,1.2299474969207114,5
all,164.0480425,1.7739728760840994,23
all,183.26245525000004,1.9194061160283789,23
all,208.24119182500004,1.6627637248569227,41
all,240.71354937250007,1.6904838030761926,31
all,282.9276141842501,1.6327285658956847,40
all,337.8058984395251,1.7222717746593923,72
all,409.1476679713826,1.9407357086994095,79
all,501.8919683627974,1.8553042745834347,100
all,622.4595588716368,1.792704398508037,137
all,779.1974265331277,1.7301098915512685,164
all,982.956654493066,1.6640535863187305,202
all,1247.843650840986,1.5537605229512284,261
all,1592.1967460932817,1.3462443494446523,314
all,2039.855769921266,1.197250869438637,370
all,2621.812500897646,1.0357652777279955,511
all,3378.35625116694,0.9463752752224576,434
all,4361.8631265170225,0.9281593862896809,409
all,5640.42206447213,0.9545333109745177,273
all,7302.548683813768,0.9996681832154681,3
