orientation,chr_distance,peak_score
+-,105.0,0.9053955372288894
+-,114.75,0.9372093049960595
+-,122.425,0.9783004201975802
+-,129.1525,0.9993773529566718
+-,137.89825000000002,0.9985421228200015
+-,164.0480425,0.9924937513364841
+-,183.26245525000004,0.9754991947734096
+-,208.24119182500004,1.0648368399378119
+-,240.71354937250007,1.0398802296280238
+-,282.9276141842501,1.0142784506923068
+-,337.8058984395251,0.9803708248225136
+-,409.1476679713826,1.0346875718869593
+-,501.8919683627974,1.0029681693560795
+-,622.4595588716368,1.0363600757374503
+-,779.1974265331277,1.0168818023036377
+-,982.956654493066,1.022861902243718
+-,1247.843650840986,1.023330975390123
+-,1592.1967460932817,1.015812136207014
+-,2039.855769921266,1.0050317275181613
+-,2621.812500897646,1.000727789154585
+-,3378.35625116694,0.9884435859877418
+-,4361.8631265170225,0.9980772863227871
+-,5640.42206447213,0.9923675096873343
+-,7302.548683813768,1.00013257767744
-+,122.425,0.9840730175146767
-+,137.89825000000002,0.9714235782797347
-+,164.0480425,1.0113862090089634
-+,183.26245525000004,1.049648743280298
-+,208.24119182500004,1.082604908794522
-+,240.71354937250007,1.0132000635037883
-+,282.9276141842501,1.0280864147967672
-+,337.8058984395251,1.0778839769987263
-+,409.1476679713826,1.0553272317405349
-+,501.8919683627974,1.0900718604441417
-+,622.4595588716368,1.069499832274043
-+,779.1974265331277,1.0319618287440546
-+,982.956654493066,1.0187148408639772
-+,1247.843650840986,0.9982302366936732
-+,1592.1967460932817,1.0039537346159446
-+,2039.855769921266,0.9982303840098588
-+,2621.812500897646,1.0007185380882375
-+,3378.35625116694,1.0001587317643725
-+,4361.8631265170225,0.9949756855228424
-+,5640.42206447213,0.9943456063475651
++,105.0,0.9129292296263098
++,114.75,0.96178423178195
++,122.425,0.970498601074525
++,137.89825000000002,1.0122825923833951
++,149.267725,0.9760027237097872
++,164.0480425,1.0202547195844072
++,183.26245525000004,0.9984872108094439
++,208.24119182500004,1.0113097017183657
++,240.71354937250007,1.051586594500424
++,282.9276141842501,1.0342601255039012
++,337.8058984395251,1.0334687911847777
++,409.1476679713826,1.0414416587622062
++,501.8919683627974,1.0510002466287736
++,622.4595588716368,1.0064088790833359
++,779.1974265331277,1.0188577327735797
++,982.956654493066,1.0039132923913194
++,1247.843650840986,1.0065282241203468
++,1592.1967460932817,1.0250039393781396
++,2039.855769921266,1.0028698493067305
++,2621.812500897646,1.0117093709901526
++,3378.35625116694,0.9933162536070697
++,4361.8631265170225,0.9947274434077368
++,5640.42206447213,0.9977919183728369
++,7302.548683813768,1.0003168413477086
--,114.75,0.9678544346080926
--,122.425,0.9587634880123488
--,137.89825000000002,0.981090473246256
--,208.24119182500004,1.0416661777796465
--,240.71354937250007,1.0119890125719404
--,282.9276141842501,1.0405940009135883
--,337.8058984395251,1.0240371444930474
--,409.1476679713826,1.0821403542394339
--,501.8919683627974,1.0581697529692804
--,622.4595588716368,1.0336159898051933
--,779.1974265331277,1.0467374245728234
--,982.956654493066,1.0140408947315784
--,1247.843650840986,1.0371179696795956
--,1592.1967460932817,1.0043444045690972
--,2039.855769921266,0.9991792262801462
--,2621.812500897646,1.0030488794081829
--,3378.35625116694,0.9986988146237273
--,4361.8631265170225,0.9988571324646653
--,5640.42206447213,0.990290969673461
all,105.0,0.8901054574912978
all,114.75,0.9560364087658995
all,122.425,0.9676994836833827
all,129.1525,0.9993773529566718
all,137.89825000000002,0.9932525295974799
all,149.267725,0.9760027237097872
all,164.0480425,1.014765666318759
all,183.26245525000004,1.017797775333299
all,208.24119182500004,1.086998767345353
all,240.71354937250007,1.0529006194669488
all,282.9276141842501,1.050106021223283
all,337.8058984395251,1.0403167375915365
all,409.1476679713826,1.0816323134134462
all,501.8919683627974,1.0779007927105004
all,622.4595588716368,1.051585072658417
all,779.1974265331277,1.0391846202874497
all,982.956654493066,1.020718308347833
all,1247.843650840986,1.0220034423371258
all,1592.1967460932817,1.01853952409496
all,2039.855769921266,1.0021880771094045
all,2621.812500897646,1.0063888153405764
all,3378.35625116694,0.9906940734127473
all,4361.8631265170225,0.9926452455069172
all,5640.42206447213,0.982285786510766
all,7302.548683813768,1.0004478617664447
