orientation,chr_distance,peak_score,n
+-,104.75,1.0919201046282458,6
+-,112.425,0.9463048415067702,8
+-,119.1525,0.9558110062202209,3
+-,127.89825,0.9333017780136379,8
+-,139.267725,0.9342883644603133,5
+-,154.0480425,0.9868344583523196,2
+-,173.26245525000004,0.9537123558846415,14
+-,198.24119182500004,0.9994862511900666,5
+-,230.71354937250007,0.9787739335531014,17
+-,272.9276141842501,1.016452085004897,14
+-,327.8058984395251,1.028228865254742,11
+-,399.1476679713826,1.0639979840111304,22
+-,491.8919683627974,1.0948839108851183,14
+-,612.4595588716368,1.1496119412911083,38
+-,769.1974265331277,0.9754772919086365,42
+-,972.956654493066,1.077715716802919,58
+-,1237.843650840986,1.0207579406001746,63
+-,1582.1967460932817,1.042514791837792,79
+-,2029.855769921266,1.0748285716205879,91
+-,2611.812500897646,0.9811434363245367,130
+-,3368.35625116694,0.995737742058302,108
+-,4351.8631265170225,0.9868480355126522,107
+-,5630.42206447213,1.0034486451709006,71
+-,7292.548683813768,1.0007359322088418,1
-+,95.0,0.9753836245548004,11
-+,119.1525,0.9807878210293874,3
-+,139.267725,0.9968310554818487,2
-+,154.0480425,0.9858469032848061,5
-+,173.26245525000004,0.995890027834455,11
-+,198.24119182500004,0.9799200489139298,18
-+,230.71354937250007,0.9754396880727361,3
-+,272.9276141842501,1.0448247107981445,11
-+,327.8058984395251,1.016286980800785,14
-+,399.1476679713826,0.9262965987595243,17
-+,491.8919683627974,1.02128919793419,28
-+,612.4595588716368,1.0256047027342818,37
-+,769.1974265331277,1.2337262773435036,39
-+,972.956654493066,1.0309990146006673,49
-+,1237.843650840986,1.0571329511412768,69
-+,1582.1967460932817,1.0689474686824718,82
-+,2029.855769921266,1.0630581484471833,91
-+,2611.812500897646,0.9856716143238187,118
-+,3368.35625116694,1.0019393837497244,116
-+,4351.8631265170225,0.9998451310001468,106
-+,5630.42206447213,0.9982150310153493,61
++,104.75,1.0225331316706225,2
++,112.425,0.9682925757014195,3
++,119.1525,0.9860491556295167,3
++,139.267725,0.9959456241628218,3
++,154.0480425,0.9608203062725384,8
++,173.26245525000004,1.0002875170718868,5
++,198.24119182500004,1.026138966586601,11
++,230.71354937250007,0.981007763160338,6
++,272.9276141842501,0.9828910863105669,6
++,327.8058984395251,0.92021704137857,20
++,399.1476679713826,0.9896769411465227,15
++,491.8919683627974,1.0019208455810258,30
++,612.4595588716368,0.9024933088014238,29
++,769.1974265331277,0.9694589885905665,39
++,972.956654493066,1.050402656162782,52
++,1237.843650840986,1.062509395610932,66
++,1582.1967460932817,1.0441445681239325,84
++,2029.855769921266,0.9774598338280664,87
++,2611.812500897646,1.003249012023008,112
++,3368.35625116694,0.9934383100801192,113
++,4351.8631265170225,0.98548682238829,99
++,5630.42206447213,0.9974406408148404,55
++,7292.548683813768,1.0010094481687,2
--,95.0,0.9635135739948871,3
--,112.425,0.9881571573335804,8
--,119.1525,0.9800827682622575,3
--,139.267725,0.9991427831971404,8
--,198.24119182500004,1.0260775112825722,3
--,272.9276141842501,0.961065185653816,16
--,327.8058984395251,1.0464256298713215,26
--,399.1476679713826,0.9894273712432115,26
--,491.8919683627974,1.1675080244109763,27
--,612.4595588716368,0.9762527044925107,33
--,769.1974265331277,1.12916656710784,44
--,972.956654493066,1.0466039250269814,44
--,1237.843650840986,1.0992440454090364,58
--,1582.1967460932817,1.0211376233882292,74
--,2029.855769921266,1.013391228963724,96
--,2611.812500897646,1.0007154405893153,152
--,3368.35625116694,0.9933299621747083,106
--,4351.8631265170225,0.9966197809429398,96
--,5630.42206447213,0.9951858808526335,90
all,95.0,0.9694943236968527,14
all,104.75,1.103074946648401,8
all,112.425,0.9592160677094818,19
all,119.1525,0.9556120970944849,12
all,127.89825,0.9333017780136379,8
all,139.267725,0.9620471091118971,18
all,154.0480425,0.9534415950567183,15
all,173.26245525000004,0.9673119180145701,30
all,198.24119182500004,1.0116428003920925,37
all,230.71354937250007,0.9589447180271042,26
all,272.9276141842501,0.9999359290789475,47
all,327.8058984395251,1.000018871777009,71
all,399.1476679713826,0.9867175177183073,80
all,491.8919683627974,1.113084394881064,99
all,612.4595588716368,1.020907145719721,137
all,769.1974265331277,1.110919878641823,164
all,972.956654493066,1.0660125927827395,203
all,1237.843650840986,1.0817513463804929,256
all,1582.1967460932817,1.0607202228584152,319
all,2029.855769921266,1.044424178484679,365
all,2611.812500897646,0.989687894610747,512
all,3368.35625116694,0.9940015439184018,443
all,4351.8631265170225,0.9858790552114272,408
all,5630.42206447213,0.9966022192524572,277
all,7292.548683813768,1.0017361458107576,3
