orientation,chr_distance,peak_score,n
+-,105.0,1.3792366423119131,6
+-,114.75,1.7089671348542104,8
+-,122.425,1.3741621366249066,3
+-,129.1525,1.791658564512752,8
+-,137.89825000000002,1.4682030329517115,5
+-,164.0480425,0.9563773412745472,8
+-,183.26245525000004,1.2626638509670074,8
+-,208.24119182500004,1.6296711216022715,13
+-,240.71354937250007,1.3323133729158767,12
+-,282.9276141842501,1.174663040188617,11
+-,337.8058984395251,1.22934240132233,14
+-,409.1476679713826,1.852487358803983,19
+-,501.8919683627974,1.1956617955305493,14
+-,622.4595588716368,1.3976687119307616,41
+-,779.1974265331277,1.424623037318831,39
+-,982.956654493066,1.3086140300283864,60
+-,1247.843650840986,1.112203048319897,68
+-,1592.1967460932817,1.0011899188328732,78
+-,2039.855769921266,0.9725731076078727,89
+-,2621.812500897646,0.9749848288905414,129
+-,3378.35625116694,0.9764620008022334,106
+-,4361.8631265170225,0.9711810894701279,109
+-,5640.42206447213,0.9831300760560882,68
+-,7302.548683813768,0.9993843151290003,1
-+,95.0,1.2468248085343465,11
-+,122.425,1.1277771352770103,3
-+,137.89825000000002,1.2081360381322535,2
-+,164.0480425,2.275988936071441,10
-+,183.26245525000004,2.7547621657824513,9
-+,208.24119182500004,1.5718707524585025,15
-+,240.71354937250007,1.7280031272515468,10
-+,282.9276141842501,1.4455767510777024,7
-+,337.8058984395251,2.1921339394709616,11
-+,409.1476679713826,1.5196298683859446,19
-+,501.8919683627974,1.7284572195572847,29
-+,622.4595588716368,1.774964138829414,36
-+,779.1974265331277,1.2192434114454689,44
-+,982.956654493066,1.2731439624992285,44
-+,1247.843650840986,1.0740506943193624,69
-+,1592.1967460932817,1.0212350056018753,80
-+,2039.855769921266,0.9852235999326249,94
-+,2621.812500897646,0.9710310040054524,117
-+,3378.35625116694,0.961755706399583,114
-+,4361.8631265170225,0.9721869522122466,106
-+,5640.42206447213,0.990190815313329,61
++,105.0,1.0097886683879933,2
++,114.75,1.2154935064742065,3
++,122.425,1.2416119736630078,3
++,137.89825000000002,1.917142109499772,3
++,149.267725,1.5887912291481703,5
++,164.0480425,1.3674209047724741,5
++,183.26245525000004,1.4574836141688807,6
++,208.24119182500004,1.385670165607304,10
++,240.71354937250007,1.48923710223955,4
++,282.9276141842501,1.1978279032109913,8
++,337.8058984395251,1.8438673161592543,21
++,409.1476679713826,1.989009193055612,12
++,501.8919683627974,1.5085998202519344,34
++,622.4595588716368,1.8473927972578499,27
++,779.1974265331277,1.6686928692316456,39
++,982.956654493066,1.5187213712674612,54
++,1247.843650840986,1.2500579223507038,64
++,1592.1967460932817,1.03880692635168,84
++,2039.855769921266,0.9679296858901246,89
++,2621.812500897646,0.9582216299004735,111
++,3378.35625116694,0.9678902969772388,111
++,4361.8631265170225,0.9658186930355812,98
++,5640.42206447213,0.9835384049982047,55
++,7302.548683813768,0.9995760628946216,2
--,95.0,1.0140389468513173,3
--,114.75,1.213584151063951,8
--,122.425,0.9900076497839778,3
--,137.89825000000002,1.2983163533497353,8
--,208.24119182500004,1.090960384185033,3
--,240.71354937250007,1.309602058151635,5
--,282.9276141842501,1.9852666475203629,14
--,337.8058984395251,1.4938468901212123,26
--,409.1476679713826,1.6120297554524639,29
--,501.8919683627974,1.2281464411748992,23
--,622.4595588716368,1.4481100586528342,33
--,779.1974265331277,1.423414058294512,42
--,982.956654493066,1.0853907968811054,44
--,1247.843650840986,1.098567624984672,60
--,1592.1967460932817,0.9867825106870991,72
--,2039.855769921266,0.9746392966374207,98
--,2621.812500897646,0.9811535528482644,154
--,3378.35625116694,0.9722964391698854,103
--,4361.8631265170225,0.9861333671444136,96
--,5640.42206447213,0.9900512939950701,89
all,95.0,1.2514707237840264,14
all,105.0,1.3715560149582242,8
all,114.75,1.7139071671953712,19
all,122.425,1.4483148722320982,12
all,129.1525,1.791658564512752,8
all,137.89825000000002,1.9852392999658564,18
all,149.267725,1.5887912291481703,5
all,164.0480425,1.788110069999188,23
all,183.26245525000004,2.534874372723333,23
all,208.24119182500004,1.7966775800742145,41
all,240.71354937250007,1.9645933338230401,31
all,282.9276141842501,1.9072730134069893,40
all,337.8058984395251,2.0292909537777155,72
all,409.1476679713826,2.1640810573999714,79
all,501.8919683627974,1.732534546638876,100
all,622.4595588716368,1.9391184495984843,137
all,779.1974265331277,1.679325306331184,164
all,982.956654493066,1.496695534298903,202
all,1247.843650840986,1.2402069051461533,261
all,1592.1967460932817,1.0246848716334769,314
all,2039.855769921266,0.9488705729965927,370
all,2621.812500897646,0.9398648836384488,511
all,3378.35625116694,0.9252164691995342,434
all,4361.8631265170225,0.9314044185078239,409
all,5640.42206447213,0.9593989033895673,273
all,7302.548683813768,0.9989629774079437,3
