orientation,chr_distance,peak_score,n
+-,105.0,0.9326183196331194,6
+-,114.75,0.9450400129174634,8
+-,122.425,0.9701584923212789,3
+-,129.1525,0.9649726480695263,8
+-,137.89825000000002,0.9886128757562347,5
+-,164.0480425,0.9759863801914898,8
+-,183.26245525000004,1.0009544989883699,8
+-,208.24119182500004,0.9898624830958972,13
+-,240.71354937250007,1.010798607527988,12
+-,282.9276141842501,1.0037716645547763,11
+-,337.8058984395251,0.9850283039295042,14
+-,409.1476679713826,0.9940197939070996,19
+-,501.8919683627974,0.9875389497060956,14
+-,622.4595588716368,0.9970629834870819,41
+-,779.1974265331277,1.0095537845740925,39
+-,982.956654493066,0.9941163066415383,60
+-,1247.843650840986,0.9999604316276856,68
+-,1592.1967460932817,0.9934630665847377,78
+-,2039.855769921266,1.0019782569174014,89
+-,2621.812500897646,0.9960128082949146,129
+-,3378.35625116694,0.9962125058646742,106
+-,4361.8631265170225,1.0016525496972135,109
+-,5640.42206447213,0.9990677487880357,68
+-,7302.548683813768,1.0000991357044102,1
-+,122.425,0.9650168925617083,3
-+,137.89825000000002,0.9884736219614801,2
-+,164.0480425,0.9842571693867785,10
-+,183.26245525000004,1.007656629112738,9
-+,208.24119182500004,1.018799771006072,15
-+,240.71354937250007,0.9852016385567474,10
-+,282.9276141842501,1.0029227301844803,7
-+,337.8058984395251,1.0030079500040572,11
-+,409.1476679713826,1.011180130805581,19
-+,501.8919683627974,1.022064946954848,29
-+,622.4595588716368,1.0149441393504919,36
-+,779.1974265331277,1.00342957647133,44
-+,982.956654493066,1.0003612398525092,44
-+,1247.843650840986,0.9942002101344897,69
-+,1592.1967460932817,1.0066516527020712,80
-+,2039.855769921266,1.0069228984704446,94
-+,2621.812500897646,0.9927293083213492,117
-+,3378.35625116694,0.9995363103931411,114
-+,4361.8631265170225,1.004132451839277,106
-+,5640.42206447213,1.001299822267357,61
++,105.0,0.951512035242957,2
++,114.75,0.9729637886379077,3
++,122.425,0.9901750504943848,3
++,137.89825000000002,0.9820160817268585,3
++,149.267725,0.984593056052099,5
++,164.0480425,0.9914094169419811,5
++,183.26245525000004,0.9880961871556512,6
++,208.24119182500004,0.9833773261546905,10
++,240.71354937250007,0.9985242387376251,4
++,282.9276141842501,0.9932937376607377,8
++,337.8058984395251,0.9960265860676192,21
++,409.1476679713826,0.9902707841496817,12
++,501.8919683627974,0.9993814026157133,34
++,622.4595588716368,1.0125639968508071,27
++,779.1974265331277,1.0038497910495072,39
++,982.956654493066,1.0044644128809646,54
++,1247.843650840986,1.0079094547875462,64
++,1592.1967460932817,0.9978228139445626,84
++,2039.855769921266,1.0077263295834276,89
++,2621.812500897646,1.0065136509437123,111
++,3378.35625116694,0.9985155772775717,111
++,4361.8631265170225,0.999850861910107,98
++,5640.42206447213,0.9979165152848564,55
++,7302.548683813768,1.0001709183759107,2
--,114.75,0.9224695595619913,8
--,122.425,0.9658795019963894,3
--,137.89825000000002,0.9601974034736434,8
--,208.24119182500004,0.9867250936622151,3
--,240.71354937250007,1.0029611726794965,5
--,282.9276141842501,1.004623056471471,14
--,337.8058984395251,1.0005665748827788,26
--,409.1476679713826,0.9981379547656969,29
--,501.8919683627974,1.0014180183898556,23
--,622.4595588716368,0.9963507004464184,33
--,779.1974265331277,0.9981831185124507,42
--,982.956654493066,1.0016475041393187,44
--,1247.843650840986,1.0043184692989016,60
--,1592.1967460932817,1.0010776200173253,72
--,2039.855769921266,0.9933210174280591,98
--,2621.812500897646,1.0030923307229942,154
--,3378.35625116694,1.0017260888330561,103
--,4361.8631265170225,0.9953164432249717,96
--,5640.42206447213,1.0024485341102078,89
all,105.0,0.9304034212077404,8
all,114.75,0.9348276926921772,19
all,122.425,0.9612003836904747,12
all,129.1525,0.9649726480695263,8
all,137.89825000000002,0.968048861103183,18
all,149.267725,0.984593056052099,5
all,164.0480425,0.9805908317245962,23
all,183.26245525000004,1.004818900565072,23
all,208.24119182500004,1.0003165091322634,41
all,240.71354937250007,1.0037943935690903,31
all,282.9276141842501,1.0063503694655571,40
all,337.8058984395251,0.9977395077784179,72
all,409.1476679713826,1.0004846253388653,79
all,501.8919683627974,1.0083077782270964,100
all,622.4595588716368,1.0105960093834587,137
all,779.1974265331277,1.0090123625123883,164
all,982.956654493066,1.0014445250423119,202
all,1247.843650840986,1.0037937153075531,261
all,1592.1967460932817,1.0000566900032104,314
all,2039.855769921266,1.0056742992152556,370
all,2621.812500897646,0.9991375373452109,511
all,3378.35625116694,0.9973209209200385,434
all,4361.8631265170225,1.000704812934548,409
all,5640.42206447213,1.0006562589109271,273
all,7302.548683813768,1.0002697961344922,3
