orientation,chr_distance,peak_score,n
+-,105.0,0.9801469151993952,6
+-,114.75,0.9920308689888377,8
+-,122.425,0.9709373538805327,3
+-,129.1525,0.9613287018063486,8
+-,137.89825000000002,0.9908404013144791,5
+-,164.0480425,0.9942833081282558,8
+-,183.26245525000004,1.0024466599190982,8
+-,208.24119182500004,0.9241169154214413,13
+-,240.71354937250007,1.0320525735630905,12
+-,282.9276141842501,1.0934867088061493,11
+-,337.8058984395251,0.9958057545520611,14
+-,409.1476679713826,1.0606776832977691,19
+-,501.8919683627974,1.0007923413986122,14
+-,622.4595588716368,1.097219540677897,41
+-,779.1974265331277,1.0406394693731782,39
+-,982.956654493066,1.1528387268421394,60
+-,1247.843650840986,1.033016916682242,68
+-,1592.1967460932817,1.0007491504470474,78
+-,2039.855769921266,1.016061683801248,89
+-,2621.812500897646,0.9991686486893354,129
+-,3378.35625116694,1.0027897061439963,106
+-,4361.8631265170225,1.0024862729041422,109
+-,5640.42206447213,1.0041803961368052,68
+-,7302.548683813768,0.99968393706961,1
-+,95.0,0.9608972639660416,11
-+,122.425,1.0303571107187763,3
-+,137.89825000000002,0.9953959904827342,2
-+,164.0480425,1.040448876096282,10
-+,183.26245525000004,1.0479636682620266,9
-+,208.24119182500004,0.9423125909952518,15
-+,240.71354937250007,0.9790483148083964,10
-+,282.9276141842501,1.0687937456670862,7
-+,337.8058984395251,0.9983223006277633,11
-+,409.1476679713826,1.0049683205104414,19
-+,501.8919683627974,0.9852468188992975,29
-+,622.4595588716368,1.0844023181135154,36
-+,779.1974265331277,1.1500592205696072,44
-+,982.956654493066,1.025823457284063,44
-+,1247.843650840986,0.9904303716324488,69
-+,1592.1967460932817,1.0751589578835228,80
-+,2039.855769921266,1.0131955447615755,94
-+,2621.812500897646,0.9926913727283905,117
-+,3378.35625116694,0.9838480518296313,114
-+,4361.8631265170225,0.9952798686757945,106
-+,5640.42206447213,0.9979649810506219,61
++,105.0,0.9663161443417876,2
++,114.75,0.9666845754099724,3
++,122.425,0.9761669283227159,3
++,137.89825000000002,0.9845421248515781,3
++,149.267725,0.9612451746435912,5
++,164.0480425,0.9996897296613337,5
++,183.26245525000004,1.136214746518939,6
++,208.24119182500004,1.0880035356780802,10
++,240.71354937250007,1.053284801238966,4
++,282.9276141842501,1.026962976507321,8
++,337.8058984395251,1.051832009682404,21
++,409.1476679713826,1.0165404908335933,12
++,501.8919683627974,0.9356142923996909,34
++,622.4595588716368,1.0056560060389166,27
++,779.1974265331277,1.0782847642545093,39
++,982.956654493066,0.9836998043428431,54
++,1247.843650840986,0.9729628740950385,64
++,1592.1967460932817,1.0126970238969757,84
++,2039.855769921266,1.0081739369513394,89
++,2621.812500897646,1.0184892834337018,111
++,3378.35625116694,0.9955089423227131,111
++,4361.8631265170225,0.9914887304818855,98
++,5640.42206447213,0.9983473567049669,55
++,7302.548683813768,0.999811813019299,2
--,95.0,0.9434294048968959,3
--,114.75,0.9622426193586175,8
--,122.425,0.9823311387629552,3
--,137.89825000000002,0.9546390391878876,8
--,208.24119182500004,0.9926894213239948,3
--,240.71354937250007,0.9778938971821372,5
--,282.9276141842501,1.0758739092230865,14
--,337.8058984395251,0.9746815280158553,26
--,409.1476679713826,0.914502475566511,29
--,501.8919683627974,0.9018875141688814,23
--,622.4595588716368,1.0263712170354715,33
--,779.1974265331277,0.9801575833728601,42
--,982.956654493066,1.0371416431476657,44
--,1247.843650840986,1.009343944574585,60
--,1592.1967460932817,1.003781612605915,72
--,2039.855769921266,0.9878033854640418,98
--,2621.812500897646,1.0134402109731788,154
--,3378.35625116694,0.9978818994205825,103
--,4361.8631265170225,1.000737601993159,96
--,5640.42206447213,0.9979407506566382,89
all,95.0,0.9415189813977503,14
all,105.0,0.9708524573114863,8
all,114.75,0.9724895762765757,19
all,122.425,0.9865874732790402,12
all,129.1525,0.9613287018063486,8
all,137.89825000000002,0.9615115457941996,18
all,149.267725,0.9612451746435912,5
all,164.0480425,1.0217975845536973,23
all,183.26245525000004,1.1097813353222423,23
all,208.24119182500004,0.9509809998433851,41
all,240.71354937250007,1.0228933699098828,31
all,282.9276141842501,1.1351319445491703,40
all,337.8058984395251,1.004392163160137,72
all,409.1476679713826,0.9821392292328007,79
all,501.8919683627974,0.9206772201945703,100
all,622.4595588716368,1.0771422464000044,137
all,779.1974265331277,1.0858075424428133,164
all,982.956654493066,1.0752762054113363,202
all,1247.843650840986,1.0019289341673279,261
all,1592.1967460932817,1.0334430068254064,314
all,2039.855769921266,1.0083436100918197,370
all,2621.812500897646,1.0085419512693443,511
all,3378.35625116694,0.991682556979783,434
all,4361.8631265170225,0.9953743286131305,409
all,5640.42206447213,0.9990770840940802,273
all,7302.548683813768,0.9994980602079885,3
