orientation,chr_distance,peak_score,n
+-,105.0,0.94673581837682,6
+-,114.75,0.9307303799031585,8
+-,122.425,0.9943400626482289,3
+-,129.1525,0.9924592898850516,8
+-,137.89825000000002,0.972565394330569,5
+-,164.0480425,0.9790155782317247,8
+-,183.26245525000004,0.9683847369972168,8
+-,208.24119182500004,0.9854232314974327,13
+-,240.71354937250007,1.140658433297756,12
+-,282.9276141842501,1.0116316490419417,11
+-,337.8058984395251,0.9356970050989359,14
+-,409.1476679713826,1.048899654540769,19
+-,501.8919683627974,1.029572562285268,14
+-,622.4595588716368,1.0002915475373562,41
+-,779.1974265331277,1.0016228871568316,39
+-,982.956654493066,0.9727247165821804,60
+-,1247.843650840986,0.9751947642233478,68
+-,1592.1967460932817,0.9925820620664446,78
+-,2039.855769921266,0.9974745656191704,89
+-,2621.812500897646,0.998425969257206,129
+-,3378.35625116694,1.0046938066636713,106
+-,4361.8631265170225,0.9984229986631085,109
+-,5640.42206447213,1.0000244284531075,68
+-,7302.548683813768,1.000259501597919,1
-+,95.0,0.9321057776147308,11
-+,122.425,1.0388423392795147,3
-+,137.89825000000002,1.0033945838451233,2
-+,164.0480425,0.9556644856191656,10
-+,183.26245525000004,1.0189400392711927,9
-+,208.24119182500004,1.1616010784589386,15
-+,240.71354937250007,1.0277560076601011,10
-+,282.9276141842501,1.0246888834105874,7
-+,337.8058984395251,0.9860436782830322,11
-+,409.1476679713826,1.0437008835481976,19
-+,501.8919683627974,1.0017525849932125,29
-+,622.4595588716368,1.024903497717488,36
-+,779.1974265331277,0.9991410311373369,44
-+,982.956654493066,0.9740901612854849,44
-+,1247.843650840986,0.9826375894548325,69
-+,1592.1967460932817,0.9823465431253801,80
-+,2039.855769921266,0.9974738075783458,94
-+,2621.812500897646,0.9868413080197819,117
-+,3378.35625116694,1.0039829730419931,114
-+,4361.8631265170225,0.997831952510331,106
-+,5640.42206447213,0.9960766854492524,61
++,105.0,0.9653370547135508,2
++,114.75,0.9784423428856098,3
++,122.425,0.9832369347898182,3
++,137.89825000000002,1.0049563487075628,3
++,149.267725,0.9846352950691774,5
++,164.0480425,0.9431636299585616,5
++,183.26245525000004,0.9768238759512353,6
++,208.24119182500004,0.9938728157405308,10
++,240.71354937250007,1.0229873444789948,4
++,282.9276141842501,1.0098442320566636,8
++,337.8058984395251,0.9705342067939529,21
++,409.1476679713826,0.9338602598712781,12
++,501.8919683627974,0.9694784307933998,34
++,622.4595588716368,0.9927916866065154,27
++,779.1974265331277,0.9733099520040059,39
++,982.956654493066,1.0606174085024183,54
++,1247.843650840986,1.0807920141765972,64
++,1592.1967460932817,1.0234726107112957,84
++,2039.855769921266,1.0164885550189058,89
++,2621.812500897646,0.9944715711590348,111
++,3378.35625116694,0.9948233077627431,111
++,4361.8631265170225,1.0011361320456498,98
++,5640.42206447213,0.9966634262924445,55
++,7302.548683813768,1.000099550803387,2
--,95.0,0.9527258210626435,3
--,114.75,0.947718473035687,8
--,122.425,0.9649162903862019,3
--,137.89825000000002,1.023345393299741,8
--,208.24119182500004,0.996337249601604,3
--,240.71354937250007,1.025726024947831,5
--,282.9276141842501,0.995667793234739,14
--,337.8058984395251,1.0041804334440192,26
--,409.1476679713826,1.0117338205031918,29
--,501.8919683627974,0.9592840985555717,23
--,622.4595588716368,1.0768585901591905,33
--,779.1974265331277,0.9855869128551186,42
--,982.956654493066,0.9742562155728043,44
--,1247.843650840986,1.0158090215519138,60
--,1592.1967460932817,1.0090533508364072,72
--,2039.855769921266,0.9806251252111892,98
--,2621.812500897646,0.9925387559451968,154
--,3378.35625116694,0.9997633750688527,103
--,4361.8631265170225,1.0034622774719775,96
--,5640.42206447213,1.0010017927654924,89
all,95.0,0.9360019621239035,14
all,105.0,0.9410078334929617,8
all,114.75,0.9303835090966339,19
all,122.425,1.0012824803792668,12
all,129.1525,0.9924592898850516,8
all,137.89825000000002,1.0118141747781775,18
all,149.267725,0.9846352950691774,5
all,164.0480425,0.9302035587886228,23
all,183.26245525000004,0.9797661975368027,23
all,208.24119182500004,1.0795663076169282,41
all,240.71354937250007,1.126606707678664,31
all,282.9276141842501,1.0182710516986353,40
all,337.8058984395251,0.9597558892371677,72
all,409.1476679713826,1.0179410289871114,79
all,501.8919683627974,0.9779377938195761,100
all,622.4595588716368,1.0353631791980393,137
all,779.1974265331277,0.9809927724744245,164
all,982.956654493066,0.994947020507075,202
all,1247.843650840986,1.0167249333225226,261
all,1592.1967460932817,1.0028700491180111,314
all,2039.855769921266,0.9967355720076316,370
all,2621.812500897646,0.9896374972069679,511
all,3378.35625116694,1.0014168247159065,434
all,4361.8631265170225,1.0002381775884563,409
all,5640.42206447213,0.996275078296641,273
all,7302.548683813768,1.0003581980104999,3
