orientation,chr_distance,peak_score,n
+-,105.0,1.150241192811766,6
+-,114.75,1.3277812888788116,8
+-,122.425,1.269169006800815,3
+-,129.1525,1.4762077884697868,8
+-,137.89825000000002,1.2079866625115456,5
+-,164.0480425,1.098984914258761,8
+-,183.26245525000004,1.1272128670237436,8
+-,208.24119182500004,1.5306306387488773,13
+-,240.71354937250007,1.1882957975541624,12
+-,282.9276141842501,1.153974755936287,11
+-,337.8058984395251,1.176831243797738,14
+-,409.1476679713826,1.2884575935322413,19
+-,501.8919683627974,1.1075606561099969,14
+-,622.4595588716368,1.4098195979797299,41
+-,779.1974265331277,1.1316493344763696,39
+-,982.956654493066,1.2551091785149364,60
+-,1247.843650840986,1.1512242423995718,68
+-,1592.1967460932817,1.0677846412553025,78
+-,2039.855769921266,1.01063655036227,89
+-,2621.812500897646,0.9852943859067023,129
+-,3378.35625116694,0.9821922161816784,106
+-,4361.8631265170225,0.976832897531387,109
+-,5640.42206447213,0.9908855367737253,68
+-,7302.548683813768,0.9998974657310149,1
-+,95.0,1.1013401435168166,11
-+,122.425,1.0041739463383519,3
-+,137.89825000000002,1.1327310863203464,2
-+,164.0480425,1.5274676092261916,10
-+,183.26245525000004,1.5674477432124805,9
-+,208.24119182500004,1.2481179676395622,15
-+,240.71354937250007,1.231674130234224,10
-+,282.9276141842501,1.2521691861610784,7
-+,337.8058984395251,1.4705483112718178,11
-+,409.1476679713826,1.308837889223128,19
-+,501.8919683627974,1.5363554106044321,29
-+,622.4595588716368,1.4872107688817457,36
-+,779.1974265331277,1.2603597022526039,44
-+,982.956654493066,1.2702745751575755,44
-+,1247.843650840986,1.1894241714125904,69
-+,1592.1967460932817,1.1135730559810089,80
-+,2039.855769921266,1.076243982975742,94
-+,2621.812500897646,0.9936525713830823,117
-+,3378.35625116694,0.9775983864802553,114
-+,4361.8631265170225,0.9801537379888943,106
-+,5640.42206447213,0.9913431346870226,61
++,105.0,1.0142288176799283,2
++,114.75,1.0667181080372812,3
++,122.425,1.0807797309146863,3
++,137.89825000000002,1.271005102519668,3
++,149.267725,1.1442424215866205,5
++,164.0480425,1.1419476072265329,5
++,183.26245525000004,1.2122926512668457,6
++,208.24119182500004,1.2399114871808061,10
++,240.71354937250007,1.2399171396040143,4
++,282.9276141842501,1.3515846602043038,8
++,337.8058984395251,1.3925916872086979,21
++,409.1476679713826,1.308940202163169,12
++,501.8919683627974,1.3589948849767963,34
++,622.4595588716368,1.2797764248953474,27
++,779.1974265331277,1.4543169004936667,39
++,982.956654493066,1.2546225627952425,54
++,1247.843650840986,1.2506469214628604,64
++,1592.1967460932817,1.1081144424569742,84
++,2039.855769921266,1.0342170885002886,89
++,2621.812500897646,0.9873022121848425,111
++,3378.35625116694,0.9657572837354786,111
++,4361.8631265170225,0.9793778232814665,98
++,5640.42206447213,0.9877848414499147,55
++,7302.548683813768,0.9994165619989636,2
--,95.0,0.9759729131988119,3
--,114.75,1.200578756665873,8
--,122.425,1.0384767488971676,3
--,137.89825000000002,1.1506018045367612,8
--,208.24119182500004,1.0796487490565423,3
--,240.71354937250007,1.218719023045343,5
--,282.9276141842501,1.398054651191127,14
--,337.8058984395251,1.2646208245901152,26
--,409.1476679713826,1.4084948535980706,29
--,501.8919683627974,1.3481908992861396,23
--,622.4595588716368,1.3180172405484911,33
--,779.1974265331277,1.3715548280536887,42
--,982.956654493066,1.2960132300864666,44
--,1247.843650840986,1.2101350628559704,60
--,1592.1967460932817,1.085798429806612,72
--,2039.855769921266,1.0156068508931475,98
--,2621.812500897646,0.988549254966882,154
--,3378.35625116694,0.9720805557242197,103
--,4361.8631265170225,0.9878370879903956,96
--,5640.42206447213,0.9940122425665425,89
all,95.0,1.0865982797276692,14
all,105.0,1.1525762804617812,8
all,114.75,1.3707676595417628,19
all,122.425,1.2315511347703174,12
all,129.1525,1.4762077884697868,8
all,137.89825000000002,1.4116780192238982,18
all,149.267725,1.1442424215866205,5
all,164.0480425,1.4620950747008907,23
all,183.26245525000004,1.5447679931286062,23
all,208.24119182500004,1.5176281893723107,41
all,240.71354937250007,1.4372851323078553,31
all,282.9276141842501,1.5258788236583432,40
all,337.8058984395251,1.495128829125653,72
all,409.1476679713826,1.5118421217427205,79
all,501.8919683627974,1.5464415351051568,100
all,622.4595588716368,1.5520039016551408,137
all,779.1974265331277,1.4382244965114543,164
all,982.956654493066,1.392876649473686,202
all,1247.843650840986,1.297249787763408,261
all,1592.1967460932817,1.1468923029734994,314
all,2039.855769921266,1.0559683630928691,370
all,2621.812500897646,0.981090748006528,511
all,3378.35625116694,0.9461384729279821,434
all,4361.8631265170225,0.953847845147143,409
all,5640.42206447213,0.973192325243997,273
all,7302.548683813768,0.9993156960065075,3
