orientation,chr_distance,peak_score,n
+-,105.0,1.587261150248487,6
+-,114.75,2.3550982801089484,8
+-,122.425,1.8174266177148124,3
+-,129.1525,2.5607098486088966,8
+-,137.89825000000002,1.654102230993572,5
+-,164.0480425,0.9818379951075746,8
+-,183.26245525000004,1.2410254196309969,8
+-,208.24119182500004,1.572563725754116,13
+-,240.71354937250007,1.713082671946164,12
+-,282.9276141842501,1.1179087465058974,11
+-,337.8058984395251,1.1188827440411644,14
+-,409.1476679713826,2.419671534245225,19
+-,501.8919683627974,1.079536096718449,14
+-,622.4595588716368,1.520805321509466,41
+-,779.1974265331277,1.4672022773954305,39
+-,982.956654493066,1.1889711722312006,60
+-,1247.843650840986,1.0046973358675597,68
+-,1592.1967460932817,0.9837977488741011,78
+-,2039.855769921266,0.9735196817297365,89
+-,2621.812500897646,0.9733124873897201,129
+-,3378.35625116694,0.9844751444135945,106
+-,4361.8631265170225,0.9834906571586401,109
+-,5640.42206447213,0.9941822636817035,68
+-,7302.548683813768,0.9999924908232187,1
-+,122.425,1.1613051196134727,3
-+,137.89825000000002,1.2200655447661848,2
-+,164.0480425,3.2846132034118134,10
-+,183.26245525000004,3.7049065380706425,9
-+,208.24119182500004,1.7041394404137618,15
-+,240.71354937250007,1.5470591248967942,10
-+,282.9276141842501,2.0630180200276373,7
-+,337.8058984395251,1.8420232472124418,11
-+,409.1476679713826,1.2890098666944922,19
-+,501.8919683627974,1.8336804457429796,29
-+,622.4595588716368,2.198482757375637,36
-+,779.1974265331277,1.261917613310494,44
-+,982.956654493066,1.2466738310042456,44
-+,1247.843650840986,1.0360909040889172,69
-+,1592.1967460932817,0.9715133274222345,80
-+,2039.855769921266,0.9762012341054049,94
-+,2621.812500897646,0.9683942560119017,117
-+,3378.35625116694,0.9747795173247105,114
-+,4361.8631265170225,0.9853253410381685,106
-+,5640.42206447213,0.9921006486326024,61
++,105.0,1.1047127133566272,2
++,114.75,1.3617709287368998,3
++,122.425,1.3837259713645347,3
++,137.89825000000002,2.29032614190601,3
++,149.267725,1.8753872630483777,5
++,164.0480425,1.9522667062917036,5
++,183.26245525000004,1.4305019812054902,6
++,208.24119182500004,1.2995406178191755,10
++,240.71354937250007,1.4568165281144405,4
++,282.9276141842501,1.20417160345184,8
++,337.8058984395251,1.755732333730836,21
++,409.1476679713826,3.084541083894208,12
++,501.8919683627974,1.4224776822573695,34
++,622.4595588716368,2.304727274858475,27
++,779.1974265331277,2.3386227309942975,39
++,982.956654493066,1.322246399647965,54
++,1247.843650840986,1.052719787190791,64
++,1592.1967460932817,0.9801057788475591,84
++,2039.855769921266,0.9634317542867559,89
++,2621.812500897646,0.9593480748302482,111
++,3378.35625116694,0.9719133907013788,111
++,4361.8631265170225,0.9777272687965031,98
++,5640.42206447213,0.9929124972825175,55
++,7302.548683813768,0.9997894228199248,2
--,114.75,1.748644933286942,8
--,122.425,0.9951153319066752,3
--,137.89825000000002,1.4290118785038792,8
--,208.24119182500004,1.1857833015207027,3
--,240.71354937250007,1.5797652870584271,5
--,282.9276141842501,1.8594581854619778,14
--,337.8058984395251,1.5469435713138102,26
--,409.1476679713826,2.2368145762524962,29
--,501.8919683627974,1.3193491482305768,23
--,622.4595588716368,1.3623172107583459,33
--,779.1974265331277,1.4192445692746454,42
--,982.956654493066,1.1220553029549336,44
--,1247.843650840986,1.0049165860526836,60
--,1592.1967460932817,0.9974472039181322,72
--,2039.855769921266,0.9808120654353514,98
--,2621.812500897646,0.9833108833724244,154
--,3378.35625116694,0.9847867025065977,103
--,4361.8631265170225,0.9879714139861386,96
--,5640.42206447213,0.9945537294160431,89
all,105.0,1.6160804261735446,8
all,114.75,2.52919061786204,19
all,122.425,1.8305391605835628,12
all,129.1525,2.5607098486088966,8
all,137.89825000000002,2.402545116533551,18
all,149.267725,1.8753872630483777,5
all,164.0480425,2.64889936882354,23
all,183.26245525000004,3.245051270662261,23
all,208.24119182500004,1.8807345129994582,41
all,240.71354937250007,2.2703091219679616,31
all,282.9276141842501,2.115100559618563,40
all,337.8058984395251,1.9589142590022826,72
all,409.1476679713826,3.1401711389985603,79
all,501.8919683627974,1.7992617897499459,100
all,622.4595588716368,2.3746953148031382,137
all,779.1974265331277,1.9990022619338645,164
all,982.956654493066,1.3966567884040202,202
all,1247.843650840986,1.054394371405431,261
all,1592.1967460932817,0.9596243553909181,314
all,2039.855769921266,0.9364226993136484,370
all,2621.812500897646,0.9290000840914647,511
all,3378.35625116694,0.9399251192449403,434
all,4361.8631265170225,0.9498868182939765,409
all,5640.42206447213,0.9769043826038586,273
all,7302.548683813768,0.9997819610081449,3
