orientation,chr_distance,peak_score
+-,42.5,0.9450654623679695
+-,66.25,0.9583979037546657
+-,80.0,0.9763243935127556
+-,96.25,0.9823464063713172
+-,117.5,1.0248472523952645
+-,146.25,0.9744630083566119
+-,182.5,1.0156091408298504
+-,230.0,1.0204443199015905
+-,292.5,1.0337748187294755
+-,372.5,1.0336816184440882
+-,476.25,1.003308020438324
+-,612.5,1.0034211045917734
+-,790.0,1.0002679023587266
+-,1018.75,1.004897470013678
+-,1316.25,0.9932295209884644
+-,1705.0,1.0016672136846934
+-,2210.0,0.9989099726370881
+-,2865.0,1.0009871751666064
+-,3717.5,0.9985305183918222
+-,4826.25,0.999971059915806
-+,48.75,0.91496389721357
-+,56.25,0.88038155535122
-+,66.25,0.9439088217889098
-+,80.0,0.9426602337557607
-+,96.25,0.9693908897379647
-+,117.5,1.0007959652967742
-+,146.25,1.0011210437953348
-+,182.5,0.9881344368305595
-+,230.0,1.001384428873795
-+,292.5,1.0142620542709764
-+,372.5,0.9922924021559959
-+,476.25,0.9796847432456808
-+,612.5,1.0188202927326917
-+,790.0,1.0078737001612907
-+,1018.75,1.000063400380981
-+,1316.25,1.0091506673556714
-+,1705.0,1.004150532251132
-+,2210.0,0.9986691741853847
-+,2865.0,1.0014294348164916
-+,3717.5,1.0000386069712532
-+,4826.25,0.9999705089660744
++,38.75,0.9808980179292095
++,48.75,0.8899978740163059
++,56.25,0.9196791175858597
++,66.25,0.9603167971658447
++,117.5,0.9922108343814235
++,146.25,0.9975506647831849
++,182.5,1.0258936862145542
++,230.0,1.003033454935327
++,292.5,1.0036060423611697
++,372.5,0.9852564353129483
++,476.25,1.0081526251230932
++,612.5,0.9871604543966979
++,790.0,0.9994839147934476
++,1018.75,0.9948465198815519
++,1316.25,0.998842887365893
++,1705.0,0.996979778681373
++,2210.0,0.9986723831678297
++,2865.0,0.9952339416709588
++,3717.5,1.0000968386791942
++,4826.25,0.999964318745215
--,66.25,0.9580701107429056
--,96.25,0.988580118135459
--,117.5,0.9866198137204066
--,146.25,0.9882448127924242
--,182.5,0.9852295386325984
--,230.0,0.9992565570656293
--,292.5,0.9862665188610084
--,372.5,1.012345528960438
--,476.25,1.0202007305624794
--,612.5,0.9917111246421233
--,790.0,1.0135613328596773
--,1018.75,0.9992735324442064
--,1316.25,0.9972609423602354
--,1705.0,0.9988312176761066
--,2210.0,1.0014886943460375
--,2865.0,0.9989792477660164
--,3717.5,0.9990283813686572
--,4826.25,0.9999988653805472
all,38.75,0.9808980179292095
all,42.5,0.9450654623679695
all,48.75,0.9209190555495207
all,56.25,0.9169078772416867
all,66.25,0.9691572270390353
all,80.0,0.9611077944276186
all,96.25,0.9843768333943634
all,117.5,1.0060836938092814
all,146.25,0.9885712205176805
all,182.5,1.009903083495988
all,230.0,1.0087923969077215
all,292.5,1.015254607303744
all,372.5,1.012748513800078
all,476.25,1.0058930654601963
all,612.5,1.0011513358351294
all,790.0,1.0089547230602383
all,1018.75,1.0002077769005258
all,1316.25,0.9998279789095956
all,1705.0,1.0020992646681732
all,2210.0,0.9972370218372734
all,2865.0,0.9957876271876642
all,3717.5,0.9943815742547775
all,4826.25,0.9996142932906336
